Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,180.9499969482422,181.4949951171875,180.8000030517578,181.4949951171875,52750,0.0,0.0,HWM
2025-07-07 09:31:00-04:00,181.25,181.2949981689453,180.21499633789062,180.52499389648438,15106,0.0,0.0,HWM
2025-07-07 09:32:00-04:00,180.52499389648438,181.1199951171875,180.3282928466797,180.7100067138672,22290,0.0,0.0,HWM
2025-07-07 09:33:00-04:00,181.08999633789062,181.28680419921875,180.72999572753906,181.00999450683594,8985,0.0,0.0,HWM
2025-07-07 09:34:00-04:00,180.9907989501953,181.74000549316406,180.9907989501953,181.7100067138672,7164,0.0,0.0,HWM
2025-07-07 09:35:00-04:00,181.52999877929688,181.75880432128906,180.13999938964844,180.38999938964844,12028,0.0,0.0,HWM
2025-07-07 09:36:00-04:00,180.47999572753906,180.66000366210938,180.41250610351562,180.66000366210938,4832,0.0,0.0,HWM
2025-07-07 09:37:00-04:00,180.6887969970703,180.6887969970703,180.13999938964844,180.35000610351562,8852,0.0,0.0,HWM
2025-07-07 09:38:00-04:00,180.47999572753906,181.0312957763672,180.35000610351562,180.5850067138672,13173,0.0,0.0,HWM
2025-07-07 09:39:00-04:00,180.53500366210938,180.64999389648438,180.43499755859375,180.64999389648438,3700,0.0,0.0,HWM
2025-07-07 09:40:00-04:00,180.6199951171875,180.6199951171875,180.5,180.5,2767,0.0,0.0,HWM
2025-07-07 09:41:00-04:00,180.3936004638672,180.9250030517578,180.3936004638672,180.9199981689453,7384,0.0,0.0,HWM
2025-07-07 09:42:00-04:00,180.9199981689453,180.9199981689453,180.53500366210938,180.53500366210938,3223,0.0,0.0,HWM
2025-07-07 09:43:00-04:00,180.7803955078125,180.8300018310547,180.52000427246094,180.69000244140625,4410,0.0,0.0,HWM
2025-07-07 09:44:00-04:00,180.7489013671875,180.7489013671875,180.63999938964844,180.63999938964844,564,0.0,0.0,HWM
2025-07-07 09:45:00-04:00,180.66000366210938,180.66000366210938,180.3800048828125,180.64500427246094,6398,0.0,0.0,HWM
2025-07-07 09:46:00-04:00,180.64500427246094,181.13999938964844,180.63999938964844,181.0050048828125,8505,0.0,0.0,HWM
2025-07-07 09:47:00-04:00,181.00750732421875,181.30999755859375,180.89999389648438,181.14999389648438,11304,0.0,0.0,HWM
2025-07-07 09:48:00-04:00,181.19000244140625,181.2899932861328,181.15499877929688,181.27999877929688,3883,0.0,0.0,HWM
2025-07-07 09:49:00-04:00,181.2100067138672,181.2100067138672,180.5399932861328,180.7100067138672,17225,0.0,0.0,HWM
2025-07-07 09:50:00-04:00,180.61500549316406,180.9199981689453,180.5399932861328,180.80499267578125,7050,0.0,0.0,HWM
2025-07-07 09:51:00-04:00,180.8800048828125,180.8800048828125,180.8300018310547,180.8350067138672,4250,0.0,0.0,HWM
2025-07-07 09:52:00-04:00,180.83999633789062,180.875,180.75270080566406,180.875,3419,0.0,0.0,HWM
2025-07-07 09:53:00-04:00,180.88999938964844,181.02499389648438,180.82000732421875,180.96510314941406,7015,0.0,0.0,HWM
2025-07-07 09:54:00-04:00,180.97000122070312,181.17999267578125,180.9600067138672,181.13999938964844,4457,0.0,0.0,HWM
2025-07-07 09:55:00-04:00,181.1739959716797,181.3074951171875,181.1699981689453,181.2100067138672,15264,0.0,0.0,HWM
2025-07-07 09:56:00-04:00,181.19000244140625,181.7100067138672,181.0,181.56500244140625,20412,0.0,0.0,HWM
2025-07-07 09:57:00-04:00,181.7050018310547,181.8000030517578,181.7050018310547,181.77000427246094,4584,0.0,0.0,HWM
2025-07-07 09:58:00-04:00,181.6999969482422,181.82989501953125,181.4199981689453,181.61000061035156,21852,0.0,0.0,HWM
2025-07-07 09:59:00-04:00,181.5399932861328,181.5399932861328,181.11000061035156,181.3000030517578,17843,0.0,0.0,HWM
2025-07-07 10:00:00-04:00,181.25,181.50999450683594,181.1699981689453,181.4499969482422,7167,0.0,0.0,HWM
2025-07-07 10:01:00-04:00,181.25,181.3300018310547,181.20260620117188,181.21499633789062,1957,0.0,0.0,HWM
2025-07-07 10:02:00-04:00,181.36000061035156,181.36000061035156,181.0,181.1486053466797,28606,0.0,0.0,HWM
2025-07-07 10:03:00-04:00,181.3300018310547,181.3300018310547,180.99000549316406,181.0,4432,0.0,0.0,HWM
2025-07-07 10:04:00-04:00,181.10000610351562,181.10000610351562,181.0399932861328,181.0500030517578,3529,0.0,0.0,HWM
2025-07-07 10:05:00-04:00,181.1300048828125,181.41000366210938,181.10000610351562,181.2899932861328,8973,0.0,0.0,HWM
2025-07-07 10:06:00-04:00,181.3699951171875,181.41000366210938,181.1699981689453,181.2449951171875,9508,0.0,0.0,HWM
