Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,791.27001953125,796.9299926757812,790.1500244140625,790.1500244140625,11939,0.0,0.0,MPWR
2025-08-04 09:31:00-04:00,785.9500122070312,785.9500122070312,785.0,785.0,3479,0.0,0.0,MPWR
2025-08-04 09:32:00-04:00,785.97998046875,785.97998046875,785.97998046875,785.97998046875,5082,0.0,0.0,MPWR
2025-08-04 09:33:00-04:00,786.530029296875,789.0750122070312,785.8300170898438,789.0750122070312,2427,0.0,0.0,MPWR
2025-08-04 09:34:00-04:00,785.5800170898438,791.6799926757812,785.5800170898438,791.260009765625,4626,0.0,0.0,MPWR
2025-08-04 09:35:00-04:00,791.719970703125,793.5499877929688,791.719970703125,793.5499877929688,1135,0.0,0.0,MPWR
2025-08-04 09:36:00-04:00,795.3646240234375,795.3646240234375,793.3099975585938,793.3099975585938,1979,0.0,0.0,MPWR
2025-08-04 09:39:00-04:00,793.4849853515625,793.4849853515625,793.4849853515625,793.4849853515625,493,0.0,0.0,MPWR
2025-08-04 09:40:00-04:00,793.4849853515625,793.4849853515625,793.0750122070312,793.0750122070312,1931,0.0,0.0,MPWR
2025-08-04 09:41:00-04:00,794.3200073242188,798.6500244140625,794.3200073242188,798.6199951171875,5093,0.0,0.0,MPWR
2025-08-04 09:42:00-04:00,799.5800170898438,799.8800048828125,799.5800170898438,799.8800048828125,1124,0.0,0.0,MPWR
2025-08-04 09:43:00-04:00,800.9099731445312,801.6199951171875,799.739990234375,800.6900024414062,2480,0.0,0.0,MPWR
2025-08-04 09:44:00-04:00,802.9993286132812,802.9993286132812,802.9993286132812,802.9993286132812,2087,0.0,0.0,MPWR
2025-08-04 09:46:00-04:00,800.405029296875,800.405029296875,800.405029296875,800.405029296875,301,0.0,0.0,MPWR
2025-08-04 09:47:00-04:00,801.719970703125,803.0,801.719970703125,803.0,2046,0.0,0.0,MPWR
2025-08-04 09:48:00-04:00,802.8800048828125,802.9500122070312,800.5700073242188,801.969970703125,3576,0.0,0.0,MPWR
