Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,377.0899963378906,377.9100036621094,375.4849853515625,376.4100036621094,19670,0.0,0.0,HCA
2025-07-07 09:31:00-04:00,376.4150085449219,376.4150085449219,376.4150085449219,376.4150085449219,2545,0.0,0.0,HCA
2025-07-07 09:32:00-04:00,376.4150085449219,376.4150085449219,375.8500061035156,375.8500061035156,1329,0.0,0.0,HCA
2025-07-07 09:33:00-04:00,374.9599914550781,375.8800048828125,374.9599914550781,375.8800048828125,1058,0.0,0.0,HCA
2025-07-07 09:34:00-04:00,376.8699951171875,377.2025146484375,376.8699951171875,377.0150146484375,3618,0.0,0.0,HCA
2025-07-07 09:35:00-04:00,377.31500244140625,377.95001220703125,377.31500244140625,377.4549865722656,1503,0.0,0.0,HCA
2025-07-07 09:36:00-04:00,377.4360046386719,377.75,376.8900146484375,376.9700012207031,2964,0.0,0.0,HCA
2025-07-07 09:37:00-04:00,376.8800048828125,376.8800048828125,376.7799987792969,376.7799987792969,427,0.0,0.0,HCA
2025-07-07 09:38:00-04:00,377.18499755859375,377.8599853515625,377.18499755859375,377.20001220703125,3687,0.0,0.0,HCA
2025-07-07 09:39:00-04:00,376.8900146484375,377.1300048828125,376.2699890136719,376.385009765625,3759,0.0,0.0,HCA
2025-07-07 09:40:00-04:00,376.010009765625,376.010009765625,375.9200134277344,375.9200134277344,584,0.0,0.0,HCA
2025-07-07 09:41:00-04:00,375.8800048828125,376.0799865722656,375.5,375.5,4464,0.0,0.0,HCA
2025-07-07 09:42:00-04:00,375.1199951171875,376.18499755859375,375.1199951171875,375.8900146484375,2761,0.0,0.0,HCA
2025-07-07 09:43:00-04:00,375.94000244140625,375.989990234375,375.94000244140625,375.95001220703125,1034,0.0,0.0,HCA
2025-07-07 09:44:00-04:00,375.8900146484375,376.17498779296875,375.8800048828125,376.114990234375,2540,0.0,0.0,HCA
2025-07-07 09:45:00-04:00,376.1099853515625,376.1300048828125,375.8800048828125,376.125,2472,0.0,0.0,HCA
2025-07-07 09:46:00-04:00,376.0899963378906,376.0899963378906,375.5899963378906,375.67498779296875,6439,0.0,0.0,HCA
2025-07-07 09:47:00-04:00,375.3999938964844,376.1199951171875,375.3999938964844,376.0400085449219,9670,0.0,0.0,HCA
2025-07-07 09:48:00-04:00,375.9100036621094,375.9100036621094,375.9100036621094,375.9100036621094,506,0.0,0.0,HCA
2025-07-07 09:49:00-04:00,375.94500732421875,375.94500732421875,375.94500732421875,375.94500732421875,346,0.0,0.0,HCA
2025-07-07 09:50:00-04:00,375.9800109863281,376.20001220703125,375.5199890136719,376.1099853515625,5700,0.0,0.0,HCA
2025-07-07 09:51:00-04:00,376.1099853515625,376.1099853515625,375.69000244140625,375.69000244140625,2134,0.0,0.0,HCA
2025-07-07 09:52:00-04:00,375.67999267578125,375.67999267578125,375.5,375.67999267578125,1893,0.0,0.0,HCA
2025-07-07 09:53:00-04:00,375.7650146484375,375.80999755859375,375.7349853515625,375.80999755859375,1153,0.0,0.0,HCA
2025-07-07 09:54:00-04:00,375.70001220703125,375.70001220703125,375.17999267578125,375.4100036621094,4157,0.0,0.0,HCA
2025-07-07 09:55:00-04:00,375.54998779296875,375.54998779296875,375.54998779296875,375.54998779296875,298,0.0,0.0,HCA
2025-07-07 09:56:00-04:00,375.70001220703125,376.07000732421875,375.70001220703125,376.0450134277344,4187,0.0,0.0,HCA
2025-07-07 09:57:00-04:00,376.2900085449219,376.32000732421875,376.04998779296875,376.1099853515625,1463,0.0,0.0,HCA
2025-07-07 09:58:00-04:00,375.7699890136719,376.0050048828125,375.69000244140625,375.8500061035156,4299,0.0,0.0,HCA
2025-07-07 09:59:00-04:00,375.8299865722656,375.8800048828125,375.75,375.75,1828,0.0,0.0,HCA
2025-07-07 10:00:00-04:00,375.6499938964844,376.0899963378906,375.510009765625,376.0899963378906,3681,0.0,0.0,HCA
2025-07-07 10:01:00-04:00,376.0299987792969,376.0299987792969,375.3949890136719,375.3949890136719,1975,0.0,0.0,HCA
2025-07-07 10:02:00-04:00,375.4150085449219,375.4150085449219,375.4150085449219,375.4150085449219,649,0.0,0.0,HCA
2025-07-07 10:03:00-04:00,375.760009765625,376.1000061035156,375.56500244140625,376.1000061035156,6458,0.0,0.0,HCA
2025-07-07 10:04:00-04:00,375.8949890136719,375.8949890136719,375.4700012207031,375.489990234375,4179,0.0,0.0,HCA
2025-07-07 10:05:00-04:00,375.42999267578125,375.42999267578125,375.027099609375,375.260009765625,3338,0.0,0.0,HCA
2025-07-07 10:06:00-04:00,375.44000244140625,375.8299865722656,375.44000244140625,375.760009765625,5668,0.0,0.0,HCA
2025-07-07 10:07:00-04:00,375.75,375.75,375.75,375.75,419,0.0,0.0,HCA
2025-07-07 10:08:00-04:00,375.989990234375,375.989990234375,375.75,375.75,969,0.0,0.0,HCA
2025-07-07 10:09:00-04:00,375.989990234375,376.4849853515625,375.989990234375,376.1000061035156,9201,0.0,0.0,HCA
2025-07-07 10:10:00-04:00,376.1400146484375,376.2049865722656,375.9100036621094,375.9100036621094,2981,0.0,0.0,HCA
2025-07-07 10:11:00-04:00,375.760009765625,376.260009765625,375.760009765625,376.260009765625,3431,0.0,0.0,HCA
2025-07-07 10:12:00-04:00,376.32000732421875,376.3800048828125,376.25,376.25,3688,0.0,0.0,HCA
2025-07-07 10:13:00-04:00,376.3699951171875,376.3699951171875,376.3699951171875,376.3699951171875,335,0.0,0.0,HCA
2025-07-07 10:14:00-04:00,376.3699951171875,376.3699951171875,376.3399963378906,376.3399963378906,547,0.0,0.0,HCA
2025-07-07 10:15:00-04:00,376.42889404296875,376.42889404296875,376.06500244140625,376.20001220703125,3129,0.0,0.0,HCA
2025-07-07 10:16:00-04:00,376.20001220703125,376.3299865722656,376.20001220703125,376.20001220703125,4549,0.0,0.0,HCA
