Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,128.63999938964844,128.93499755859375,128.63999938964844,128.93499755859375,30523,0.0,0.0,DELL
2025-08-04 09:31:00-04:00,129.0,129.47999572753906,128.7100067138672,128.97149658203125,67062,0.0,0.0,DELL
2025-08-04 09:32:00-04:00,128.7100067138672,128.7100067138672,127.94999694824219,128.0800018310547,21157,0.0,0.0,DELL
2025-08-04 09:33:00-04:00,128.13999938964844,128.22000122070312,127.88999938964844,128.0216064453125,4869,0.0,0.0,DELL
2025-08-04 09:34:00-04:00,128.16000366210938,128.9600067138672,128.0,128.8000030517578,24641,0.0,0.0,DELL
2025-08-04 09:35:00-04:00,128.72000122070312,128.9149932861328,128.6501007080078,128.8800048828125,5468,0.0,0.0,DELL
2025-08-04 09:36:00-04:00,128.85000610351562,129.02000427246094,128.85000610351562,129.0,7685,0.0,0.0,DELL
2025-08-04 09:37:00-04:00,129.02000427246094,129.25999450683594,128.947998046875,129.19500732421875,6973,0.0,0.0,DELL
2025-08-04 09:38:00-04:00,129.32000732421875,129.472900390625,129.1699981689453,129.36000061035156,7461,0.0,0.0,DELL
2025-08-04 09:39:00-04:00,129.3699951171875,129.80999755859375,129.3699951171875,129.7100067138672,15572,0.0,0.0,DELL
2025-08-04 09:40:00-04:00,129.6999969482422,129.72999572753906,129.52999877929688,129.52999877929688,5011,0.0,0.0,DELL
2025-08-04 09:41:00-04:00,129.5,129.61000061035156,129.28529357910156,129.50430297851562,6259,0.0,0.0,DELL
2025-08-04 09:42:00-04:00,129.61500549316406,129.6540985107422,129.53500366210938,129.625,4488,0.0,0.0,DELL
2025-08-04 09:43:00-04:00,129.67080688476562,129.8300018310547,129.6699981689453,129.80999755859375,6134,0.0,0.0,DELL
2025-08-04 09:44:00-04:00,129.72999572753906,129.8249969482422,129.66600036621094,129.72000122070312,6461,0.0,0.0,DELL
2025-08-04 09:45:00-04:00,129.74000549316406,129.91000366210938,129.67999267578125,129.67999267578125,14830,0.0,0.0,DELL
2025-08-04 09:46:00-04:00,129.74380493164062,130.11000061035156,129.74380493164062,130.0,22427,0.0,0.0,DELL
2025-08-04 09:47:00-04:00,130.1199951171875,130.2104034423828,129.9965057373047,130.13499450683594,7620,0.0,0.0,DELL
2025-08-04 09:48:00-04:00,130.1407928466797,130.1407928466797,129.9499969482422,129.97000122070312,11075,0.0,0.0,DELL
2025-08-04 09:49:00-04:00,129.92999267578125,129.92999267578125,129.77999877929688,129.7899932861328,2189,0.0,0.0,DELL
2025-08-04 09:50:00-04:00,129.7899932861328,129.7899932861328,129.5601043701172,129.67999267578125,10806,0.0,0.0,DELL
2025-08-04 09:51:00-04:00,129.68040466308594,129.8699951171875,129.68040466308594,129.8350067138672,4841,0.0,0.0,DELL
