Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,788.0700073242188,789.094970703125,788.0700073242188,788.75,7946,0.0,0.0,URI
2025-07-07 09:31:00-04:00,789.094970703125,789.094970703125,789.094970703125,789.094970703125,629,0.0,0.0,URI
2025-07-07 09:32:00-04:00,788.75,790.0499877929688,788.75,790.0499877929688,1520,0.0,0.0,URI
2025-07-07 09:33:00-04:00,789.7750244140625,789.7999877929688,789.75,789.75,2427,0.0,0.0,URI
2025-07-07 09:34:00-04:00,792.0,792.9199829101562,791.0449829101562,792.9199829101562,1858,0.0,0.0,URI
2025-07-07 09:35:00-04:00,792.1502075195312,792.1502075195312,792.1502075195312,792.1502075195312,276,0.0,0.0,URI
2025-07-07 09:36:00-04:00,793.489990234375,793.760009765625,792.0,792.2650146484375,2775,0.0,0.0,URI
2025-07-07 09:37:00-04:00,792.27001953125,792.27001953125,792.0900268554688,792.1599731445312,1215,0.0,0.0,URI
2025-07-07 09:39:00-04:00,793.705078125,793.705078125,793.705078125,793.705078125,694,0.0,0.0,URI
2025-07-07 09:40:00-04:00,790.5449829101562,790.5449829101562,790.4000244140625,790.4000244140625,6196,0.0,0.0,URI
2025-07-07 09:41:00-04:00,789.6699829101562,789.6699829101562,789.6699829101562,789.6699829101562,1224,0.0,0.0,URI
2025-07-07 09:43:00-04:00,791.7000122070312,791.7000122070312,791.6599731445312,791.6599731445312,934,0.0,0.0,URI
2025-07-07 09:44:00-04:00,790.7100219726562,790.7100219726562,790.7100219726562,790.7100219726562,522,0.0,0.0,URI
2025-07-07 09:45:00-04:00,791.760009765625,791.9849853515625,791.760009765625,791.760009765625,1376,0.0,0.0,URI
2025-07-07 09:47:00-04:00,792.1950073242188,792.1950073242188,791.4099731445312,791.4099731445312,5198,0.0,0.0,URI
2025-07-07 09:51:00-04:00,792.4450073242188,792.4450073242188,790.9749755859375,790.9749755859375,3595,0.0,0.0,URI
2025-07-07 09:52:00-04:00,792.1500244140625,792.2100219726562,791.3900146484375,791.3900146484375,3834,0.0,0.0,URI
2025-07-07 09:54:00-04:00,792.1649780273438,792.1649780273438,791.2000122070312,792.1649780273438,1357,0.0,0.0,URI
2025-07-07 09:55:00-04:00,792.97998046875,793.25,792.97998046875,793.25,1260,0.0,0.0,URI
2025-07-07 09:56:00-04:00,793.2899780273438,793.2899780273438,793.2899780273438,793.2899780273438,439,0.0,0.0,URI
2025-07-07 09:57:00-04:00,793.22998046875,793.2899780273438,793.0499877929688,793.0499877929688,1055,0.0,0.0,URI
2025-07-07 09:59:00-04:00,793.10498046875,793.1649780273438,793.10498046875,793.1599731445312,3536,0.0,0.0,URI
2025-07-07 10:01:00-04:00,793.2899780273438,793.4000244140625,792.3599853515625,792.5,5556,0.0,0.0,URI
2025-07-07 10:02:00-04:00,792.260009765625,792.260009765625,791.1199951171875,792.1199951171875,3015,0.0,0.0,URI
2025-07-07 10:03:00-04:00,791.4949951171875,791.4949951171875,791.4949951171875,791.4949951171875,725,0.0,0.0,URI
2025-07-07 10:05:00-04:00,791.3499755859375,791.3499755859375,791.3499755859375,791.3499755859375,807,0.0,0.0,URI
2025-07-07 10:07:00-04:00,793.1300048828125,793.614990234375,792.9000244140625,793.614990234375,915,0.0,0.0,URI
2025-07-07 10:08:00-04:00,792.97998046875,792.97998046875,792.9000244140625,792.9000244140625,1554,0.0,0.0,URI
2025-07-07 10:12:00-04:00,792.9000244140625,792.9000244140625,792.9000244140625,792.9000244140625,434,0.0,0.0,URI
