Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,239.0,239.0,237.9199981689453,238.3000030517578,20338,0.0,0.0,HUM
2025-07-07 09:31:00-04:00,237.98159790039062,238.093994140625,237.5500030517578,238.093994140625,2486,0.0,0.0,HUM
2025-07-07 09:32:00-04:00,237.0,237.25,236.13999938964844,236.50999450683594,21119,0.0,0.0,HUM
2025-07-07 09:33:00-04:00,236.1999969482422,237.41000366210938,235.8699951171875,237.0449981689453,7084,0.0,0.0,HUM
2025-07-07 09:34:00-04:00,237.2899932861328,237.5189971923828,236.97000122070312,237.0500030517578,7080,0.0,0.0,HUM
2025-07-07 09:35:00-04:00,237.35499572753906,237.35499572753906,237.35499572753906,237.35499572753906,320,0.0,0.0,HUM
2025-07-07 09:36:00-04:00,237.35000610351562,237.35000610351562,236.92999267578125,237.11500549316406,1286,0.0,0.0,HUM
2025-07-07 09:37:00-04:00,237.11500549316406,237.4199981689453,237.11500549316406,237.4199981689453,1375,0.0,0.0,HUM
2025-07-07 09:38:00-04:00,237.6699981689453,238.52000427246094,237.5,238.42999267578125,12679,0.0,0.0,HUM
2025-07-07 09:39:00-04:00,238.6529998779297,238.6529998779297,238.10499572753906,238.3300018310547,2483,0.0,0.0,HUM
2025-07-07 09:40:00-04:00,238.11000061035156,238.11000061035156,237.8800048828125,237.9949951171875,4516,0.0,0.0,HUM
2025-07-07 09:41:00-04:00,237.8300018310547,237.8300018310547,236.21499633789062,236.26499938964844,3985,0.0,0.0,HUM
2025-07-07 09:42:00-04:00,236.26499938964844,237.47999572753906,236.26499938964844,237.42999267578125,4460,0.0,0.0,HUM
2025-07-07 09:43:00-04:00,237.92999267578125,237.92999267578125,237.4550018310547,237.4550018310547,420,0.0,0.0,HUM
2025-07-07 09:44:00-04:00,237.52000427246094,237.60000610351562,237.5,237.60000610351562,1712,0.0,0.0,HUM
2025-07-07 09:45:00-04:00,237.60000610351562,237.97000122070312,237.17999267578125,237.97000122070312,3416,0.0,0.0,HUM
2025-07-07 09:46:00-04:00,237.66000366210938,237.6999969482422,237.66000366210938,237.66000366210938,788,0.0,0.0,HUM
2025-07-07 09:47:00-04:00,237.50999450683594,237.50999450683594,237.50999450683594,237.50999450683594,1255,0.0,0.0,HUM
2025-07-07 09:48:00-04:00,237.5,237.74380493164062,236.82000732421875,236.82000732421875,3067,0.0,0.0,HUM
