Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,30.40999984741211,30.440000534057617,30.299999237060547,30.375,48030,0.0,0.0,GEN
2025-07-07 09:31:00-04:00,30.450000762939453,30.450000762939453,30.389999389648438,30.399999618530273,4985,0.0,0.0,GEN
2025-07-07 09:38:00-04:00,30.415000915527344,30.44499969482422,30.415000915527344,30.440000534057617,85824,0.0,0.0,GEN
2025-07-07 09:39:00-04:00,30.43000030517578,30.450000762939453,30.43000030517578,30.434999465942383,5477,0.0,0.0,GEN
2025-07-07 09:40:00-04:00,30.434999465942383,30.434999465942383,30.415000915527344,30.42840003967285,8210,0.0,0.0,GEN
2025-07-07 09:41:00-04:00,30.43000030517578,30.479999542236328,30.42840003967285,30.479999542236328,9040,0.0,0.0,GEN
2025-07-07 09:42:00-04:00,30.473800659179688,30.475000381469727,30.43000030517578,30.440000534057617,17389,0.0,0.0,GEN
2025-07-07 09:43:00-04:00,30.420000076293945,30.43000030517578,30.399999618530273,30.424999237060547,5343,0.0,0.0,GEN
2025-07-07 09:44:00-04:00,30.40999984741211,30.40999984741211,30.399999618530273,30.405000686645508,2767,0.0,0.0,GEN
2025-07-07 09:45:00-04:00,30.40999984741211,30.420000076293945,30.394100189208984,30.405000686645508,8249,0.0,0.0,GEN
2025-07-07 09:46:00-04:00,30.395000457763672,30.395000457763672,30.395000457763672,30.395000457763672,1688,0.0,0.0,GEN
2025-07-07 09:47:00-04:00,30.395000457763672,30.399999618530273,30.3799991607666,30.399999618530273,5544,0.0,0.0,GEN
2025-07-07 09:48:00-04:00,30.399999618530273,30.405000686645508,30.3799991607666,30.395000457763672,7418,0.0,0.0,GEN
2025-07-07 09:49:00-04:00,30.395000457763672,30.405000686645508,30.395000457763672,30.405000686645508,6372,0.0,0.0,GEN
2025-07-07 09:50:00-04:00,30.401199340820312,30.420000076293945,30.389999389648438,30.420000076293945,10705,0.0,0.0,GEN
2025-07-07 09:51:00-04:00,30.43000030517578,30.440000534057617,30.415000915527344,30.434999465942383,6179,0.0,0.0,GEN
2025-07-07 09:52:00-04:00,30.434999465942383,30.469999313354492,30.434999465942383,30.450000762939453,6558,0.0,0.0,GEN
