Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,87.48999786376953,88.19000244140625,87.48999786376953,87.62999725341797,6265,0.0,0.0,RVTY
2025-08-04 09:31:00-04:00,87.5999984741211,88.23999786376953,87.12000274658203,87.23999786376953,6742,0.0,0.0,RVTY
2025-08-04 09:32:00-04:00,87.3499984741211,87.8499984741211,87.3499984741211,87.8499984741211,1009,0.0,0.0,RVTY
2025-08-04 09:33:00-04:00,87.48999786376953,87.48999786376953,86.77999877929688,86.77999877929688,2898,0.0,0.0,RVTY
2025-08-04 09:35:00-04:00,86.72000122070312,86.72000122070312,86.72000122070312,86.72000122070312,381,0.0,0.0,RVTY
2025-08-04 09:36:00-04:00,86.69999694824219,87.7300033569336,86.69999694824219,87.7300033569336,3599,0.0,0.0,RVTY
2025-08-04 09:37:00-04:00,87.58499908447266,87.58499908447266,87.58499908447266,87.58499908447266,151,0.0,0.0,RVTY
2025-08-04 09:38:00-04:00,87.49500274658203,87.49500274658203,87.49500274658203,87.49500274658203,100,0.0,0.0,RVTY
2025-08-04 09:39:00-04:00,87.51000213623047,87.51000213623047,87.51000213623047,87.51000213623047,874,0.0,0.0,RVTY
2025-08-04 09:41:00-04:00,87.4800033569336,87.4800033569336,87.37000274658203,87.37000274658203,6099,0.0,0.0,RVTY
2025-08-04 09:42:00-04:00,87.48999786376953,87.7699966430664,87.43000030517578,87.43000030517578,5962,0.0,0.0,RVTY
2025-08-04 09:43:00-04:00,87.44000244140625,87.62999725341797,87.43000030517578,87.62999725341797,1999,0.0,0.0,RVTY
2025-08-04 09:44:00-04:00,87.6050033569336,87.6050033569336,87.33000183105469,87.33000183105469,1614,0.0,0.0,RVTY
2025-08-04 09:45:00-04:00,87.3030014038086,87.375,87.3030014038086,87.375,1270,0.0,0.0,RVTY
2025-08-04 09:46:00-04:00,87.19000244140625,87.30999755859375,87.19000244140625,87.30999755859375,12737,0.0,0.0,RVTY
2025-08-04 09:48:00-04:00,87.37999725341797,87.5199966430664,87.27999877929688,87.27999877929688,3502,0.0,0.0,RVTY
2025-08-04 09:50:00-04:00,87.44999694824219,87.44999694824219,87.3499984741211,87.3499984741211,1708,0.0,0.0,RVTY
2025-08-04 09:52:00-04:00,87.0999984741211,87.0999984741211,86.86000061035156,86.86000061035156,1701,0.0,0.0,RVTY
2025-08-04 09:53:00-04:00,87.08999633789062,87.1449966430664,87.08999633789062,87.1449966430664,1282,0.0,0.0,RVTY
2025-08-04 09:54:00-04:00,87.17500305175781,87.17500305175781,87.17500305175781,87.17500305175781,622,0.0,0.0,RVTY
2025-08-04 09:57:00-04:00,87.15499877929688,87.15499877929688,87.15499877929688,87.15499877929688,686,0.0,0.0,RVTY
2025-08-04 09:58:00-04:00,87.05000305175781,87.05000305175781,86.90499877929688,86.90499877929688,3204,0.0,0.0,RVTY
2025-08-04 09:59:00-04:00,87.11000061035156,87.19999694824219,87.11000061035156,87.19999694824219,1371,0.0,0.0,RVTY
2025-08-04 10:00:00-04:00,87.19999694824219,87.31999969482422,87.19999694824219,87.31999969482422,1776,0.0,0.0,RVTY
