Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,292.5,293.6000061035156,292.06500244140625,292.1199951171875,567484,0.0,0.0,AVGO
2025-08-04 09:31:00-04:00,292.34649658203125,292.510009765625,291.4049987792969,291.75,75454,0.0,0.0,AVGO
2025-08-04 09:33:00-04:00,292.5,293.4917907714844,292.3299865722656,293.2250061035156,170121,0.0,0.0,AVGO
2025-08-04 09:34:00-04:00,293.2250061035156,293.8699951171875,293.1499938964844,293.489990234375,77266,0.0,0.0,AVGO
2025-08-04 09:35:00-04:00,293.4200134277344,294.75,293.05999755859375,294.75,104263,0.0,0.0,AVGO
2025-08-04 09:36:00-04:00,294.6700134277344,295.33990478515625,294.6199951171875,295.07501220703125,101244,0.0,0.0,AVGO
2025-08-04 09:37:00-04:00,295.25,295.6000061035156,295.018798828125,295.3599853515625,73684,0.0,0.0,AVGO
2025-08-04 09:38:00-04:00,295.5,295.9800109863281,295.3399963378906,295.8965148925781,73271,0.0,0.0,AVGO
2025-08-04 09:39:00-04:00,295.54998779296875,296.1980895996094,295.5,296.19000244140625,95123,0.0,0.0,AVGO
2025-08-04 09:40:00-04:00,296.19000244140625,296.2774963378906,295.698486328125,295.8052062988281,51269,0.0,0.0,AVGO
2025-08-04 09:41:00-04:00,295.7807922363281,295.82501220703125,294.75,294.8999938964844,86906,0.0,0.0,AVGO
2025-08-04 09:42:00-04:00,294.87078857421875,295.3407897949219,294.70001220703125,295.283203125,94028,0.0,0.0,AVGO
2025-08-04 09:43:00-04:00,295.42999267578125,295.8800048828125,295.1300048828125,295.8500061035156,48623,0.0,0.0,AVGO
2025-08-04 09:44:00-04:00,295.95989990234375,296.0,295.260009765625,295.32000732421875,56571,0.0,0.0,AVGO
2025-08-04 09:45:00-04:00,295.42498779296875,295.73919677734375,295.30999755859375,295.70001220703125,59429,0.0,0.0,AVGO
2025-08-04 09:46:00-04:00,295.7900085449219,296.3179931640625,295.5577087402344,296.3179931640625,50858,0.0,0.0,AVGO
2025-08-04 09:47:00-04:00,296.375,296.6496887207031,295.8800048828125,296.010009765625,71477,0.0,0.0,AVGO
2025-08-04 09:48:00-04:00,296.010009765625,296.010009765625,295.1199951171875,295.2886962890625,51918,0.0,0.0,AVGO
2025-08-04 09:49:00-04:00,295.3299865722656,295.55999755859375,295.1400146484375,295.3800048828125,52681,0.0,0.0,AVGO
2025-08-04 09:50:00-04:00,295.5398864746094,295.5398864746094,295.1050109863281,295.3399963378906,28293,0.0,0.0,AVGO
2025-08-04 09:51:00-04:00,295.3450012207031,295.7499084472656,295.2764892578125,295.5299987792969,43764,0.0,0.0,AVGO
2025-08-04 09:52:00-04:00,295.6199951171875,296.1300048828125,295.44000244140625,295.94281005859375,41212,0.0,0.0,AVGO
2025-08-04 09:53:00-04:00,296.04998779296875,296.1000061035156,295.80999755859375,295.9049987792969,40152,0.0,0.0,AVGO
2025-08-04 09:54:00-04:00,295.9200134277344,296.20001220703125,295.6700134277344,296.19000244140625,40326,0.0,0.0,AVGO
2025-08-04 09:55:00-04:00,295.9757080078125,296.20001220703125,295.7099914550781,296.19390869140625,28754,0.0,0.0,AVGO
2025-08-04 09:56:00-04:00,296.20001220703125,296.32000732421875,295.7099914550781,295.8599853515625,57481,0.0,0.0,AVGO
2025-08-04 09:57:00-04:00,295.80499267578125,296.489990234375,295.80499267578125,296.2349853515625,60628,0.0,0.0,AVGO
2025-08-04 09:58:00-04:00,296.3500061035156,296.4200134277344,296.17999267578125,296.2550048828125,19787,0.0,0.0,AVGO
2025-08-04 09:59:00-04:00,296.260009765625,296.4100036621094,296.05999755859375,296.1400146484375,53761,0.0,0.0,AVGO
2025-08-04 10:00:00-04:00,296.17999267578125,296.5400085449219,296.17999267578125,296.3999938964844,54301,0.0,0.0,AVGO
2025-08-04 10:01:00-04:00,296.5,296.6099853515625,296.3627014160156,296.5050048828125,42184,0.0,0.0,AVGO
2025-08-04 10:02:00-04:00,296.5050048828125,296.6781921386719,296.30999755859375,296.4549865722656,44172,0.0,0.0,AVGO
2025-08-04 10:03:00-04:00,296.4200134277344,296.42999267578125,296.0201110839844,296.20001220703125,37977,0.0,0.0,AVGO
2025-08-04 10:04:00-04:00,296.2784118652344,296.2784118652344,295.3533935546875,295.7799987792969,46625,0.0,0.0,AVGO
2025-08-04 10:05:00-04:00,295.8428039550781,296.0899963378906,295.75,296.04998779296875,29347,0.0,0.0,AVGO
