Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,91.4000015258789,91.69000244140625,90.75,90.76000213623047,18786,0.0,0.0,L
2025-08-04 09:31:00-04:00,90.76000213623047,90.76000213623047,90.76000213623047,90.76000213623047,107,0.0,0.0,L
2025-08-04 09:32:00-04:00,90.76000213623047,91.37999725341797,90.52999877929688,91.37999725341797,4741,0.0,0.0,L
2025-08-04 09:33:00-04:00,91.4000015258789,91.4000015258789,91.38500213623047,91.38500213623047,370,0.0,0.0,L
2025-08-04 09:34:00-04:00,91.2249984741211,91.43000030517578,91.2249984741211,91.26000213623047,5623,0.0,0.0,L
2025-08-04 09:35:00-04:00,91.08999633789062,91.86000061035156,90.95500183105469,91.86000061035156,6369,0.0,0.0,L
2025-08-04 09:36:00-04:00,91.70500183105469,91.70500183105469,91.70500183105469,91.70500183105469,781,0.0,0.0,L
2025-08-04 09:37:00-04:00,91.44999694824219,91.61000061035156,91.31999969482422,91.5199966430664,4689,0.0,0.0,L
2025-08-04 09:38:00-04:00,91.27999877929688,91.37000274658203,91.2300033569336,91.37000274658203,829,0.0,0.0,L
2025-08-04 09:39:00-04:00,91.33999633789062,91.33999633789062,91.33000183105469,91.33000183105469,825,0.0,0.0,L
2025-08-04 09:40:00-04:00,91.33000183105469,91.33000183105469,90.93000030517578,91.16000366210938,2134,0.0,0.0,L
2025-08-04 09:42:00-04:00,91.16000366210938,91.16000366210938,91.16000366210938,91.16000366210938,217,0.0,0.0,L
2025-08-04 09:43:00-04:00,90.98999786376953,90.98999786376953,90.81999969482422,90.81999969482422,1142,0.0,0.0,L
2025-08-04 09:44:00-04:00,90.8949966430664,90.90499877929688,90.8949966430664,90.90499877929688,877,0.0,0.0,L
2025-08-04 09:45:00-04:00,91.05999755859375,91.05999755859375,90.79000091552734,90.91000366210938,2955,0.0,0.0,L
2025-08-04 09:46:00-04:00,90.91000366210938,91.16999816894531,90.87999725341797,91.16999816894531,3039,0.0,0.0,L
2025-08-04 09:47:00-04:00,91.05000305175781,91.05000305175781,91.05000305175781,91.05000305175781,1152,0.0,0.0,L
