Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,136.5500030517578,137.30999755859375,136.52999877929688,137.125,1628827,0.0,0.0,AMD
2025-07-07 09:31:00-04:00,137.1239013671875,137.44000244140625,136.8000030517578,136.8000030517578,137702,0.0,0.0,AMD
2025-07-07 09:38:00-04:00,136.25399780273438,136.27279663085938,136.0500030517578,136.1300048828125,1349697,0.0,0.0,AMD
2025-07-07 09:39:00-04:00,136.11000061035156,136.1300048828125,135.70010375976562,135.7200927734375,237361,0.0,0.0,AMD
2025-07-07 09:40:00-04:00,135.6999969482422,136.24000549316406,135.5500030517578,136.21560668945312,180215,0.0,0.0,AMD
2025-07-07 09:41:00-04:00,136.22000122070312,136.36000061035156,136.17269897460938,136.32000732421875,136523,0.0,0.0,AMD
2025-07-07 09:42:00-04:00,136.33999633789062,136.38999938964844,136.1699981689453,136.22999572753906,111210,0.0,0.0,AMD
2025-07-07 09:43:00-04:00,136.21499633789062,136.3000030517578,136.0821990966797,136.2449951171875,99797,0.0,0.0,AMD
2025-07-07 09:44:00-04:00,136.2386016845703,136.27999877929688,135.94000244140625,136.0500946044922,174277,0.0,0.0,AMD
2025-07-07 09:45:00-04:00,136.06500244140625,136.06500244140625,135.63999938964844,135.64549255371094,157545,0.0,0.0,AMD
2025-07-07 09:46:00-04:00,135.6300048828125,135.74249267578125,135.38009643554688,135.7100067138672,267871,0.0,0.0,AMD
2025-07-07 09:47:00-04:00,135.67999267578125,135.83450317382812,135.67999267578125,135.77000427246094,100574,0.0,0.0,AMD
2025-07-07 09:48:00-04:00,135.77000427246094,135.97999572753906,135.73480224609375,135.92080688476562,140550,0.0,0.0,AMD
2025-07-07 09:49:00-04:00,135.9199981689453,136.10000610351562,135.83999633789062,136.0500030517578,144618,0.0,0.0,AMD
2025-07-07 09:50:00-04:00,136.0500030517578,136.1199951171875,135.81689453125,135.95370483398438,123164,0.0,0.0,AMD
2025-07-07 09:51:00-04:00,135.97999572753906,136.05999755859375,135.9199981689453,136.0500946044922,117616,0.0,0.0,AMD
2025-07-07 09:52:00-04:00,136.05029296875,136.14999389648438,135.93499755859375,136.02999877929688,100271,0.0,0.0,AMD
2025-07-07 09:53:00-04:00,136.02000427246094,136.3300018310547,136.00999450683594,136.25909423828125,111463,0.0,0.0,AMD
