Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,240.91000366210938,241.0,239.39999389648438,239.52000427246094,93762,0.0,0.0,WDAY
2025-07-07 09:31:00-04:00,239.25999450683594,239.38999938964844,238.4636993408203,238.77999877929688,4031,0.0,0.0,WDAY
2025-07-07 09:38:00-04:00,241.5260009765625,241.5260009765625,241.5260009765625,241.5260009765625,55876,0.0,0.0,WDAY
2025-07-07 09:39:00-04:00,241.92160034179688,241.92160034179688,241.66000366210938,241.67999267578125,2541,0.0,0.0,WDAY
2025-07-07 09:40:00-04:00,242.02000427246094,242.02000427246094,241.49000549316406,241.58749389648438,1578,0.0,0.0,WDAY
2025-07-07 09:41:00-04:00,241.6999969482422,241.6999969482422,241.6999969482422,241.6999969482422,735,0.0,0.0,WDAY
2025-07-07 09:42:00-04:00,241.77999877929688,241.77999877929688,241.13800048828125,241.19000244140625,3825,0.0,0.0,WDAY
2025-07-07 09:43:00-04:00,241.1199951171875,241.35000610351562,240.91000366210938,241.35000610351562,2767,0.0,0.0,WDAY
2025-07-07 09:44:00-04:00,241.5,241.5,241.5,241.5,1973,0.0,0.0,WDAY
2025-07-07 09:45:00-04:00,241.4499969482422,241.60000610351562,241.25,241.38499450683594,6696,0.0,0.0,WDAY
2025-07-07 09:46:00-04:00,241.0500030517578,241.26499938964844,241.0500030517578,241.26499938964844,1031,0.0,0.0,WDAY
2025-07-07 09:47:00-04:00,241.47500610351562,241.47500610351562,241.16000366210938,241.16000366210938,2080,0.0,0.0,WDAY
2025-07-07 09:48:00-04:00,240.94000244140625,240.94000244140625,240.8800048828125,240.8800048828125,3187,0.0,0.0,WDAY
2025-07-07 09:49:00-04:00,241.39999389648438,241.52999877929688,241.39999389648438,241.52999877929688,2358,0.0,0.0,WDAY
2025-07-07 09:50:00-04:00,241.2093963623047,241.52999877929688,241.2093963623047,241.52999877929688,764,0.0,0.0,WDAY
2025-07-07 09:51:00-04:00,241.74000549316406,241.85000610351562,241.74000549316406,241.85000610351562,1593,0.0,0.0,WDAY
