Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,220.14999389648438,220.93130493164062,219.1999969482422,219.1999969482422,228125,0.0,0.0,BA
2025-08-04 09:31:00-04:00,219.47999572753906,219.77999877929688,219.0500030517578,219.2899932861328,30444,0.0,0.0,BA
2025-08-04 09:32:00-04:00,219.25,219.63999938964844,218.52999877929688,219.4600067138672,68191,0.0,0.0,BA
2025-08-04 09:33:00-04:00,219.37269592285156,219.63999938964844,219.32000732421875,219.52000427246094,17098,0.0,0.0,BA
2025-08-04 09:34:00-04:00,219.55999755859375,220.4405059814453,219.55999755859375,220.24000549316406,50977,0.0,0.0,BA
2025-08-04 09:35:00-04:00,220.1999969482422,220.41000366210938,219.91000366210938,219.9600067138672,35235,0.0,0.0,BA
2025-08-04 09:36:00-04:00,219.91000366210938,220.06849670410156,219.5800018310547,219.69000244140625,11888,0.0,0.0,BA
2025-08-04 09:37:00-04:00,219.80990600585938,220.82000732421875,219.80990600585938,220.8000030517578,36835,0.0,0.0,BA
2025-08-04 09:38:00-04:00,220.7100067138672,221.0,220.6699981689453,220.86000061035156,39584,0.0,0.0,BA
2025-08-04 09:39:00-04:00,220.87600708007812,221.0,220.6999969482422,220.92999267578125,37268,0.0,0.0,BA
2025-08-04 09:40:00-04:00,221.00120544433594,221.00120544433594,220.3101043701172,220.49000549316406,26593,0.0,0.0,BA
2025-08-04 09:41:00-04:00,220.39999389648438,220.39999389648438,219.8300018310547,220.11000061035156,49792,0.0,0.0,BA
2025-08-04 09:42:00-04:00,220.11000061035156,220.19000244140625,219.9600067138672,220.05999755859375,18617,0.0,0.0,BA
2025-08-04 09:43:00-04:00,220.0,220.05999755859375,219.49000549316406,219.55999755859375,25564,0.0,0.0,BA
2025-08-04 09:44:00-04:00,219.5648956298828,219.80999755859375,219.5,219.5301055908203,15039,0.0,0.0,BA
2025-08-04 09:45:00-04:00,219.5800018310547,220.00999450683594,219.5800018310547,220.00999450683594,15738,0.0,0.0,BA
2025-08-04 09:46:00-04:00,220.031005859375,220.0399932861328,219.8415069580078,220.0,26977,0.0,0.0,BA
2025-08-04 09:47:00-04:00,220.0,220.16000366210938,219.80999755859375,219.92999267578125,46557,0.0,0.0,BA
2025-08-04 09:48:00-04:00,219.92999267578125,220.11000061035156,219.6750030517578,219.79249572753906,36788,0.0,0.0,BA
2025-08-04 09:49:00-04:00,220.0,220.00779724121094,219.72000122070312,219.73500061035156,10431,0.0,0.0,BA
2025-08-04 09:50:00-04:00,219.69979858398438,219.9499969482422,219.66000366210938,219.90980529785156,12490,0.0,0.0,BA
2025-08-04 09:51:00-04:00,219.9199981689453,220.08079528808594,219.9199981689453,219.9600067138672,23328,0.0,0.0,BA
2025-08-04 09:52:00-04:00,219.99000549316406,220.3000030517578,219.89999389648438,220.27000427246094,32516,0.0,0.0,BA
2025-08-04 09:53:00-04:00,220.3000030517578,220.42999267578125,220.17999267578125,220.38999938964844,25732,0.0,0.0,BA
2025-08-04 09:54:00-04:00,220.39999389648438,220.68499755859375,219.99000549316406,220.05499267578125,31373,0.0,0.0,BA
2025-08-04 09:55:00-04:00,220.10000610351562,220.36000061035156,219.86000061035156,219.86000061035156,13867,0.0,0.0,BA
2025-08-04 09:56:00-04:00,219.8000030517578,219.80499267578125,219.60009765625,219.72999572753906,10987,0.0,0.0,BA
2025-08-04 09:57:00-04:00,219.77000427246094,219.89999389648438,219.3101043701172,219.75,23474,0.0,0.0,BA
2025-08-04 09:58:00-04:00,219.78500366210938,219.8000030517578,219.51010131835938,219.51010131835938,12535,0.0,0.0,BA
2025-08-04 09:59:00-04:00,219.68499755859375,219.8300018310547,219.5500946044922,219.69500732421875,9152,0.0,0.0,BA
2025-08-04 10:00:00-04:00,219.69500732421875,220.15260314941406,219.67999267578125,220.02110290527344,28260,0.0,0.0,BA
2025-08-04 10:01:00-04:00,220.1699981689453,220.1999969482422,219.64999389648438,219.64999389648438,19250,0.0,0.0,BA
2025-08-04 10:02:00-04:00,219.72999572753906,219.77999877929688,219.25999450683594,219.35279846191406,18304,0.0,0.0,BA
2025-08-04 10:03:00-04:00,219.35000610351562,219.5399932861328,219.31500244140625,219.36500549316406,14677,0.0,0.0,BA
2025-08-04 10:04:00-04:00,219.36500549316406,219.36500549316406,219.02000427246094,219.1300048828125,42806,0.0,0.0,BA
2025-08-04 10:05:00-04:00,219.13499450683594,219.2198944091797,218.5,218.60499572753906,52031,0.0,0.0,BA
2025-08-04 10:06:00-04:00,218.60499572753906,218.8300018310547,218.55999755859375,218.7899932861328,40679,0.0,0.0,BA
2025-08-04 10:07:00-04:00,218.76499938964844,219.0399932861328,218.75,218.88499450683594,36445,0.0,0.0,BA
2025-08-04 10:08:00-04:00,218.92999267578125,219.02499389648438,218.8300018310547,218.8699951171875,34600,0.0,0.0,BA
2025-08-04 10:09:00-04:00,218.8415069580078,219.04989624023438,218.77999877929688,219.0,22282,0.0,0.0,BA
2025-08-04 10:10:00-04:00,219.0,219.1199951171875,218.89010620117188,218.9600067138672,24899,0.0,0.0,BA
2025-08-04 10:11:00-04:00,218.95750427246094,219.00999450683594,218.85000610351562,218.90499877929688,15763,0.0,0.0,BA
2025-08-04 10:12:00-04:00,218.82000732421875,219.122802734375,218.75999450683594,218.90280151367188,31965,0.0,0.0,BA
2025-08-04 10:13:00-04:00,218.85499572753906,219.0,218.6199951171875,218.67999267578125,30088,0.0,0.0,BA
2025-08-04 10:14:00-04:00,218.67999267578125,218.77000427246094,218.57000732421875,218.7550048828125,54021,0.0,0.0,BA
2025-08-04 10:15:00-04:00,218.7100067138672,218.82000732421875,218.6199951171875,218.75,38158,0.0,0.0,BA
2025-08-04 10:16:00-04:00,218.63999938964844,218.7655029296875,218.50999450683594,218.5800018310547,15131,0.0,0.0,BA
2025-08-04 10:17:00-04:00,218.58999633789062,218.69500732421875,218.35000610351562,218.69500732421875,30962,0.0,0.0,BA
2025-08-04 10:18:00-04:00,218.69500732421875,218.8300018310547,218.60000610351562,218.69000244140625,17389,0.0,0.0,BA
2025-08-04 10:19:00-04:00,218.6649932861328,218.6649932861328,218.42999267578125,218.47999572753906,19818,0.0,0.0,BA
2025-08-04 10:20:00-04:00,218.47999572753906,218.67999267578125,218.4001007080078,218.60000610351562,21004,0.0,0.0,BA
2025-08-04 10:21:00-04:00,218.64999389648438,218.77000427246094,218.60000610351562,218.7050018310547,18099,0.0,0.0,BA
2025-08-04 10:22:00-04:00,218.7100067138672,218.7100067138672,218.41610717773438,218.4980926513672,24605,0.0,0.0,BA
2025-08-04 10:23:00-04:00,218.4949951171875,218.6199951171875,218.42750549316406,218.44000244140625,16560,0.0,0.0,BA
2025-08-04 10:24:00-04:00,218.42999267578125,218.6855010986328,218.3300018310547,218.60000610351562,21959,0.0,0.0,BA
2025-08-04 10:25:00-04:00,218.60000610351562,218.8585968017578,218.60000610351562,218.8000030517578,15479,0.0,0.0,BA
2025-08-04 10:26:00-04:00,218.80499267578125,218.9604949951172,218.63999938964844,218.63999938964844,38508,0.0,0.0,BA
