Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,566.97998046875,566.97998046875,562.010009765625,564.5800170898438,22417,0.0,0.0,REGN
2025-08-04 09:31:00-04:00,562.4000244140625,567.0,562.4000244140625,566.405029296875,3417,0.0,0.0,REGN
2025-08-04 09:32:00-04:00,574.989990234375,574.989990234375,574.989990234375,574.989990234375,12564,0.0,0.0,REGN
2025-08-04 09:33:00-04:00,574.864990234375,577.0,571.0225219726562,571.0225219726562,7276,0.0,0.0,REGN
2025-08-04 09:34:00-04:00,572.22998046875,572.22998046875,570.135009765625,570.1599731445312,1138,0.0,0.0,REGN
2025-08-04 09:35:00-04:00,570.3900146484375,571.6400146484375,569.2550048828125,571.6400146484375,3926,0.0,0.0,REGN
2025-08-04 09:36:00-04:00,572.0,575.7094116210938,571.489990234375,574.3699951171875,9383,0.0,0.0,REGN
2025-08-04 09:37:00-04:00,575.3400268554688,577.2000122070312,574.969970703125,575.0599975585938,15144,0.0,0.0,REGN
2025-08-04 09:38:00-04:00,572.47998046875,574.1099853515625,571.5449829101562,572.5549926757812,4996,0.0,0.0,REGN
2025-08-04 09:39:00-04:00,570.9249877929688,573.97998046875,570.9249877929688,573.97998046875,4394,0.0,0.0,REGN
2025-08-04 09:40:00-04:00,574.5999145507812,574.5999145507812,571.47998046875,572.0700073242188,1531,0.0,0.0,REGN
2025-08-04 09:41:00-04:00,571.6649780273438,572.77001953125,571.6649780273438,572.77001953125,1448,0.0,0.0,REGN
2025-08-04 09:43:00-04:00,570.614990234375,572.0499877929688,570.489990234375,571.0850219726562,2145,0.0,0.0,REGN
2025-08-04 09:44:00-04:00,572.0549926757812,573.3699951171875,572.0549926757812,573.3699951171875,3365,0.0,0.0,REGN
2025-08-04 09:45:00-04:00,572.489990234375,574.5900268554688,572.489990234375,574.5900268554688,2787,0.0,0.0,REGN
2025-08-04 09:46:00-04:00,571.2301025390625,573.0250244140625,571.2301025390625,573.0250244140625,1262,0.0,0.0,REGN
2025-08-04 09:47:00-04:00,573.6749877929688,573.6749877929688,573.6749877929688,573.6749877929688,693,0.0,0.0,REGN
2025-08-04 09:48:00-04:00,572.530029296875,572.530029296875,572.530029296875,572.530029296875,2905,0.0,0.0,REGN
2025-08-04 09:49:00-04:00,572.3300170898438,573.3400268554688,570.8800048828125,570.8800048828125,4652,0.0,0.0,REGN
2025-08-04 09:50:00-04:00,570.760009765625,571.260009765625,569.0,569.0399780273438,2785,0.0,0.0,REGN
2025-08-04 09:51:00-04:00,568.510009765625,568.7150268554688,568.510009765625,568.7150268554688,2497,0.0,0.0,REGN
2025-08-04 09:52:00-04:00,568.4199829101562,568.4199829101562,568.4199829101562,568.4199829101562,2584,0.0,0.0,REGN
2025-08-04 09:55:00-04:00,568.4249877929688,568.8699951171875,568.4249877929688,568.8699951171875,2425,0.0,0.0,REGN
2025-08-04 09:56:00-04:00,568.22998046875,568.22998046875,567.02001953125,568.1500244140625,8967,0.0,0.0,REGN
2025-08-04 09:58:00-04:00,568.1641845703125,568.1641845703125,567.469970703125,567.469970703125,647,0.0,0.0,REGN
2025-08-04 09:59:00-04:00,567.469970703125,567.844970703125,566.8300170898438,567.7000122070312,4269,0.0,0.0,REGN
2025-08-04 10:01:00-04:00,568.1699829101562,569.2849731445312,568.1699829101562,569.2849731445312,3236,0.0,0.0,REGN
2025-08-04 10:02:00-04:00,567.9099731445312,567.9099731445312,567.9099731445312,567.9099731445312,1111,0.0,0.0,REGN
2025-08-04 10:03:00-04:00,569.4500122070312,570.0,569.4500122070312,570.0,4140,0.0,0.0,REGN
2025-08-04 10:04:00-04:00,568.7525024414062,570.9149780273438,568.7525024414062,570.9149780273438,2667,0.0,0.0,REGN
2025-08-04 10:05:00-04:00,570.77001953125,570.844970703125,569.9000244140625,570.551025390625,5117,0.0,0.0,REGN
2025-08-04 10:06:00-04:00,570.260009765625,570.7598876953125,570.0,570.739990234375,6852,0.0,0.0,REGN
2025-08-04 10:07:00-04:00,572.260009765625,572.260009765625,571.6099853515625,571.6099853515625,2130,0.0,0.0,REGN
2025-08-04 10:08:00-04:00,572.3599853515625,573.2000122070312,572.3599853515625,573.2000122070312,3871,0.0,0.0,REGN
2025-08-04 10:09:00-04:00,572.60498046875,574.1799926757812,572.60498046875,574.1799926757812,4104,0.0,0.0,REGN
2025-08-04 10:10:00-04:00,574.969970703125,575.0,574.2999877929688,574.6749877929688,8575,0.0,0.0,REGN
2025-08-04 10:12:00-04:00,574.635009765625,574.635009765625,574.635009765625,574.635009765625,750,0.0,0.0,REGN
2025-08-04 10:13:00-04:00,574.1500244140625,574.1500244140625,574.1500244140625,574.1500244140625,1301,0.0,0.0,REGN
2025-08-04 10:14:00-04:00,574.0,575.856201171875,574.0,574.0,3967,0.0,0.0,REGN
2025-08-04 10:15:00-04:00,574.6099853515625,574.6099853515625,573.5,573.9099731445312,5822,0.0,0.0,REGN
2025-08-04 10:16:00-04:00,574.8682250976562,574.989990234375,574.8682250976562,574.989990234375,2503,0.0,0.0,REGN
2025-08-04 10:17:00-04:00,574.8599853515625,574.8599853515625,574.8599853515625,574.8599853515625,358,0.0,0.0,REGN
2025-08-04 10:18:00-04:00,573.969970703125,573.969970703125,571.6624755859375,571.6624755859375,5950,0.0,0.0,REGN
2025-08-04 10:19:00-04:00,572.2849731445312,572.4400024414062,572.2849731445312,572.4400024414062,1840,0.0,0.0,REGN
2025-08-04 10:21:00-04:00,572.364990234375,572.364990234375,572.2150268554688,572.2150268554688,4060,0.0,0.0,REGN
2025-08-04 10:24:00-04:00,573.3200073242188,573.3200073242188,573.2899780273438,573.2899780273438,1116,0.0,0.0,REGN
2025-08-04 10:25:00-04:00,572.3099975585938,572.3099975585938,572.3099975585938,572.3099975585938,688,0.0,0.0,REGN
2025-08-04 10:26:00-04:00,572.3099975585938,572.3300170898438,572.3099975585938,572.3099975585938,2186,0.0,0.0,REGN
2025-08-04 10:27:00-04:00,571.842529296875,571.842529296875,571.842529296875,571.842529296875,1020,0.0,0.0,REGN
2025-08-04 10:28:00-04:00,571.2999877929688,571.2999877929688,570.0599975585938,570.2000122070312,2675,0.0,0.0,REGN
2025-08-04 10:29:00-04:00,569.6799926757812,569.6799926757812,569.2230224609375,569.2230224609375,976,0.0,0.0,REGN
2025-08-04 10:30:00-04:00,569.9299926757812,570.6400146484375,569.1699829101562,570.6400146484375,4222,0.0,0.0,REGN
2025-08-04 10:32:00-04:00,569.6749877929688,569.6749877929688,568.1649780273438,568.1649780273438,4491,0.0,0.0,REGN
2025-08-04 10:33:00-04:00,568.1900024414062,568.4199829101562,568.094970703125,568.094970703125,4423,0.0,0.0,REGN
2025-08-04 10:34:00-04:00,568.094970703125,568.094970703125,566.6724853515625,566.6724853515625,2479,0.0,0.0,REGN
2025-08-04 10:35:00-04:00,567.0800170898438,567.0800170898438,566.8292236328125,566.8292236328125,2749,0.0,0.0,REGN
2025-08-04 10:36:00-04:00,566.969970703125,567.4749755859375,565.9500122070312,566.0700073242188,6555,0.0,0.0,REGN
2025-08-04 10:39:00-04:00,566.0750122070312,566.0750122070312,566.0750122070312,566.0750122070312,775,0.0,0.0,REGN
2025-08-04 10:40:00-04:00,566.0750122070312,566.0750122070312,566.0750122070312,566.0750122070312,872,0.0,0.0,REGN
2025-08-04 10:41:00-04:00,566.0750122070312,566.0750122070312,565.7050170898438,565.7899780273438,2642,0.0,0.0,REGN
2025-08-04 10:42:00-04:00,565.7899780273438,566.5499877929688,565.7899780273438,566.5499877929688,2589,0.0,0.0,REGN
2025-08-04 10:43:00-04:00,566.3576049804688,566.3576049804688,566.3576049804688,566.3576049804688,577,0.0,0.0,REGN
