Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,217.33999633789062,217.35000610351562,215.8000030517578,216.02000427246094,4411473,0.0,0.0,AMZN
2025-08-04 09:31:00-04:00,215.99000549316406,216.69000244140625,214.91000366210938,215.2449951171875,793629,0.0,0.0,AMZN
2025-08-04 09:33:00-04:00,214.63999938964844,215.39999389648438,214.4600067138672,215.33990478515625,1179871,0.0,0.0,AMZN
2025-08-04 09:34:00-04:00,215.32000732421875,215.35000610351562,214.94000244140625,215.2949981689453,394819,0.0,0.0,AMZN
2025-08-04 09:35:00-04:00,215.27999877929688,215.4550018310547,214.9499969482422,214.9600067138672,353371,0.0,0.0,AMZN
2025-08-04 09:36:00-04:00,214.9597930908203,215.02999877929688,214.6199951171875,214.93499755859375,359822,0.0,0.0,AMZN
2025-08-04 09:37:00-04:00,214.93499755859375,215.0399932861328,214.75,214.8800048828125,345635,0.0,0.0,AMZN
2025-08-04 09:38:00-04:00,214.89999389648438,215.0399932861328,214.64010620117188,214.82000732421875,340513,0.0,0.0,AMZN
2025-08-04 09:39:00-04:00,214.8300018310547,214.99000549316406,214.66000366210938,214.69000244140625,353698,0.0,0.0,AMZN
2025-08-04 09:40:00-04:00,214.6999969482422,214.8800048828125,214.38999938964844,214.5198974609375,353589,0.0,0.0,AMZN
2025-08-04 09:41:00-04:00,214.5406951904297,214.8800048828125,214.52520751953125,214.7696990966797,280941,0.0,0.0,AMZN
2025-08-04 09:42:00-04:00,214.75,214.82000732421875,214.52999877929688,214.68919372558594,238295,0.0,0.0,AMZN
2025-08-04 09:43:00-04:00,214.7100067138672,214.9199981689453,214.58999633789062,214.80999755859375,305346,0.0,0.0,AMZN
2025-08-04 09:44:00-04:00,214.80999755859375,214.92999267578125,214.5500030517578,214.92999267578125,310279,0.0,0.0,AMZN
2025-08-04 09:45:00-04:00,214.92999267578125,215.15969848632812,214.9250030517578,215.11000061035156,422408,0.0,0.0,AMZN
2025-08-04 09:46:00-04:00,215.1300048828125,215.1699981689453,215.02000427246094,215.0800018310547,272741,0.0,0.0,AMZN
2025-08-04 09:47:00-04:00,215.07000732421875,215.39999389648438,215.02999877929688,215.32000732421875,313280,0.0,0.0,AMZN
2025-08-04 09:48:00-04:00,215.29010009765625,215.4199981689453,215.19000244140625,215.1992950439453,263474,0.0,0.0,AMZN
2025-08-04 09:49:00-04:00,215.2100067138672,215.3699951171875,215.02000427246094,215.07000732421875,299335,0.0,0.0,AMZN
2025-08-04 09:50:00-04:00,215.10000610351562,215.42999267578125,215.10000610351562,215.2899932861328,287466,0.0,0.0,AMZN
2025-08-04 09:51:00-04:00,215.29879760742188,215.5352020263672,215.27999877929688,215.41009521484375,276096,0.0,0.0,AMZN
2025-08-04 09:52:00-04:00,215.4499053955078,215.58999633789062,215.39010620117188,215.45399475097656,251056,0.0,0.0,AMZN
2025-08-04 09:53:00-04:00,215.47000122070312,215.4897003173828,215.17999267578125,215.32000732421875,157916,0.0,0.0,AMZN
2025-08-04 09:54:00-04:00,215.30999755859375,215.5500030517578,215.23500061035156,215.5,195385,0.0,0.0,AMZN
2025-08-04 09:55:00-04:00,215.50999450683594,215.81869506835938,215.50999450683594,215.60000610351562,314774,0.0,0.0,AMZN
2025-08-04 09:56:00-04:00,215.60499572753906,215.74000549316406,215.52000427246094,215.5500030517578,214430,0.0,0.0,AMZN
2025-08-04 09:57:00-04:00,215.55999755859375,215.73989868164062,215.52999877929688,215.5612030029297,245360,0.0,0.0,AMZN
2025-08-04 09:58:00-04:00,215.5749969482422,215.77000427246094,215.47000122070312,215.7449951171875,197896,0.0,0.0,AMZN
2025-08-04 09:59:00-04:00,215.74070739746094,215.78500366210938,215.52999877929688,215.58999633789062,171601,0.0,0.0,AMZN
2025-08-04 10:00:00-04:00,215.58999633789062,215.6750030517578,215.27000427246094,215.3000030517578,233199,0.0,0.0,AMZN
2025-08-04 10:01:00-04:00,215.32000732421875,215.42999267578125,215.0800018310547,215.18499755859375,273951,0.0,0.0,AMZN
2025-08-04 10:02:00-04:00,215.19000244140625,215.24000549316406,214.86000061035156,214.88279724121094,264381,0.0,0.0,AMZN
2025-08-04 10:03:00-04:00,214.8907012939453,215.02000427246094,214.8800048828125,214.88999938964844,226224,0.0,0.0,AMZN
2025-08-04 10:04:00-04:00,214.89999389648438,215.0,214.8000030517578,214.96499633789062,259969,0.0,0.0,AMZN
2025-08-04 10:05:00-04:00,214.9600067138672,215.02000427246094,214.8000030517578,214.8603057861328,255911,0.0,0.0,AMZN
2025-08-04 10:06:00-04:00,214.8699951171875,214.89999389648438,214.75,214.85000610351562,228407,0.0,0.0,AMZN
2025-08-04 10:07:00-04:00,214.85499572753906,214.9199981689453,214.7700958251953,214.8800048828125,196019,0.0,0.0,AMZN
2025-08-04 10:08:00-04:00,214.8800048828125,214.88999938964844,214.76040649414062,214.84010314941406,152757,0.0,0.0,AMZN
2025-08-04 10:09:00-04:00,214.8350067138672,214.85499572753906,214.7100067138672,214.75999450683594,180212,0.0,0.0,AMZN
2025-08-04 10:10:00-04:00,214.77000427246094,214.80999755859375,214.25,214.33070373535156,409925,0.0,0.0,AMZN
2025-08-04 10:11:00-04:00,214.3354949951172,214.63499450683594,214.25999450683594,214.5749969482422,248027,0.0,0.0,AMZN
2025-08-04 10:12:00-04:00,214.57000732421875,214.60000610351562,214.32000732421875,214.4250030517578,234167,0.0,0.0,AMZN
2025-08-04 10:13:00-04:00,214.42999267578125,214.4550018310547,214.1199951171875,214.27000427246094,289087,0.0,0.0,AMZN
2025-08-04 10:14:00-04:00,214.25,214.35989379882812,214.10000610351562,214.15499877929688,233132,0.0,0.0,AMZN
2025-08-04 10:15:00-04:00,214.15499877929688,214.49000549316406,214.0605010986328,214.27999877929688,415934,0.0,0.0,AMZN
2025-08-04 10:16:00-04:00,214.27439880371094,214.38999938964844,213.92999267578125,214.12159729003906,307523,0.0,0.0,AMZN
2025-08-04 10:17:00-04:00,214.1199951171875,214.17999267578125,213.85000610351562,214.16000366210938,260561,0.0,0.0,AMZN
2025-08-04 10:18:00-04:00,214.16000366210938,214.25880432128906,214.0,214.25880432128906,222594,0.0,0.0,AMZN
2025-08-04 10:19:00-04:00,214.24000549316406,214.42999267578125,214.1800994873047,214.34500122070312,219509,0.0,0.0,AMZN
2025-08-04 10:20:00-04:00,214.33999633789062,214.61000061035156,214.3249969482422,214.55999755859375,232057,0.0,0.0,AMZN
2025-08-04 10:21:00-04:00,214.55999755859375,214.72999572753906,214.35000610351562,214.35519409179688,208152,0.0,0.0,AMZN
2025-08-04 10:22:00-04:00,214.35499572753906,214.3800048828125,213.75,213.8249969482422,288765,0.0,0.0,AMZN
