Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,279.0,280.0,278.2200012207031,279.82000732421875,33519,0.0,0.0,RMD
2025-08-04 09:31:00-04:00,279.760009765625,280.7200012207031,279.760009765625,279.8550109863281,14994,0.0,0.0,RMD
2025-08-04 09:32:00-04:00,279.8550109863281,280.0199890136719,279.2449951171875,279.57501220703125,16507,0.0,0.0,RMD
2025-08-04 09:33:00-04:00,279.57501220703125,280.5,279.2749938964844,280.4849853515625,16365,0.0,0.0,RMD
2025-08-04 09:34:00-04:00,280.31500244140625,280.42999267578125,279.635009765625,279.8500061035156,8930,0.0,0.0,RMD
2025-08-04 09:35:00-04:00,280.1300048828125,282.135009765625,279.7950134277344,281.989990234375,16933,0.0,0.0,RMD
2025-08-04 09:36:00-04:00,282.114990234375,282.5199890136719,281.63629150390625,282.5199890136719,3449,0.0,0.0,RMD
2025-08-04 09:37:00-04:00,282.6099853515625,282.6499938964844,282.4599914550781,282.5849914550781,3245,0.0,0.0,RMD
2025-08-04 09:38:00-04:00,282.6099853515625,282.8999938964844,282.3599853515625,282.79998779296875,2408,0.0,0.0,RMD
2025-08-04 09:39:00-04:00,282.6099853515625,282.9700012207031,282.6099853515625,282.8949890136719,1359,0.0,0.0,RMD
2025-08-04 09:40:00-04:00,282.7799987792969,284.32000732421875,282.5299987792969,283.5,6589,0.0,0.0,RMD
2025-08-04 09:41:00-04:00,283.8399963378906,284.32000732421875,283.8399963378906,283.8399963378906,1022,0.0,0.0,RMD
2025-08-04 09:42:00-04:00,284.3299865722656,285.1499938964844,284.2699890136719,284.5199890136719,7972,0.0,0.0,RMD
2025-08-04 09:43:00-04:00,284.45721435546875,284.45721435546875,284.4100036621094,284.4100036621094,497,0.0,0.0,RMD
2025-08-04 09:44:00-04:00,284.3500061035156,284.79998779296875,284.2799987792969,284.55999755859375,4484,0.0,0.0,RMD
2025-08-04 09:45:00-04:00,284.8299865722656,284.8699951171875,284.385009765625,284.6050109863281,2746,0.0,0.0,RMD
2025-08-04 09:46:00-04:00,284.375,285.17999267578125,284.3125,285.17999267578125,3604,0.0,0.0,RMD
2025-08-04 09:47:00-04:00,285.489990234375,285.6700134277344,285.3599853515625,285.3599853515625,2879,0.0,0.0,RMD
2025-08-04 09:48:00-04:00,285.6700134277344,286.260009765625,285.4525146484375,285.9599914550781,14765,0.0,0.0,RMD
2025-08-04 09:49:00-04:00,286.2300109863281,286.5249938964844,286.1499938964844,286.2900085449219,4693,0.0,0.0,RMD
2025-08-04 09:50:00-04:00,286.9949951171875,286.9949951171875,286.5975036621094,286.6400146484375,1683,0.0,0.0,RMD
2025-08-04 09:51:00-04:00,286.95001220703125,287.3699951171875,286.8500061035156,287.3699951171875,6395,0.0,0.0,RMD
2025-08-04 09:52:00-04:00,287.4200134277344,287.4200134277344,287.12249755859375,287.4200134277344,3489,0.0,0.0,RMD
2025-08-04 09:53:00-04:00,287.4150085449219,287.7699890136719,287.29998779296875,287.6499938964844,10823,0.0,0.0,RMD
2025-08-04 09:54:00-04:00,288.0,288.1700134277344,287.677490234375,288.1499938964844,4702,0.0,0.0,RMD
2025-08-04 09:55:00-04:00,288.5199890136719,288.6600036621094,288.3299865722656,288.54998779296875,4221,0.0,0.0,RMD
2025-08-04 09:56:00-04:00,288.7900085449219,288.83990478515625,287.8500061035156,287.9649963378906,5039,0.0,0.0,RMD
2025-08-04 09:57:00-04:00,288.1400146484375,288.1400146484375,287.4100036621094,287.8500061035156,8397,0.0,0.0,RMD
2025-08-04 09:58:00-04:00,287.9200134277344,287.9200134277344,287.44000244140625,287.44000244140625,3790,0.0,0.0,RMD
2025-08-04 09:59:00-04:00,286.8699951171875,287.1700134277344,286.8699951171875,287.1700134277344,595,0.0,0.0,RMD
2025-08-04 10:00:00-04:00,287.19000244140625,287.9549865722656,287.19000244140625,287.739990234375,5547,0.0,0.0,RMD
2025-08-04 10:01:00-04:00,288.2349853515625,288.5350036621094,287.8550109863281,288.5350036621094,6804,0.0,0.0,RMD
2025-08-04 10:02:00-04:00,288.1700134277344,289.0,288.1700134277344,288.8949890136719,9099,0.0,0.0,RMD
2025-08-04 10:03:00-04:00,288.69000244140625,288.70001220703125,287.6700134277344,288.1400146484375,11826,0.0,0.0,RMD
2025-08-04 10:04:00-04:00,288.30999755859375,288.45001220703125,287.94000244140625,287.989990234375,3094,0.0,0.0,RMD
2025-08-04 10:05:00-04:00,288.1106872558594,288.4700012207031,288.1106872558594,288.4700012207031,2832,0.0,0.0,RMD
2025-08-04 10:06:00-04:00,288.42999267578125,289.0,288.42999267578125,288.9200134277344,7659,0.0,0.0,RMD
2025-08-04 10:07:00-04:00,288.9314880371094,289.25,288.9314880371094,289.25,2057,0.0,0.0,RMD
2025-08-04 10:08:00-04:00,288.9200134277344,288.9200134277344,288.7900085449219,288.7900085449219,2000,0.0,0.0,RMD
2025-08-04 10:09:00-04:00,288.68499755859375,288.7950134277344,287.9200134277344,287.9200134277344,4543,0.0,0.0,RMD
2025-08-04 10:10:00-04:00,288.3175048828125,288.3500061035156,288.0,288.3500061035156,3056,0.0,0.0,RMD
2025-08-04 10:11:00-04:00,288.5,288.739990234375,288.44000244140625,288.5350036621094,3613,0.0,0.0,RMD
2025-08-04 10:12:00-04:00,288.7900085449219,289.6000061035156,288.7799987792969,289.2749938964844,4257,0.0,0.0,RMD
2025-08-04 10:13:00-04:00,289.44000244140625,289.5899963378906,288.95001220703125,289.2099914550781,7504,0.0,0.0,RMD
2025-08-04 10:14:00-04:00,289.1000061035156,289.1650085449219,289.1000061035156,289.1575012207031,1690,0.0,0.0,RMD
2025-08-04 10:15:00-04:00,289.114990234375,289.3900146484375,289.114990234375,289.32501220703125,1832,0.0,0.0,RMD
2025-08-04 10:16:00-04:00,289.3999938964844,289.7200012207031,289.3999938964844,289.45001220703125,2323,0.0,0.0,RMD
2025-08-04 10:17:00-04:00,289.5400085449219,289.5400085449219,289.2799987792969,289.2799987792969,1767,0.0,0.0,RMD
2025-08-04 10:18:00-04:00,289.2900085449219,289.5899963378906,289.260009765625,289.5899963378906,5157,0.0,0.0,RMD
2025-08-04 10:19:00-04:00,289.42999267578125,289.4949951171875,289.0199890136719,289.2799987792969,3822,0.0,0.0,RMD
2025-08-04 10:20:00-04:00,289.2200012207031,289.2200012207031,289.1499938964844,289.1499938964844,1799,0.0,0.0,RMD
2025-08-04 10:21:00-04:00,289.2950134277344,289.30999755859375,288.9599914550781,288.9599914550781,3273,0.0,0.0,RMD
2025-08-04 10:22:00-04:00,289.25,290.05999755859375,289.2449951171875,289.8299865722656,14510,0.0,0.0,RMD
2025-08-04 10:23:00-04:00,289.8299865722656,291.32000732421875,289.8299865722656,291.0050048828125,13436,0.0,0.0,RMD
2025-08-04 10:24:00-04:00,291.125,291.2850036621094,290.9700012207031,291.2850036621094,2192,0.0,0.0,RMD
2025-08-04 10:25:00-04:00,291.3900146484375,291.6199951171875,291.0,291.6199951171875,3890,0.0,0.0,RMD
2025-08-04 10:26:00-04:00,291.42999267578125,291.42999267578125,290.760009765625,290.80499267578125,3807,0.0,0.0,RMD
2025-08-04 10:27:00-04:00,291.0675048828125,291.5,291.0675048828125,291.5,5062,0.0,0.0,RMD
2025-08-04 10:28:00-04:00,291.25,291.25,291.1300048828125,291.2300109863281,4221,0.0,0.0,RMD
2025-08-04 10:29:00-04:00,291.19500732421875,291.19500732421875,291.19500732421875,291.19500732421875,328,0.0,0.0,RMD
2025-08-04 10:30:00-04:00,291.42999267578125,291.5050048828125,291.29998779296875,291.29998779296875,3788,0.0,0.0,RMD
2025-08-04 10:31:00-04:00,291.5,291.989990234375,291.5,291.989990234375,2891,0.0,0.0,RMD
2025-08-04 10:32:00-04:00,291.625,291.9100036621094,291.260009765625,291.9100036621094,6254,0.0,0.0,RMD
2025-08-04 10:33:00-04:00,291.70001220703125,291.7099914550781,291.0799865722656,291.29998779296875,11575,0.0,0.0,RMD
2025-08-04 10:34:00-04:00,291.2449951171875,292.0,290.875,291.7550048828125,16588,0.0,0.0,RMD
