Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,311.0299987792969,311.17498779296875,310.32501220703125,310.32501220703125,36359,0.0,0.0,GD
2025-08-04 09:31:00-04:00,311.1199951171875,311.3999938964844,311.1199951171875,311.3999938964844,1710,0.0,0.0,GD
2025-08-04 09:32:00-04:00,311.0899963378906,311.0899963378906,310.92999267578125,310.92999267578125,833,0.0,0.0,GD
2025-08-04 09:33:00-04:00,310.8550109863281,310.9757995605469,310.8550109863281,310.9757995605469,283,0.0,0.0,GD
2025-08-04 09:34:00-04:00,310.8550109863281,310.8550109863281,310.8550109863281,310.8550109863281,884,0.0,0.0,GD
2025-08-04 09:35:00-04:00,310.92999267578125,311.1400146484375,310.9100036621094,311.1400146484375,1448,0.0,0.0,GD
2025-08-04 09:36:00-04:00,310.7799987792969,311.17498779296875,310.7799987792969,311.17498779296875,3105,0.0,0.0,GD
2025-08-04 09:37:00-04:00,311.18499755859375,311.18499755859375,311.18499755859375,311.18499755859375,1357,0.0,0.0,GD
2025-08-04 09:38:00-04:00,311.18499755859375,311.2099914550781,311.18499755859375,311.18499755859375,536,0.0,0.0,GD
2025-08-04 09:39:00-04:00,311.4200134277344,311.8299865722656,311.4200134277344,311.8299865722656,2449,0.0,0.0,GD
2025-08-04 09:40:00-04:00,311.8500061035156,311.8500061035156,311.8500061035156,311.8500061035156,492,0.0,0.0,GD
2025-08-04 09:41:00-04:00,311.5,311.5799865722656,311.1300048828125,311.1300048828125,3378,0.0,0.0,GD
2025-08-04 09:42:00-04:00,310.8100891113281,310.8100891113281,310.8100891113281,310.8100891113281,455,0.0,0.0,GD
2025-08-04 09:43:00-04:00,310.80999755859375,310.80999755859375,310.760009765625,310.7699890136719,1606,0.0,0.0,GD
2025-08-04 09:45:00-04:00,310.69000244140625,310.9079895019531,310.6199951171875,310.8349914550781,2165,0.0,0.0,GD
2025-08-04 09:46:00-04:00,310.8399963378906,310.8399963378906,310.8399963378906,310.8399963378906,982,0.0,0.0,GD
2025-08-04 09:49:00-04:00,310.7950134277344,310.7950134277344,310.7950134277344,310.7950134277344,165,0.0,0.0,GD
2025-08-04 09:50:00-04:00,310.8500061035156,310.8500061035156,310.8500061035156,310.8500061035156,479,0.0,0.0,GD
2025-08-04 09:51:00-04:00,310.8999938964844,310.8999938964844,310.8299865722656,310.8349914550781,1710,0.0,0.0,GD
2025-08-04 09:52:00-04:00,311.1700134277344,311.1700134277344,310.8450012207031,311.0350036621094,6281,0.0,0.0,GD
2025-08-04 09:54:00-04:00,310.94000244140625,311.1449890136719,310.8399963378906,310.9800109863281,2986,0.0,0.0,GD
2025-08-04 09:55:00-04:00,310.9700012207031,310.9700012207031,310.9700012207031,310.9700012207031,338,0.0,0.0,GD
2025-08-04 09:56:00-04:00,310.9800109863281,311.1258850097656,310.9800109863281,311.0199890136719,4312,0.0,0.0,GD
2025-08-04 09:57:00-04:00,311.1485900878906,311.3399963378906,311.04998779296875,311.2300109863281,3104,0.0,0.0,GD
2025-08-04 09:58:00-04:00,311.2049865722656,311.2049865722656,311.2049865722656,311.2049865722656,1019,0.0,0.0,GD
2025-08-04 09:59:00-04:00,311.0978088378906,311.0978088378906,311.0978088378906,311.0978088378906,146,0.0,0.0,GD
2025-08-04 10:00:00-04:00,311.54998779296875,311.6000061035156,311.5299987792969,311.5950012207031,2760,0.0,0.0,GD
2025-08-04 10:02:00-04:00,312.0314025878906,312.0314025878906,311.7300109863281,311.7300109863281,2666,0.0,0.0,GD
2025-08-04 10:04:00-04:00,311.989990234375,311.989990234375,311.989990234375,311.989990234375,674,0.0,0.0,GD
2025-08-04 10:05:00-04:00,312.31988525390625,312.31988525390625,311.8699951171875,311.8699951171875,2703,0.0,0.0,GD
2025-08-04 10:06:00-04:00,311.989990234375,312.1199951171875,311.989990234375,312.1050109863281,1170,0.0,0.0,GD
2025-08-04 10:07:00-04:00,312.07501220703125,312.07501220703125,312.07501220703125,312.07501220703125,1064,0.0,0.0,GD
2025-08-04 10:08:00-04:00,312.0199890136719,312.0199890136719,312.0199890136719,312.0199890136719,1487,0.0,0.0,GD
2025-08-04 10:10:00-04:00,312.1549987792969,312.1549987792969,312.1300048828125,312.1300048828125,449,0.0,0.0,GD
2025-08-04 10:11:00-04:00,312.1300048828125,312.1300048828125,312.1300048828125,312.1300048828125,1096,0.0,0.0,GD
2025-08-04 10:12:00-04:00,311.9194030761719,312.1449890136719,311.9194030761719,312.1449890136719,780,0.0,0.0,GD
2025-08-04 10:13:00-04:00,312.19500732421875,312.19500732421875,312.0,312.0,1824,0.0,0.0,GD
2025-08-04 10:14:00-04:00,311.9100036621094,312.1099853515625,311.9100036621094,312.1099853515625,1788,0.0,0.0,GD
2025-08-04 10:15:00-04:00,311.8854064941406,312.3500061035156,311.8854064941406,312.3500061035156,672,0.0,0.0,GD
2025-08-04 10:16:00-04:00,312.5369873046875,312.5369873046875,312.4049987792969,312.4049987792969,3806,0.0,0.0,GD
2025-08-04 10:17:00-04:00,312.2799987792969,312.32000732421875,312.2799987792969,312.32000732421875,404,0.0,0.0,GD
2025-08-04 10:18:00-04:00,312.2900085449219,312.2900085449219,312.2900085449219,312.2900085449219,932,0.0,0.0,GD
