Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,188.3699951171875,188.3699951171875,188.36129760742188,188.36129760742188,18739,0.0,0.0,HSY
2025-08-04 09:31:00-04:00,188.4199981689453,188.74000549316406,188.1199951171875,188.6699981689453,3919,0.0,0.0,HSY
2025-08-04 09:32:00-04:00,188.6649932861328,189.0749969482422,188.6649932861328,189.02000427246094,2060,0.0,0.0,HSY
2025-08-04 09:33:00-04:00,189.01499938964844,189.3000030517578,188.52499389648438,188.52499389648438,3059,0.0,0.0,HSY
2025-08-04 09:34:00-04:00,188.40499877929688,188.40499877929688,188.3520050048828,188.3520050048828,591,0.0,0.0,HSY
2025-08-04 09:35:00-04:00,188.0,188.05999755859375,187.80999755859375,187.9600067138672,3238,0.0,0.0,HSY
2025-08-04 09:37:00-04:00,188.0,188.1750030517578,188.0,188.1750030517578,541,0.0,0.0,HSY
2025-08-04 09:38:00-04:00,187.91000366210938,188.47000122070312,187.88999938964844,188.22000122070312,10850,0.0,0.0,HSY
2025-08-04 09:39:00-04:00,188.22999572753906,188.30450439453125,188.19500732421875,188.19500732421875,634,0.0,0.0,HSY
2025-08-04 09:40:00-04:00,188.19500732421875,188.41000366210938,188.19500732421875,188.20249938964844,1246,0.0,0.0,HSY
2025-08-04 09:41:00-04:00,188.5,188.61000061035156,188.33999633789062,188.61000061035156,1953,0.0,0.0,HSY
2025-08-04 09:42:00-04:00,188.18699645996094,188.77999877929688,188.18699645996094,188.75,1317,0.0,0.0,HSY
2025-08-04 09:43:00-04:00,188.77999877929688,188.9499969482422,188.67999267578125,188.7050018310547,2604,0.0,0.0,HSY
2025-08-04 09:44:00-04:00,188.91000366210938,188.91000366210938,188.6999969482422,188.6999969482422,4246,0.0,0.0,HSY
2025-08-04 09:45:00-04:00,188.65499877929688,188.66000366210938,188.60499572753906,188.60499572753906,914,0.0,0.0,HSY
2025-08-04 09:46:00-04:00,188.60499572753906,188.77999877929688,188.58999633789062,188.75,4938,0.0,0.0,HSY
2025-08-04 09:47:00-04:00,188.60000610351562,188.75,188.60000610351562,188.60000610351562,3271,0.0,0.0,HSY
2025-08-04 09:48:00-04:00,188.61000061035156,188.9499969482422,188.57000732421875,188.74000549316406,16123,0.0,0.0,HSY
2025-08-04 09:49:00-04:00,188.50999450683594,188.64500427246094,188.4199981689453,188.53709411621094,4949,0.0,0.0,HSY
2025-08-04 09:50:00-04:00,188.60499572753906,188.60499572753906,188.60499572753906,188.60499572753906,3878,0.0,0.0,HSY
2025-08-04 09:51:00-04:00,188.63999938964844,188.63999938964844,188.3300018310547,188.38490295410156,4658,0.0,0.0,HSY
2025-08-04 09:52:00-04:00,188.13999938964844,188.16000366210938,187.9499969482422,188.10000610351562,3498,0.0,0.0,HSY
2025-08-04 09:53:00-04:00,188.02999877929688,188.05499267578125,188.02999877929688,188.0399932861328,2119,0.0,0.0,HSY
2025-08-04 09:54:00-04:00,188.02499389648438,188.02499389648438,187.99380493164062,187.99380493164062,1338,0.0,0.0,HSY
2025-08-04 09:55:00-04:00,188.1999969482422,188.1999969482422,188.03500366210938,188.03500366210938,1590,0.0,0.0,HSY
2025-08-04 09:56:00-04:00,188.02999877929688,188.34500122070312,188.02999877929688,188.34500122070312,1379,0.0,0.0,HSY
2025-08-04 09:57:00-04:00,188.22000122070312,188.2899932861328,188.2100067138672,188.28500366210938,1492,0.0,0.0,HSY
2025-08-04 09:58:00-04:00,188.28500366210938,188.57000732421875,188.28500366210938,188.5,1137,0.0,0.0,HSY
2025-08-04 09:59:00-04:00,188.44000244140625,188.52000427246094,188.42999267578125,188.42999267578125,1373,0.0,0.0,HSY
2025-08-04 10:00:00-04:00,188.47500610351562,188.66000366210938,188.4528045654297,188.47999572753906,949,0.0,0.0,HSY
2025-08-04 10:01:00-04:00,188.52999877929688,188.52999877929688,188.49000549316406,188.49000549316406,445,0.0,0.0,HSY
2025-08-04 10:02:00-04:00,188.63999938964844,188.85000610351562,188.63999938964844,188.85000610351562,1582,0.0,0.0,HSY
2025-08-04 10:03:00-04:00,188.8300018310547,188.8437957763672,188.82000732421875,188.8437957763672,2150,0.0,0.0,HSY
2025-08-04 10:04:00-04:00,188.99000549316406,188.99000549316406,188.99000549316406,188.99000549316406,1038,0.0,0.0,HSY
2025-08-04 10:05:00-04:00,188.97999572753906,188.97999572753906,188.7899932861328,188.8800048828125,1680,0.0,0.0,HSY
2025-08-04 10:06:00-04:00,188.77000427246094,188.7949981689453,188.60000610351562,188.76229858398438,3471,0.0,0.0,HSY
2025-08-04 10:07:00-04:00,188.7899932861328,188.7899932861328,188.7899932861328,188.7899932861328,512,0.0,0.0,HSY
2025-08-04 10:08:00-04:00,188.97999572753906,188.97999572753906,188.4600067138672,188.4600067138672,2177,0.0,0.0,HSY
2025-08-04 10:09:00-04:00,188.3699951171875,188.58999633789062,188.3699951171875,188.47000122070312,1041,0.0,0.0,HSY
2025-08-04 10:10:00-04:00,188.39999389648438,188.5,188.39999389648438,188.39999389648438,1554,0.0,0.0,HSY
2025-08-04 10:11:00-04:00,188.3000030517578,188.47000122070312,188.3000030517578,188.44500732421875,1495,0.0,0.0,HSY
2025-08-04 10:12:00-04:00,188.3699951171875,188.4499969482422,188.3699951171875,188.44500732421875,4758,0.0,0.0,HSY
2025-08-04 10:13:00-04:00,188.50750732421875,188.58990478515625,188.44000244140625,188.5399932861328,2981,0.0,0.0,HSY
2025-08-04 10:14:00-04:00,188.5,188.7698974609375,188.5,188.5449981689453,3438,0.0,0.0,HSY
2025-08-04 10:15:00-04:00,188.5449981689453,188.7407989501953,188.5449981689453,188.58999633789062,1800,0.0,0.0,HSY
2025-08-04 10:16:00-04:00,188.41000366210938,189.0500030517578,188.41000366210938,189.0500030517578,2225,0.0,0.0,HSY
2025-08-04 10:17:00-04:00,189.0399932861328,189.0399932861328,188.8300018310547,188.8300018310547,1412,0.0,0.0,HSY
2025-08-04 10:18:00-04:00,188.8300018310547,189.1699981689453,188.75,188.94500732421875,1991,0.0,0.0,HSY
2025-08-04 10:19:00-04:00,189.00999450683594,189.00999450683594,188.94000244140625,188.94000244140625,1804,0.0,0.0,HSY
