Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,256.3500061035156,256.79998779296875,254.4600067138672,254.49000549316406,47006,0.0,0.0,LHX
2025-07-07 09:31:00-04:00,254.4600067138672,254.4600067138672,251.47000122070312,251.47000122070312,19417,0.0,0.0,LHX
2025-07-07 09:32:00-04:00,252.24000549316406,252.4949951171875,250.01710510253906,251.40499877929688,28548,0.0,0.0,LHX
2025-07-07 09:33:00-04:00,252.2899932861328,252.85499572753906,252.2899932861328,252.85499572753906,6130,0.0,0.0,LHX
2025-07-07 09:34:00-04:00,252.85499572753906,255.0800018310547,252.85499572753906,255.01499938964844,8909,0.0,0.0,LHX
2025-07-07 09:35:00-04:00,254.3800048828125,254.44000244140625,253.61000061035156,253.6300048828125,3275,0.0,0.0,LHX
2025-07-07 09:36:00-04:00,253.56500244140625,253.56500244140625,252.26710510253906,252.26710510253906,4366,0.0,0.0,LHX
2025-07-07 09:37:00-04:00,253.02000427246094,253.10499572753906,253.02000427246094,253.07000732421875,868,0.0,0.0,LHX
2025-07-07 09:38:00-04:00,253.05999755859375,254.15499877929688,252.97999572753906,253.5399932861328,4134,0.0,0.0,LHX
2025-07-07 09:40:00-04:00,254.07000732421875,254.07000732421875,254.07000732421875,254.07000732421875,213,0.0,0.0,LHX
2025-07-07 09:41:00-04:00,254.07000732421875,254.07000732421875,253.95509338378906,253.95509338378906,1042,0.0,0.0,LHX
2025-07-07 09:42:00-04:00,254.05999755859375,254.05999755859375,254.0500030517578,254.0500030517578,1646,0.0,0.0,LHX
2025-07-07 09:45:00-04:00,254.16000366210938,254.22000122070312,253.9600067138672,253.9600067138672,2798,0.0,0.0,LHX
2025-07-07 09:46:00-04:00,254.11500549316406,254.30999755859375,253.96499633789062,254.02499389648438,1359,0.0,0.0,LHX
2025-07-07 09:47:00-04:00,253.9696044921875,255.02999877929688,253.9696044921875,254.99000549316406,61213,0.0,0.0,LHX
2025-07-07 09:48:00-04:00,254.6175994873047,254.6175994873047,254.6175994873047,254.6175994873047,1150,0.0,0.0,LHX
2025-07-07 09:49:00-04:00,254.73269653320312,254.73269653320312,254.73269653320312,254.73269653320312,1266,0.0,0.0,LHX
2025-07-07 09:50:00-04:00,255.02000427246094,255.02000427246094,254.74000549316406,254.89500427246094,1114,0.0,0.0,LHX
2025-07-07 09:51:00-04:00,255.0491943359375,255.6824951171875,254.86749267578125,255.3800048828125,4934,0.0,0.0,LHX
2025-07-07 09:52:00-04:00,255.5500030517578,255.5500030517578,255.41000366210938,255.41000366210938,2013,0.0,0.0,LHX
2025-07-07 09:53:00-04:00,255.6002960205078,255.6002960205078,255.36500549316406,255.36500549316406,495,0.0,0.0,LHX
2025-07-07 09:54:00-04:00,255.36500549316406,255.4199981689453,255.36500549316406,255.4199981689453,894,0.0,0.0,LHX
