Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1991-11-01 00:00:00-05:00,0.7914384007453918,0.7963848721755213,0.786492014227396,0.7914384007453918,7802100,0.0,0.0,KIM
1991-12-01 00:00:00-05:00,0.791438182630671,0.8507961630821228,0.7617593622291654,0.8507961630821228,3027600,0.0,0.0,KIM
1992-01-01 00:00:00-05:00,0.8458501355988638,0.9546729694965603,0.8359571043833479,0.9348869919776917,2803950,0.035111,0.0,KIM
1992-02-01 00:00:00-05:00,0.94128319736768,0.9861062067661409,0.9363027964954354,0.9562241435050964,1822950,0.0,0.0,KIM
1992-03-01 00:00:00-05:00,0.9661845220708809,1.011007515803515,0.931322155615243,0.9412828683853149,1995300,0.0,0.0,KIM
1992-04-01 00:00:00-05:00,0.9363027764249622,0.9711652398109435,0.8815192229356629,0.9711652398109436,1699200,0.097778,0.0,KIM
1992-05-01 00:00:00-04:00,0.9897971825911779,1.0557836672394765,0.9796453688042774,1.045631766319275,819900,0.0,0.0,KIM
1992-06-01 00:00:00-04:00,1.0456308328018569,1.0557827246586609,1.015175680030785,1.0304032564163208,1324350,0.0,0.0,KIM
1992-07-01 00:00:00-04:00,1.0304037716923324,1.1268455726946822,1.025327910358858,1.101466178894043,7002450,0.097778,0.0,KIM
1992-08-01 00:00:00-04:00,1.1252250493913531,1.130386523666613,1.0684475919013754,1.0839322805404663,1098900,0.0,0.0,KIM
1992-09-01 00:00:00-04:00,1.083932412471131,1.1303866612514495,1.078770937567643,1.1252251863479614,806850,0.0,0.0,KIM
1992-10-01 00:00:00-04:00,1.1200633398882598,1.1923254765577564,1.1200633398882598,1.171679139137268,1714050,0.097778,0.0,KIM
1992-11-01 00:00:00-05:00,1.1902167753023083,1.195459910780538,1.1377843404447234,1.1692436933517456,2545200,0.0,0.0,KIM
1992-12-01 00:00:00-05:00,1.1744871760353819,1.3055684718971823,1.1744871760353819,1.3003251552581787,2031750,0.0,0.0,KIM
