Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1985-01-01 00:00:00-05:00,0.0,1.0442441365316442,0.9643274949851295,1.0069496631622314,3080000,0.0,0.0,MTB
1985-02-01 00:00:00-05:00,0.0,1.0229327280543865,0.9430161118507385,0.9430161118507385,1502000,0.0,0.0,MTB
1985-03-01 00:00:00-05:00,0.0,1.049572038734069,0.9589997952058102,1.0335886478424072,1518000,0.0,0.0,MTB
1985-04-01 00:00:00-05:00,0.0,1.1721110798063732,1.0442444368786277,1.118833303451538,2646000,0.0,0.0,MTB
1985-05-01 00:00:00-04:00,0.0,1.172110606422052,1.118832851584686,1.124160647392273,1116000,0.0,0.0,MTB
1985-06-01 00:00:00-04:00,0.0,1.1880941260356617,1.1241608686206763,1.1507997512817383,1398000,0.0,0.0,MTB
1985-07-01 00:00:00-04:00,0.0,1.3692385937425893,1.1507997381000965,1.2733385562896729,1730000,0.0,0.0,MTB
1985-08-01 00:00:00-04:00,0.0,1.2946492522228104,1.2360438099726248,1.2680103778839111,626000,0.0,0.0,MTB
1985-09-01 00:00:00-04:00,0.0,1.3159606083406175,1.2626828525635763,1.2786661386489868,1692000,0.0,0.0,MTB
1985-10-01 00:00:00-04:00,0.0,1.342599677209697,1.2733385238758108,1.3266162872314453,1646000,0.0,0.0,MTB
1985-11-01 00:00:00-05:00,0.0,1.5237431531052388,1.310632225443505,1.497104287147522,1306000,0.0,0.0,MTB
1985-12-01 00:00:00-05:00,0.0,1.502432933765903,1.4704662561416626,1.4704662561416626,1434000,0.0,0.0,MTB
1986-01-01 00:00:00-05:00,0.0,1.5237436723237003,1.4757937175846167,1.5077602863311768,1330000,0.0,0.0,MTB
1986-02-01 00:00:00-05:00,0.0,1.9393101419374867,1.5077602537526125,1.9286545515060425,2060000,0.0,0.0,MTB
1986-03-01 00:00:00-05:00,0.0,1.9286554728266947,1.7581665541963065,1.8220999240875244,1818000,0.0,0.0,MTB
1986-04-01 00:00:00-05:00,0.0,1.8753764130541362,1.8007874987653216,1.838081955909729,1660000,0.0,0.0,MTB
1986-05-01 00:00:00-04:00,0.0,1.85939440679395,1.8007887330442585,1.8220999240875244,798000,0.0,0.0,MTB
1986-06-01 00:00:00-04:00,0.0,2.1097990899349046,1.8434103056886533,2.093815803527832,2544000,0.0,0.0,MTB
1986-07-01 00:00:00-04:00,0.0,2.0991429278946674,1.9393097162246704,1.9393097162246704,1406000,0.0,0.0,MTB
1986-08-01 00:00:00-04:00,0.0,1.9712771816663783,1.9073438270186813,1.955293893814087,2218000,0.0,0.0,MTB
1986-09-01 00:00:00-04:00,0.0,1.9712778828374038,1.6196445104398443,1.7794779539108276,1410000,0.0,0.0,MTB
1986-10-01 00:00:00-04:00,0.0,1.81144211509011,1.7475088233216163,1.758164405822754,1042000,0.0,0.0,MTB
1986-11-01 00:00:00-05:00,0.0,1.779477041298776,1.6835770243989003,1.704888105392456,1996000,0.0,0.0,MTB
1986-12-01 00:00:00-05:00,0.0,1.7261986316484454,1.6302986512128588,1.6409541368484497,2652000,0.0,0.0,MTB
1987-01-01 00:00:00-05:00,0.0,1.768821803906422,1.6516106825608474,1.731527328491211,1594000,0.0,0.0,MTB
1987-02-01 00:00:00-05:00,0.0,1.9179989099502563,1.7368544871595633,1.9179989099502563,1382000,0.02,0.0,MTB
1987-03-01 00:00:00-05:00,0.0,2.0555372394766547,1.9163601218979243,2.0448312759399414,816000,0.0,0.0,MTB
1987-04-01 00:00:00-05:00,0.0,2.034126864280217,1.969891238252535,2.002009153366089,1740000,0.0,0.0,MTB
1987-05-01 00:00:00-04:00,0.0,2.0127171498644274,1.969893419820437,1.9805994033813477,2224000,0.02,0.0,MTB
1987-06-01 00:00:00-04:00,1.9891985394273053,2.021455731005151,1.9891985394273053,1.9999510049819946,844000,0.0,0.0,MTB
1987-07-01 00:00:00-04:00,0.0,2.430050425940278,1.989200536330768,2.354783296585083,1468000,0.0,0.0,MTB
1987-08-01 00:00:00-04:00,0.0,2.365535772933886,2.193496766612318,2.354783296585083,2104000,0.02,0.0,MTB
1987-09-01 00:00:00-04:00,0.0,2.547140175910675,2.3312808424582365,2.4715893268585205,1949000,0.0,2.0,MTB
1987-10-01 00:00:00-04:00,0.0,2.503966682046581,1.5973580238446417,1.726873517036438,1220000,0.0,0.0,MTB
1987-11-01 00:00:00-05:00,0.0,1.726874287923177,1.5218080074041913,1.6189446449279785,640000,0.02,0.0,MTB
1987-12-01 00:00:00-05:00,0.0,1.8009878396987915,1.518905372070281,1.8009878396987915,17418000,0.0,0.0,MTB
1988-01-01 00:00:00-05:00,0.0,1.931179563543461,1.6924945628783938,1.9203304052352905,7048000,0.0,0.0,MTB
1988-02-01 00:00:00-05:00,0.0,2.0939207908929123,1.9203316612143067,2.088496208190918,7271000,0.02,0.0,MTB
1988-03-01 00:00:00-05:00,0.0,2.2393250465393066,2.0486282593405774,2.2393250465393066,8059000,0.0,0.0,MTB
1988-04-01 00:00:00-05:00,0.0,2.2447732271124905,2.1739430468071257,2.2338762283325195,3777000,0.0,0.0,MTB
1988-05-01 00:00:00-04:00,0.0,2.2447743921692735,2.0322835331256712,2.064974546432495,1680000,0.025,0.0,MTB
1988-06-01 00:00:00-04:00,0.0,2.229295659962271,2.08688352950274,2.1799991130828857,1071000,0.0,0.0,MTB
1988-07-01 00:00:00-04:00,0.0,2.311457395553589,2.1690452057362055,2.311457395553589,964000,0.0,0.0,MTB
1988-08-01 00:00:00-04:00,0.0,2.4319586499714205,2.234772694896492,2.3005013465881348,786000,0.025,0.0,MTB
1988-09-01 00:00:00-04:00,0.0,2.476847026073155,2.2952116194874415,2.4383182525634766,978000,0.0,0.0,MTB
1988-10-01 00:00:00-04:00,0.0,2.4273108235775,2.3447492280821427,2.3667657375335693,653000,0.0,0.0,MTB
1988-11-01 00:00:00-05:00,0.0,2.366764361599842,2.201641266604504,2.284202814102173,736000,0.025,0.0,MTB
1988-12-01 00:00:00-05:00,0.0,2.312248706817627,2.245868317752289,2.312248706817627,2199000,0.0,0.0,MTB
1989-01-01 00:00:00-05:00,0.0,2.4837307929992676,2.2735262435027113,2.4837307929992676,756000,0.0,0.0,MTB
1989-02-01 00:00:00-05:00,0.0,2.5224518858405247,2.40075481047579,2.411818027496338,1985000,0.0,0.0,MTB
1989-03-01 00:00:00-05:00,0.0,2.5777673721313477,2.4007534666764037,2.5777673721313477,830000,0.025,0.0,MTB
1989-04-01 00:00:00-05:00,0.0,2.595205716267613,2.489619105125816,2.5174050331115723,560000,0.0,0.0,MTB
1989-05-01 00:00:00-04:00,0.0,2.6785645648319676,2.5007345126458405,2.6730072498321533,1360000,0.025,0.0,MTB
1989-06-01 00:00:00-04:00,0.0,2.851578950881958,2.6897477830199974,2.851578950881958,695000,0.0,0.0,MTB
1989-07-01 00:00:00-04:00,0.0,3.0134100312876355,2.857159183351414,2.991088390350342,796000,0.0,0.0,MTB
1989-08-01 00:00:00-04:00,0.0,3.2031433520444565,2.9799277933758517,3.102696180343628,445000,0.03,0.0,MTB
1989-09-01 00:00:00-04:00,0.0,3.1104456660399302,3.037588422926954,3.0880279541015625,498000,0.0,0.0,MTB
1989-10-01 00:00:00-04:00,0.0,3.2505557811596777,3.065610408782959,3.065610408782959,811000,0.0,0.0,MTB
1989-11-01 00:00:00-05:00,0.0,3.065611431508408,2.9983584880828857,2.9983584880828857,1155000,0.03,0.0,MTB
1989-12-01 00:00:00-05:00,0.0,3.000561020346639,2.7134530120104077,2.961153984069824,1018000,0.0,0.0,MTB
1990-01-01 00:00:00-05:00,0.0,3.039966513415785,2.837302165088451,2.8935978412628174,2247000,0.0,0.0,MTB
1990-02-01 00:00:00-05:00,0.0,2.9442636364567902,2.854190646122922,2.8598201274871826,679000,0.0,0.0,MTB
1990-03-01 00:00:00-05:00,0.0,2.94989275932312,2.85981957174211,2.94989275932312,523000,0.03,0.0,MTB
1990-04-01 00:00:00-05:00,0.0,2.9752101345591053,2.8168339682373724,2.9356162548065186,879000,0.0,0.0,MTB
1990-05-01 00:00:00-04:00,0.0,3.0091458688580004,2.8960200859367995,2.9695518016815186,564000,0.03,0.0,MTB
1990-06-01 00:00:00-04:00,0.0,3.011420498041967,2.806871267893136,2.8352808952331543,493000,0.0,0.0,MTB
1990-07-01 00:00:00-04:00,0.0,2.8636898977735297,2.619366982557121,2.6477766036987305,594000,0.0,0.0,MTB
1990-08-01 00:00:00-04:00,0.0,2.6591404568048453,2.3295888997079905,2.4545912742614746,571000,0.03,0.0,MTB
1990-09-01 00:00:00-04:00,0.0,2.4683676818860234,2.2569565211244615,2.2740979194641113,529000,0.0,0.0,MTB
1990-10-01 00:00:00-04:00,0.0,2.354091780807127,2.154108259441845,2.1598219871520996,642000,0.0,0.0,MTB
1990-11-01 00:00:00-05:00,0.0,2.4226574897766113,2.1483942132247456,2.4226574897766113,1110000,0.035,0.0,MTB
1990-12-01 00:00:00-05:00,0.0,2.5772618342974964,2.4506998231745416,2.5197336673736572,680000,0.0,0.0,MTB
1991-01-01 00:00:00-05:00,0.0,2.5887671925804834,2.4161827130751177,2.5312390327453613,730000,0.0,0.0,MTB
1991-02-01 00:00:00-05:00,0.0,2.9224309203090115,2.531239417810609,2.8994197845458984,961000,0.035,0.0,MTB
1991-03-01 00:00:00-05:00,0.0,3.3088484520367873,2.9039194510696333,3.2741401195526123,1038000,0.0,0.0,MTB
1991-04-01 00:00:00-05:00,0.0,3.574944257736206,3.2741398386878267,3.574944257736206,924000,0.0,0.0,MTB
1991-05-01 00:00:00-04:00,0.0,3.979874004010893,3.5228825896233245,3.898888111114502,1073000,0.035,0.0,MTB
1991-06-01 00:00:00-04:00,0.0,4.2648651912975355,3.8929967558132597,4.055689334869385,1176000,0.0,0.0,MTB
1991-07-01 00:00:00-04:00,0.0,4.3868842124938965,4.044068006565842,4.3868842124938965,1517000,0.0,0.0,MTB
1991-08-01 00:00:00-04:00,0.0,4.630922414218056,4.334589940559082,4.4972825050354,1660000,0.035,0.0,MTB
1991-09-01 00:00:00-04:00,0.0,4.571926977927854,4.280350007969586,4.4786224365234375,815000,0.0,0.0,MTB
1991-10-01 00:00:00-04:00,0.0,4.5136111746563214,4.198707986673581,4.338665008544922,3637000,0.0,0.0,MTB
1991-11-01 00:00:00-05:00,4.338666841388788,4.361993095706566,3.9887743613560036,4.08207893371582,1096000,0.035,0.0,MTB
1991-12-01 00:00:00-05:00,4.075099169269636,4.672312259674072,4.075099169269636,4.672312259674072,1270000,0.0,0.0,MTB
1992-01-01 00:00:00-05:00,4.6488909695205205,5.011902421281558,4.637180648903775,4.9416422843933105,834000,0.0,0.0,MTB
1992-02-01 00:00:00-05:00,4.947497955259243,6.089228252626761,4.94164301743388,6.018968105316162,806000,0.04,0.0,MTB
1992-03-01 00:00:00-05:00,6.121513810172129,6.121513810172129,5.675031113634927,5.68678092956543,798000,0.0,0.0,MTB
1992-04-01 00:00:00-05:00,5.68678068909977,6.203760466520894,5.498787676047846,6.033391952514648,971000,0.0,0.0,MTB
1992-05-01 00:00:00-04:00,6.0275165065045035,6.0803895487441935,5.8982716905493255,6.074514865875244,636000,0.04,0.0,MTB
1992-06-01 00:00:00-04:00,6.081921765711689,6.081921765711689,5.79904194499591,5.964055061340332,812000,0.0,0.0,MTB
1992-07-01 00:00:00-04:00,5.987626288206626,6.317652849044668,5.940479893587266,6.211573123931885,2344000,0.0,0.0,MTB
1992-08-01 00:00:00-04:00,6.193891638158553,6.270505131486491,6.093705177307129,6.093705177307129,1163000,0.04,0.0,MTB
1992-09-01 00:00:00-04:00,6.135840678192494,6.313177108764648,6.053083587060849,6.313177108764648,1870000,0.0,0.0,MTB
1992-10-01 00:00:00-04:00,6.32499689967544,6.455043384506536,6.194950414844344,6.384109020233154,1430000,0.0,0.0,MTB
1992-11-01 00:00:00-05:00,6.384111953954042,6.691494941711426,6.336822055380646,6.691494941711426,1105000,0.04,0.0,MTB
1992-12-01 00:00:00-05:00,6.687162309879736,6.7345887202677694,6.331462196637114,6.3788886070251465,996000,0.0,0.0,MTB
1993-01-01 00:00:00-05:00,6.355175295498891,6.592308708798045,6.177325235524526,6.544882297515869,1304000,0.0,0.0,MTB
1993-02-01 00:00:00-05:00,6.5448812375678225,6.876867871961954,6.5448812375678225,6.675304412841797,1127000,0.04,0.0,MTB
