Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2011-03-01 00:00:00-05:00,7.3580769732852795,7.476120683881972,7.047227384608455,7.082640647888184,39669700,0.0,0.0,APO
2011-04-01 00:00:00-04:00,7.086577470287561,7.354144087789295,6.944924378550452,7.114120960235596,16296300,0.0,0.0,APO
2011-05-01 00:00:00-04:00,7.110188373219816,7.440711860729558,6.610468249186745,7.090514659881592,11753900,0.22,0.0,APO
2011-06-01 00:00:00-04:00,7.1192365382797735,7.21086614476986,6.08342138181587,6.8523149490356445,5412100,0.0,0.0,APO
2011-07-01 00:00:00-04:00,6.820442197946626,6.951910965156379,6.282615146681571,6.8961358070373535,3330000,0.0,0.0,APO
2011-08-01 00:00:00-04:00,6.95191241172161,7.147123606085093,4.8683305337167635,5.167123317718506,8658400,0.24,0.0,APO
2011-09-01 00:00:00-04:00,5.266608694939509,5.266608694939509,3.9823663899573094,4.148467063903809,5707500,0.0,0.0,APO
2011-10-01 00:00:00-04:00,4.156568440728321,5.424605419766384,3.585344197410381,5.3678879737854,6413000,0.0,0.0,APO
2011-11-01 00:00:00-04:00,5.145071768984292,5.687937679146343,4.49687397292326,5.072149753570557,3945700,0.2,0.0,APO
2011-12-01 00:00:00-05:00,5.160208570737898,5.856754097925128,4.59967450131675,5.114871025085449,4422600,0.0,0.0,APO
2012-01-01 00:00:00-05:00,5.151963082165131,6.314245827721235,5.151963082165131,6.132896900177002,7188800,0.0,0.0,APO
2012-02-01 00:00:00-05:00,6.174112797652333,6.380191335246554,5.68776771621323,5.7784423828125,5245500,0.46,0.0,APO
2012-03-01 00:00:00-05:00,5.993441108353498,6.261613594476904,5.823173056505809,6.078575134277344,4466200,0.0,0.0,APO
2012-04-01 00:00:00-04:00,6.116886400762371,6.257357664620815,5.329396043669745,5.465610504150391,3903100,0.0,0.0,APO
2012-05-01 00:00:00-04:00,5.465609621373485,5.66993127909348,4.435486915490891,4.9675750732421875,8189100,0.25,0.0,APO
2012-06-01 00:00:00-04:00,4.878185737295729,5.6658323208307095,4.7824495944617285,5.396030426025391,5353200,0.0,0.0,APO
