Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1985-01-01 00:00:00-05:00,0.0,3.2241322537559776,2.9201197831784906,3.2161319255828857,3436400,0.0,0.0,PNC
1985-02-01 00:00:00-05:00,0.0,3.328137195756283,3.208132248793917,3.248133897781372,3012800,0.0,0.0,PNC
1985-03-01 00:00:00-05:00,0.0,3.28013461964731,3.128128381175849,3.1441290378570557,2315600,0.0,0.0,PNC
1985-04-01 00:00:00-05:00,0.0,3.6481506389576004,3.1361294966477615,3.640150308609009,5614800,0.0,0.0,PNC
1985-05-01 00:00:00-04:00,0.0,3.880160018259249,3.6241494603534843,3.736154079437256,4281600,0.0,0.0,PNC
1985-06-01 00:00:00-04:00,0.0,3.960165624265317,3.6961545826476296,3.888162612915039,2137600,0.0,0.0,PNC
1985-07-01 00:00:00-04:00,0.0,4.128171781613592,3.408141819704244,3.7281551361083984,5487600,0.0,2.0,PNC
1985-08-01 00:00:00-04:00,0.0,3.872162667910258,3.6641539295514427,3.8401613235473633,3494600,0.0,0.0,PNC
1985-09-01 00:00:00-04:00,0.0,3.856160405671822,3.3921411037445073,3.392141103744507,4043800,0.0,0.0,PNC
1985-10-01 00:00:00-04:00,0.0,3.888162612915039,3.360140529679663,3.888162612915039,4107600,0.0,0.0,PNC
1985-11-01 00:00:00-05:00,0.0,4.560188821383885,3.904161657605852,4.480185508728027,3507400,0.0,0.0,PNC
1985-12-01 00:00:00-05:00,0.0,4.496186171259199,4.208174245698111,4.480185508728027,5158200,0.0,0.0,PNC
1986-01-01 00:00:00-05:00,0.0,4.9122040161961005,4.46418540885574,4.86420202255249,4185400,0.0,0.0,PNC
1986-02-01 00:00:00-05:00,0.0,5.600227918093505,4.7201921023930975,5.456222057342529,4521000,0.0,0.0,PNC
1986-03-01 00:00:00-05:00,0.0,5.984248727560043,5.408224785869772,5.6322340965271,4820000,0.0,0.0,PNC
1986-04-01 00:00:00-05:00,0.0,5.8082423866865875,5.264219683801342,5.3442230224609375,5303200,0.0,0.0,PNC
1986-05-01 00:00:00-04:00,0.0,5.872246033542758,5.280221229071145,5.824244022369385,5343800,0.0,0.0,PNC
1986-06-01 00:00:00-04:00,0.0,5.856241875335949,5.568229979827624,5.712235927581787,2815800,0.0,0.0,PNC
1986-07-01 00:00:00-04:00,0.0,6.176252899274148,5.68023258871068,5.8562397956848145,5206400,0.0,0.0,PNC
