Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1985-01-01 00:00:00-05:00,0.0,0.9051653549342727,0.8258467152617425,0.8888349533081055,19416772,0.0,0.0,TT
1985-02-01 00:00:00-05:00,0.0,0.9331592621927641,0.8748371516459245,0.9098303318023682,23171341,0.026851,0.0,TT
1985-03-01 00:00:00-05:00,0.0,0.9366454137185535,0.8467652381405918,0.8704178929328918,22120739,0.0,0.0,TT
1985-04-01 00:00:00-05:00,0.0,0.8917051348137761,0.8585913744209454,0.8704178929328918,13539209,0.0,0.0,TT
1985-05-01 00:00:00-04:00,0.0,0.9271835741889256,0.8420338003950352,0.924818217754364,18114411,0.026851,0.0,TT
1985-06-01 00:00:00-04:00,0.0,0.9667895235041607,0.921208545620864,0.9332036972045898,15187738,0.0,0.0,TT
1985-07-01 00:00:00-04:00,0.9332036073999753,1.0267636318946394,0.9332036073999753,1.0099706649780273,31844862,0.0,0.0,TT
1985-08-01 00:00:00-04:00,1.0099704452518687,1.0171673345655077,0.964390035499808,0.993177592754364,22290193,0.026851,0.0,TT
1985-09-01 00:00:00-04:00,1.0058735313749478,1.0180220149743189,0.976717978444083,0.9912957549095154,10607693,0.0,0.0,TT
1985-10-01 00:00:00-04:00,0.9937254965020356,1.0058735313749478,0.9524215721534143,0.9912957549095154,12912238,0.0,0.0,TT
1985-11-01 00:00:00-05:00,0.9912957355071542,1.1030596958558094,0.9864367011436773,1.0957703590393066,23536875,0.026851,0.0,TT
1985-12-01 00:00:00-05:00,1.1094733226385023,1.1168538149751694,1.0159926141520763,1.052892804145813,20087317,0.0,0.0,TT
1986-01-01 00:00:00-05:00,1.0528928774921575,1.1537540853414172,1.0233727234407433,1.1316139698028564,30082562,0.0,0.0,TT
1986-02-01 00:00:00-05:00,1.1389937581872083,1.2964355674801646,1.1389937581872083,1.269375205039978,24110590,0.026851,0.0,TT
1986-03-01 00:00:00-05:00,1.28296366767634,1.3699864785011582,1.2481544744661928,1.3177727460861206,23771687,0.0,0.0,TT
1986-04-01 00:00:00-05:00,1.3227441275657035,1.3227441275657035,1.2133443365792593,1.2183167934417725,25032893,0.0,0.0,TT
1986-05-01 00:00:00-04:00,1.2183174481117616,1.3476083988259593,1.1934538876361624,1.320258378982544,20498843,0.026851,0.0,TT
1986-06-01 00:00:00-04:00,1.3339132838028775,1.3514978186412063,1.1455074042652749,1.15053129196167,17078333,0.0,0.0,TT
1986-07-01 00:00:00-04:00,1.1455065355888543,1.160578883173877,1.022414653090062,1.1103373765945435,33992059,0.0,0.0,TT
1986-08-01 00:00:00-04:00,1.1078255760270634,1.2158451473447613,1.0902410485974705,1.1957483291625977,17632686,0.026851,0.0,TT
1986-09-01 00:00:00-04:00,1.2090117031876497,1.2801302456235992,1.0566155134304398,1.0667753219604492,27925679,0.0,0.0,TT
