Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1985-01-01 00:00:00-05:00,2.848349874842924,3.5265287075148652,2.8144410750926303,3.515225410461426,8700921,0.0,0.0,PH
1985-02-01 00:00:00-05:00,3.515225245560869,3.571740200202894,3.300469160079956,3.300469160079956,4404379,0.0,0.0,PH
1985-03-01 00:00:00-05:00,3.3004679103820376,3.413497340304335,2.6675010073108165,2.9048635959625244,9328163,0.0,0.0,PH
1985-04-01 00:00:00-05:00,2.9048644468528266,2.916167305843115,2.5996839798854032,2.6222901344299316,8293896,0.0,0.0,PH
1985-05-01 00:00:00-04:00,2.6109874144490277,2.938773616848418,2.5544724616427934,2.7466230392456055,7392265,0.0,0.0,PH
1985-06-01 00:00:00-04:00,2.746622622990423,3.0744087757132816,2.7240164706683387,3.0178942680358887,6846529,0.0,0.0,PH
1985-07-01 00:00:00-04:00,2.9952888688346198,3.1309245071789613,2.9726827108285536,3.0518038272857666,4643833,0.0,0.0,PH
1985-08-01 00:00:00-04:00,3.051804656481101,3.119622494079823,2.972683518526156,3.040501356124878,3013708,0.055309,0.0,PH
1985-09-01 00:00:00-04:00,3.043236096758588,3.0774296272142454,2.8266760433365166,2.9862465858459473,3025859,0.0,0.0,PH
1985-10-01 00:00:00-04:00,2.997642656511756,3.0432345949261594,2.8494706175833495,2.883664131164551,2854240,0.0,0.0,PH
1985-11-01 00:00:00-05:00,2.8950638428480446,3.3053878226063964,2.849472534113726,3.2825920581817627,5938313,0.055309,0.0,PH
1985-12-01 00:00:00-05:00,3.310259490494516,3.586114503528274,3.275777530626473,3.5401384830474854,5533315,0.0,0.0,PH
1986-01-01 00:00:00-05:00,3.5401400348811882,3.597609919196668,3.1608391979455477,3.586116075515747,6541765,0.0,0.0,PH
1986-02-01 00:00:00-05:00,3.5746215153208536,4.160814157457989,3.4711760421993616,4.149319648742676,5490791,0.055309,0.0,PH
1986-03-01 00:00:00-05:00,4.178940208386601,4.306276600427089,3.8895399677268565,4.155788421630859,5033646,0.0,0.0,PH
1986-04-01 00:00:00-05:00,4.167365695594608,4.167365695594608,3.7853568605215675,3.924268960952759,4595234,0.0,0.0,PH
1986-05-01 00:00:00-04:00,3.9126947813041397,3.9242704587592243,3.565413950567006,3.7506303787231445,3269870,0.059259,0.0,PH
1986-06-01 00:00:00-04:00,3.779063271961342,3.9540196880153737,3.289184766410716,3.691585063934326,4311230,0.0,1.5,PH
1986-07-01 00:00:00-04:00,3.6565909942274595,3.726573554955579,2.834295398860544,2.9567649364471436,6340279,0.0,0.0,PH
1986-08-01 00:00:00-04:00,2.99175790020368,3.9015324115753174,2.974262305831055,3.9015324115753174,9617740,0.059259,0.0,PH
1986-09-01 00:00:00-04:00,3.9339774151413907,3.969259589356928,3.281254693802454,3.634078025817871,7044306,0.0,0.0,PH
1986-10-01 00:00:00-04:00,3.6164352440380356,3.8457697232179497,3.281253156197687,3.686999559402466,4311229,0.0,0.0,PH
