Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1985-01-01 00:00:00-05:00,1.7499348128714214,1.998236374157231,1.6671676257761514,1.9391169548034668,30036800,0.045,0.0,CVS
1985-02-01 00:00:00-05:00,1.9688261895490116,2.1716749484722433,1.9449616296756902,2.0165553092956543,14491200,0.0,0.0,CVS
1985-03-01 00:00:00-05:00,2.016555608829982,2.129912285065987,1.956894200284716,2.1179800033569336,15012000,0.0,0.0,CVS
1985-04-01 00:00:00-05:00,2.1179811634753256,2.1657103164550513,1.9449629839238203,2.0463874340057373,14465600,0.045,0.0,CVS
1985-05-01 00:00:00-04:00,2.027817654545761,2.2624909142706415,1.961627760777205,2.244439125061035,25102400,0.0,0.0,CVS
1985-06-01 00:00:00-04:00,2.2504562636216483,2.3346979419390363,2.2263872126738233,2.310628890991211,15688800,0.0,0.0,CVS
1985-07-01 00:00:00-04:00,2.310628609035326,2.310628609035326,2.0699381289274794,2.075955390930176,12438400,0.045,0.0,CVS
1985-08-01 00:00:00-04:00,2.092286040043009,2.2075133871758124,2.080156845607977,2.1104798316955566,15279200,0.0,0.0,CVS
1985-09-01 00:00:00-04:00,2.098349634524995,2.146866389080486,2.049832879969504,2.0558974742889404,10572000,0.0,0.0,CVS
1985-10-01 00:00:00-04:00,2.0619620605253837,2.2499644836909334,2.055897466229721,2.152930974960327,9186400,0.045,0.0,CVS
1985-11-01 00:00:00-05:00,2.1703433658503277,2.482139173338685,2.1642297225662426,2.414889097213745,19102400,0.0,0.0,CVS
1985-12-01 00:00:00-05:00,2.41488786026983,2.586069784542121,2.372092379201757,2.4699106216430664,17677600,0.0,0.0,CVS
1986-01-01 00:00:00-05:00,2.4699106304326914,2.7511380784522554,2.408774228689308,2.653319835662842,13134400,0.04875,0.0,CVS
1986-02-01 00:00:00-05:00,2.6615973578559027,3.0066192375779646,2.655436252860866,2.9942970275878906,11719200,0.0,0.0,CVS
1986-03-01 00:00:00-05:00,2.981974643540098,3.179129991873327,2.858752550831829,3.092874526977539,16880800,0.0,0.0,CVS
1986-04-01 00:00:00-05:00,3.080553478664822,3.3454810778299966,2.8833980560302734,3.049747943878174,13844000,0.04875,0.0,CVS
1986-05-01 00:00:00-04:00,3.07498185035424,3.657740507477826,3.006786688350416,3.5275497436523438,15182400,0.0,0.0,CVS
1986-06-01 00:00:00-04:00,3.5523474648804734,3.5523474648804734,3.2733672974814834,3.5213496685028076,11868000,0.0,0.0,CVS
1986-07-01 00:00:00-04:00,3.5461465411716038,3.5523460980617636,2.97578730727687,3.0687806606292725,16585600,0.04875,0.0,CVS
1986-08-01 00:00:00-04:00,3.08789721114098,3.3623769632424008,2.9943245683791324,3.2376134395599365,14884800,0.0,0.0,CVS
1986-09-01 00:00:00-04:00,3.2438519905353416,3.4309972976816114,2.7697505457647917,2.8945140838623047,18288800,0.0,0.0,CVS
1986-10-01 00:00:00-04:00,2.8695607608592018,3.187707714780548,2.769749951785838,3.162755012512207,24188000,0.04875,0.0,CVS
1986-11-01 00:00:00-05:00,3.1522267662690493,3.2840928262125755,2.813142612128554,3.1333887577056885,13343200,0.0,0.0,CVS
1986-12-01 00:00:00-05:00,3.1208303068523056,3.252696376155924,2.643600722705876,2.7126734256744385,29176800,0.0,0.0,CVS
1987-01-01 00:00:00-05:00,2.7377893058621154,3.265253300569495,2.7189513060511374,3.076873302459717,31441600,0.055,0.0,CVS
1987-02-01 00:00:00-05:00,3.1000428511105045,3.694744949078642,3.0747363788565414,3.68209171295166,20356800,0.0,0.0,CVS
1987-03-01 00:00:00-05:00,3.6884183310151513,3.7769909839040228,3.5112730252374083,3.68209171295166,19717600,0.0,0.0,CVS
1987-04-01 00:00:00-05:00,3.669438816252209,3.9098503249032155,3.2075956548963274,3.32147479057312,23912000,0.055,0.0,CVS
1987-05-01 00:00:00-04:00,3.3363843766245957,3.5592344781166965,3.1326357124032462,3.4446258544921875,23177600,0.0,0.0,CVS
1987-06-01 00:00:00-04:00,3.4509925013709517,3.922161219270307,3.4318910668615183,3.737514019012451,17745600,0.0,0.0,CVS
1987-07-01 00:00:00-04:00,3.692945513283626,4.125911538978948,3.642008333790059,4.055872917175293,19511200,0.055,0.0,CVS
1987-08-01 00:00:00-04:00,4.078301991001841,4.302384517979964,3.9182430431603246,4.014278411865234,18999200,0.0,0.0,CVS
1987-09-01 00:00:00-04:00,4.014277282577233,4.052691419252613,3.7005618330616277,3.8158042430877686,19183200,0.0,0.0,CVS
1987-10-01 00:00:00-04:00,3.841414484944377,3.8542191998941915,2.279239261066997,2.7466113567352295,34488800,0.055,0.0,CVS
1987-11-01 00:00:00-05:00,2.756584903661241,2.9696230812275664,2.375698464982053,2.4273440837860107,19487200,0.0,0.0,CVS
1987-12-01 00:00:00-05:00,2.4273443896815463,2.775952360540066,2.2853189200725197,2.737218141555786,23329600,0.0,0.0,CVS
1988-01-01 00:00:00-05:00,2.769496813232516,3.1503833213460792,2.7501297026504705,3.137471914291382,15380000,0.065625,0.0,CVS
1988-02-01 00:00:00-05:00,3.166129090003113,3.51792121111457,3.0749237252705135,3.4918625354766846,13888800,0.0,0.0,CVS
1988-03-01 00:00:00-05:00,3.4853499633958114,3.596099401485024,3.283395105703718,3.381115198135376,13663200,0.0,0.0,CVS
1988-04-01 00:00:00-05:00,3.381115463143388,3.5960996833432564,3.348542096446438,3.504894256591797,11439200,0.065625,0.0,CVS
1988-05-01 00:00:00-04:00,3.5198100833442267,3.5198100833442267,3.257137689064807,3.335939407348633,16060000,0.0,0.0,CVS
1988-06-01 00:00:00-04:00,3.342506643635762,3.651146746289752,3.342506643635762,3.6051790714263916,12832800,0.0,0.0,CVS
1988-07-01 00:00:00-04:00,3.5986108779907227,3.664278959705882,3.3622057838161497,3.5986108779907227,12835200,0.065625,0.0,CVS
1988-08-01 00:00:00-04:00,3.6201461214860866,3.7392734161602177,3.520873375924311,3.587055206298828,12757600,0.0,0.0,CVS
1988-09-01 00:00:00-04:00,3.5738197816621273,3.745892585964378,3.5076379338535695,3.6069107055664062,12917600,0.0,0.0,CVS
1988-10-01 00:00:00-04:00,3.620147376252501,4.05694760812209,3.600292820258429,3.9444384574890137,16415200,0.065625,0.0,CVS
1988-11-01 00:00:00-05:00,3.966249294683967,3.966249294683967,3.672946825833388,3.7862682342529297,12546400,0.0,0.0,CVS
1988-12-01 00:00:00-05:00,3.799598501509979,4.066236992844012,3.7862665769432775,3.96624755859375,11572000,0.0,0.0,CVS
1989-01-01 00:00:00-05:00,3.9529172715192997,4.299547453844769,3.932919376385138,4.292881488800049,17694400,0.08125,0.0,CVS
1989-02-01 00:00:00-05:00,4.302419668492458,4.396535098740731,4.194859176780147,4.262084484100342,14783200,0.0,0.0,CVS
1989-03-01 00:00:00-05:00,4.268809589472684,4.59821379401467,4.248641985112971,4.436872959136963,16495600,0.0,2.0,CVS
1989-04-01 00:00:00-05:00,4.409979185434822,4.477204477895719,4.24863848352867,4.423424243927002,24252800,0.08125,0.0,CVS
1989-05-01 00:00:00-04:00,4.431664557496378,4.946659215554061,4.3639021024887885,4.919554233551025,16000800,0.0,0.0,CVS
1989-06-01 00:00:00-04:00,4.905997886120433,5.08218013064962,4.553633397062059,4.811130523681641,19753600,0.0,0.0,CVS
1989-07-01 00:00:00-04:00,4.811130322575253,5.122837357559002,4.811130322575253,5.1092848777771,17124400,0.08125,0.0,CVS
1989-08-01 00:00:00-04:00,5.213588126500448,5.745865448315938,5.131699307759603,5.732217311859131,19190800,0.0,0.0,CVS
1989-09-01 00:00:00-04:00,5.759514870798976,5.855051847328817,5.2545337091412465,5.445607662200928,18659600,0.0,0.0,CVS
1989-10-01 00:00:00-04:00,5.472903886643967,5.6912741165349985,5.15899668117561,5.513848304748535,14466400,0.08125,0.0,CVS
1989-11-01 00:00:00-05:00,5.549647894061979,5.577121398488029,4.945230796688892,5.027651309967041,19234000,0.0,0.0,CVS
1989-12-01 00:00:00-05:00,5.000180487539254,5.12381132376962,4.519393902198941,4.904023170471191,21804800,0.0,0.0,CVS
1990-01-01 00:00:00-05:00,4.9040225289803185,5.137547411312714,4.670497646647922,4.972706317901611,25308000,0.08875,0.0,CVS
1990-02-01 00:00:00-05:00,4.985687508767481,5.027234904673876,4.5979118136411214,5.013385772705078,18424000,0.0,0.0,CVS
1990-03-01 00:00:00-05:00,4.985688644852047,5.415011833714307,4.971839509727459,5.248822212219238,13236000,0.0,0.0,CVS
1990-04-01 00:00:00-05:00,5.193421917576943,5.525800920301868,4.874892039965557,5.151874542236328,11589200,0.08875,0.0,CVS
