Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1997-10-01 00:00:00-04:00,3.5057092146439985,3.5057092146439985,2.9779680425470523,3.317230224609375,27978000,0.0,0.0,CHRW
1997-11-01 00:00:00-05:00,3.3926211936133246,3.9957538502556935,3.1570224996123994,3.1664464473724365,9692000,0.0,0.0,CHRW
1997-12-01 00:00:00-05:00,3.1664478259379636,3.505710093002745,2.9779687886797515,3.373774766921997,13907200,0.015,0.0,CHRW
1998-01-01 00:00:00-05:00,3.3450485878303406,3.685223020491053,3.1749613714999843,3.458440065383911,6079200,0.0,0.0,CHRW
1998-02-01 00:00:00-05:00,3.4962353798059316,3.817511063355666,3.307249683600206,3.439539670944214,10144800,0.0,0.0,CHRW
1998-03-01 00:00:00-05:00,3.3875695092492433,3.968700342453443,3.2316559931406608,3.930903196334839,12271600,0.015,0.0,CHRW
1998-04-01 00:00:00-05:00,3.7333191053463457,4.093385414999039,3.392203654096426,3.4680070877075195,14199600,0.0,0.0,CHRW
1998-05-01 00:00:00-04:00,3.411153045860497,3.5059072971344,3.2595462438222524,3.5059072971343994,4375600,0.0,0.0,CHRW
1998-06-01 00:00:00-04:00,3.5059080111920533,3.8091216770248795,3.259546907702882,3.7712199687957764,15024400,0.015,0.0,CHRW
1998-07-01 00:00:00-04:00,3.7809759469201722,3.9234750403970633,3.3724785456197517,3.742976188659668,6582800,0.0,0.0,CHRW
1998-08-01 00:00:00-04:00,3.7429782301187515,3.7999778985977173,3.0304823741316795,3.039982318878174,6854400,0.0,0.0,CHRW
1998-09-01 00:00:00-04:00,3.1159815580948536,3.495979309082031,2.374985943669858,3.0589818954467773,11876800,0.015,0.0,CHRW
1998-10-01 00:00:00-04:00,3.068935601140412,3.412046413690272,2.1920968579574374,3.383453845977783,16717200,0.0,0.0,CHRW
1998-11-01 00:00:00-05:00,3.421577544093462,3.6789106741506306,3.354861547411974,3.4406392574310303,9818000,0.0,0.0,CHRW
1998-12-01 00:00:00-05:00,3.39298502450966,4.002959860376565,3.39298502450966,3.955305576324463,12026000,0.0175,0.0,CHRW
1999-01-01 00:00:00-05:00,3.94800095362206,4.225221359566466,3.670780547677654,4.186984062194824,10425600,0.0,0.0,CHRW
1999-02-01 00:00:00-05:00,4.186988244737898,4.550242932637533,3.8046148890540716,4.014920234680176,9092400,0.0,0.0,CHRW
1999-03-01 00:00:00-05:00,3.938442373158598,4.3112560929478825,3.861967763971052,3.890645742416382,6974000,0.0175,0.0,CHRW
1999-04-01 00:00:00-05:00,3.9868275556783335,4.600185641167308,3.910157794992212,4.590601921081543,11558400,0.0,0.0,CHRW
1999-05-01 00:00:00-04:00,4.590603390330272,5.38605241203677,4.571435944024091,4.954784870147705,19910000,0.0,0.0,CHRW
1999-06-01 00:00:00-04:00,4.935618586280719,5.769402696972802,4.7535278034858965,5.635230541229248,11638800,0.0175,0.0,CHRW
1999-07-01 00:00:00-04:00,5.627977047707925,5.781641950034421,5.186190453519248,5.435895919799805,6784000,0.0,0.0,CHRW
1999-08-01 00:00:00-04:00,5.483916902352893,5.531937190464564,4.725196350188482,4.840445041656494,5703200,0.0,0.0,CHRW
1999-09-01 00:00:00-04:00,4.821236081379906,5.416687549598142,4.686779298233853,5.176586151123047,8248800,0.0175,0.0,CHRW
1999-10-01 00:00:00-04:00,5.177841905745473,5.389575217876328,4.792872247325735,5.206714630126953,8571200,0.0,0.0,CHRW
1999-11-01 00:00:00-05:00,5.206716732312274,5.428074375275642,4.225043706996466,5.370328903198242,17717600,0.0,0.0,CHRW
1999-12-01 00:00:00-05:00,5.399200621640907,6.477115897262621,5.0623520980091214,6.121018886566162,13361200,0.02,0.0,CHRW
2000-01-01 00:00:00-05:00,6.1735785465269775,6.501549906811223,5.710560155537454,6.27968692779541,10593600,0.0,0.0,CHRW
2000-02-01 00:00:00-05:00,6.289330073431427,7.929186074172749,6.077113414511961,7.87130880355835,26558000,0.0,0.0,CHRW
