Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1985-01-01 00:00:00-05:00,1.5460860588971306,2.256449923795812,1.4625138394972856,2.131091594696045,6049400,0.0,0.0,CMS
1985-02-01 00:00:00-05:00,2.1310915797948837,2.298236017425855,1.9639471421639125,2.0057332515716553,1806800,0.0,0.0,CMS
1985-03-01 00:00:00-05:00,2.0057323109019887,2.340021029385653,2.0057323109019887,2.2982349395751953,3125400,0.0,0.0,CMS
1985-04-01 00:00:00-05:00,2.131091527219089,2.340022069103313,2.047519310465399,2.2146637439727783,4126600,0.0,0.0,CMS
1985-05-01 00:00:00-04:00,2.214663309710366,2.3400216102600098,2.172877209527152,2.3400216102600098,3330700,0.0,0.0,CMS
1985-06-01 00:00:00-04:00,2.340021514892578,2.799668598175049,2.256449317932129,2.7160964012145996,3205800,0.0,0.0,CMS
1985-07-01 00:00:00-04:00,2.7160958513136833,2.9668123914349462,2.4653793111924203,2.5907375812530518,3120000,0.0,0.0,CMS
1985-08-01 00:00:00-04:00,2.632525706291199,2.6743118286132814,2.3818089723587037,2.507167339324951,2842300,0.0,0.0,CMS
1985-09-01 00:00:00-04:00,2.507165388627486,2.507165388627486,2.256448849764737,2.2982349395751953,1872100,0.0,0.0,CMS
1985-10-01 00:00:00-04:00,2.2982356877162538,2.5071662047813676,2.1728773774771852,2.4235939979553223,3149200,0.0,0.0,CMS
1985-11-01 00:00:00-05:00,2.4235937118530275,2.757882499694824,2.4235937118530275,2.7160964012145996,4161600,0.0,0.0,CMS
1985-12-01 00:00:00-05:00,2.7160979509353638,2.799670195579529,2.4235950946807865,2.507167339324951,5169000,0.0,0.0,CMS
1986-01-01 00:00:00-05:00,2.548952803725288,3.8443222613561723,2.507166692188808,3.510033369064331,6935900,0.0,0.0,CMS
1986-02-01 00:00:00-05:00,3.5518164487229176,4.220393662600173,3.4264582211209325,4.053249359130859,4672200,0.0,0.0,CMS
1986-03-01 00:00:00-05:00,4.011464711782095,4.680042163745777,3.9278925302866345,4.638256072998047,7315900,0.0,0.0,CMS
1986-04-01 00:00:00-05:00,4.638257560163441,4.680043664309058,3.8861076855423424,4.220396518707275,7250200,0.0,0.0,CMS
