Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2007-11-01 00:00:00-04:00,20.41353340098615,26.17369979664324,19.57924069233702,24.540616989135742,15925600,0.0,0.0,MSCI
2007-12-01 00:00:00-05:00,24.584986555809607,34.08171463012695,24.176715151907114,34.08171463012695,3555400,0.0,0.0,MSCI
2008-01-01 00:00:00-05:00,33.566958061820394,33.68233988193218,21.957867304801134,29.262365341186523,4991100,0.0,0.0,MSCI
2008-02-01 00:00:00-05:00,29.2623519204872,31.924986209573508,25.898556456036665,26.38670539855957,3120100,0.0,0.0,MSCI
2008-03-01 00:00:00-05:00,26.182572789552832,28.49018802010883,20.670920143713452,26.40445899963379,4546400,0.0,0.0,MSCI
2008-04-01 00:00:00-04:00,26.46658653434866,29.857007510838432,21.877979699937036,27.531641006469727,10920800,0.0,0.0,MSCI
2008-05-01 00:00:00-04:00,27.52276823284583,33.50482080365318,25.916312398114506,31.552221298217773,9427900,0.0,0.0,MSCI
2008-06-01 00:00:00-04:00,30.930944023118556,33.77108889560447,30.04339896207394,32.20901107788086,8041800,0.0,0.0,MSCI
2008-07-01 00:00:00-04:00,31.49009052840352,31.57884704386483,26.031690098983486,26.40445899963379,19602600,0.0,0.0,MSCI
2008-08-01 00:00:00-04:00,26.54646969200969,27.95766631776351,24.895635520103486,26.49321746826172,8145400,0.0,0.0,MSCI
2008-09-01 00:00:00-04:00,26.466592503533924,26.635226533105346,17.529014329115547,21.30108070373535,24783700,0.0,0.0,MSCI
2008-10-01 00:00:00-04:00,21.12356721545247,21.12356721545247,12.567635215796269,15.301273345947266,22202400,0.0,0.0,MSCI
2008-11-01 00:00:00-04:00,15.212522687640476,15.532039469878232,9.816249317391792,13.69482135772705,11640400,0.0,0.0,MSCI
2008-12-01 00:00:00-05:00,13.171167818327616,15.975809857963744,12.603138718663402,15.762799263000488,11038900,0.0,0.0,MSCI
2009-01-01 00:00:00-05:00,15.904802384659371,16.69471669015938,13.455178610379864,15.407777786254883,13839500,0.0,0.0,MSCI
2009-02-01 00:00:00-05:00,15.487660531049373,16.605965712734136,13.614940087229336,13.987709045410156,13688900,0.0,0.0,MSCI
2009-03-01 00:00:00-05:00,13.739196050625099,15.194770986609047,11.191942028725345,15.00838565826416,17320800,0.0,0.0,MSCI
2009-04-01 00:00:00-04:00,14.67111397127368,19.508231396095162,14.449227804276628,18.629562377929688,18565200,0.0,0.0,MSCI
2009-05-01 00:00:00-04:00,19.028966913452965,21.372085373611355,17.88403295223873,18.878084182739258,36100100,0.0,0.0,MSCI
2009-06-01 00:00:00-04:00,19.055587651137287,22.75664980765271,18.949083215287086,21.69159698486328,34784200,0.0,0.0,MSCI
2009-07-01 00:00:00-04:00,21.744853673266753,24.96664145224434,21.11469750183772,24.806884765625,17454300,0.0,0.0,MSCI
2009-08-01 00:00:00-04:00,25.17078061683246,27.176632828782417,23.688580170928898,26.1115779876709,12869700,0.0,0.0,MSCI
2009-09-01 00:00:00-04:00,25.898563209271323,27.052371024929407,23.519942353254738,26.28908348083496,12561800,0.0,0.0,MSCI
2009-10-01 00:00:00-04:00,23.653071757011748,27.549395103262245,22.570267565066686,26.981365203857422,27433700,0.0,0.0,MSCI
2009-11-01 00:00:00-04:00,26.857111543291676,30.620302089726763,25.916314329897336,27.043495178222656,31412300,0.0,0.0,MSCI
2009-12-01 00:00:00-05:00,27.22100525246382,29.865890642412083,27.096749494019676,28.22393035888672,14162500,0.0,0.0,MSCI
2010-01-01 00:00:00-05:00,28.365935953399934,31.152826570795334,25.91631336695442,26.235828399658203,16834000,0.0,0.0,MSCI
2010-02-01 00:00:00-05:00,26.289079891174357,26.697349720307884,24.735876362948332,26.60859489440918,12217300,0.0,0.0,MSCI
2010-03-01 00:00:00-05:00,24.931137470030833,32.50189471569262,24.762503457633603,32.04037094116211,31204300,0.0,0.0,MSCI
2010-04-01 00:00:00-04:00,32.23563563639662,34.26811459400173,30.735685735120466,30.753437042236328,13572100,0.0,0.0,MSCI
