Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2012-03-01 00:00:00-05:00,7.5,8.239999771118164,7.059999942779541,7.340000152587891,5048600,0.0,0.0,ENPH
2012-04-01 00:00:00-04:00,7.650000095367432,8.199999809265137,6.619999885559082,7.28000020980835,2458400,0.0,0.0,ENPH
2012-05-01 00:00:00-04:00,7.5,9.569999694824219,6.849999904632568,6.900000095367432,1853400,0.0,0.0,ENPH
2012-06-01 00:00:00-04:00,7.429999828338623,7.920000076293945,4.900000095367432,6.21999979019165,3472400,0.0,0.0,ENPH
2012-07-01 00:00:00-04:00,6.21999979019165,6.599999904632568,5.400000095367432,5.809999942779541,1690000,0.0,0.0,ENPH
2012-08-01 00:00:00-04:00,5.869999885559082,6.889999866485596,4.659999847412109,4.960000038146973,2585100,0.0,0.0,ENPH
2012-09-01 00:00:00-04:00,4.980000019073486,5.389999866485596,4.050000190734863,4.139999866485596,3225900,0.0,0.0,ENPH
2012-10-01 00:00:00-04:00,4.199999809265137,4.289999961853027,3.0799999237060547,3.6700000762939453,2768500,0.0,0.0,ENPH
2012-11-01 00:00:00-04:00,3.740000009536743,3.7899999618530273,1.9199999570846558,2.7899999618530273,4172500,0.0,0.0,ENPH
2012-12-01 00:00:00-05:00,2.8499999046325684,3.9700000286102295,2.509999990463257,3.6500000953674316,2994500,0.0,0.0,ENPH
2013-01-01 00:00:00-05:00,3.869999885559082,3.9800000190734863,3.5,3.7699999809265137,2683000,0.0,0.0,ENPH
2013-02-01 00:00:00-05:00,3.8399999141693115,5.480000019073486,3.509999990463257,4.929999828338623,6090900,0.0,0.0,ENPH
2013-03-01 00:00:00-05:00,5.03000020980835,6.699999809265137,4.559999942779541,6.199999809265137,6574000,0.0,0.0,ENPH
2013-04-01 00:00:00-04:00,6.130000114440918,7.579999923706055,5.170000076293945,7.039999961853027,5905500,0.0,0.0,ENPH
2013-05-01 00:00:00-04:00,6.920000076293945,10.0,6.559999942779541,7.71999979019165,7758300,0.0,0.0,ENPH
2013-06-01 00:00:00-04:00,7.710000038146973,8.039999961853027,6.139999866485596,7.730000019073486,7758600,0.0,0.0,ENPH
2013-07-01 00:00:00-04:00,7.849999904632568,8.380000114440918,6.150000095367432,6.349999904632568,6616000,0.0,0.0,ENPH
2013-08-01 00:00:00-04:00,6.429999828338623,7.329999923706055,5.5,6.289999961853027,6536300,0.0,0.0,ENPH
2013-09-01 00:00:00-04:00,6.820000171661377,8.729999542236328,6.489999771118164,8.119999885559082,8118800,0.0,0.0,ENPH
2013-10-01 00:00:00-04:00,8.140000343322754,9.369999885559082,7.46999979019165,7.550000190734863,7343500,0.0,0.0,ENPH
2013-11-01 00:00:00-04:00,7.820000171661377,8.350000381469727,6.670000076293945,7.25,6650200,0.0,0.0,ENPH
2013-12-01 00:00:00-05:00,7.289999961853027,7.349999904632568,4.539999961853027,6.340000152587891,10006900,0.0,0.0,ENPH
2014-01-01 00:00:00-05:00,6.360000133514404,8.390000343322754,6.260000228881836,7.400000095367432,8111300,0.0,0.0,ENPH
2014-02-01 00:00:00-05:00,7.400000095367432,8.34000015258789,6.349999904632568,8.069999694824219,6086800,0.0,0.0,ENPH
2014-03-01 00:00:00-05:00,7.900000095367432,8.75,7.130000114440918,7.360000133514404,7161900,0.0,0.0,ENPH
2014-04-01 00:00:00-04:00,7.519999980926514,8.569999694824219,6.820000171661377,7.550000190734863,4956200,0.0,0.0,ENPH
