Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1985-01-01 00:00:00-05:00,1.3321401937173483,1.3716264685781883,1.2926539188565083,1.3674700260162354,33320184,0.0,0.0,VZ
1985-02-01 00:00:00-05:00,1.3653912304617386,1.4111120817748428,1.3466873163559117,1.3820171356201172,26217060,0.0,0.0,VZ
1985-03-01 00:00:00-05:00,1.382017135620117,1.4152685228033068,1.3550001984128397,1.3820171356201172,23696055,0.191106,0.0,VZ
1985-04-01 00:00:00-05:00,1.4102646906220686,1.4929718416481108,1.3996611285314882,1.478126883506775,14820045,0.0,0.0,VZ
1985-05-01 00:00:00-04:00,1.4781257859861774,1.5417466795084722,1.4505568040901542,1.5247811079025269,19313198,0.0,0.0,VZ
1985-06-01 00:00:00-04:00,1.5247820093571032,1.586282314751413,1.5247820093571032,1.5714373588562012,33997134,0.019111,0.0,VZ
1985-07-01 00:00:00-04:00,1.574325627874033,1.6486865425594552,1.4829680933600562,1.5042140483856201,27071033,0.0,0.0,VZ
1985-08-01 00:00:00-04:00,1.5063389462009344,1.557329395128137,1.474470077837357,1.5488308668136597,19822916,0.0,0.0,VZ
1985-09-01 00:00:00-04:00,1.5488304788863831,1.5828241510542826,1.4553482769523745,1.4617221355438232,35388407,0.191106,0.0,VZ
1985-10-01 00:00:00-04:00,1.4897853754765213,1.606716169761666,1.4811238351591032,1.5742353200912476,23112503,0.0,0.0,VZ
1985-11-01 00:00:00-05:00,1.5742350248441124,1.7279775570842364,1.5720697136509614,1.723646640777588,28922209,0.0,0.0,VZ
1985-12-01 00:00:00-05:00,1.7236463580205548,1.8600656435355876,1.714984820748494,1.8449078798294067,29308279,0.191106,0.0,VZ
1986-01-01 00:00:00-05:00,1.8754185234360763,1.950259150852733,1.7609563873870722,1.9370521306991577,24748402,0.0,0.0,VZ
1986-02-01 00:00:00-05:00,1.9634655974179474,2.038306191582864,1.901832017538718,2.0206966400146484,22952385,0.0,0.0,VZ
1986-03-01 00:00:00-05:00,2.020697252247447,2.227609545864467,2.005288815261558,2.187988042831421,31275089,0.202348,0.0,VZ
1986-04-01 00:00:00-05:00,2.2203495853389272,2.3767121894895316,2.126532022848565,2.2784271240234375,22194034,0.0,2.0,VZ
1986-05-01 00:00:00-04:00,2.2605571417715056,2.4392574147448083,2.1622720750162383,2.4303224086761475,22801603,0.0,0.0,VZ
1986-06-01 00:00:00-04:00,2.4258534058368695,2.5732812272346997,2.332035894256439,2.483931064605713,30655511,0.202348,0.0,VZ
1986-07-01 00:00:00-04:00,2.5114117289560434,2.6607391834259033,2.4661612317933606,2.6607391834259033,22511607,0.0,0.0,VZ
1986-08-01 00:00:00-04:00,2.6969382938997555,2.7874395583187628,2.547611361161728,2.7331387996673584,28399147,0.0,0.0,VZ
1986-09-01 00:00:00-04:00,2.715040807800147,2.751241032512983,2.2444335870368137,2.3304100036621094,38029506,0.202348,0.0,VZ
1986-10-01 00:00:00-04:00,2.3796037191608996,2.4575483292685236,2.319999017313893,2.452963352203369,21272005,0.0,0.0,VZ
1986-11-01 00:00:00-05:00,2.466718861694442,2.5584184187116192,2.388774238229842,2.5354933738708496,18652260,0.0,0.0,VZ
1986-12-01 00:00:00-05:00,2.5263242134819457,2.67762836528768,2.4758894443511963,2.4758894443511963,44211495,0.202348,0.0,VZ
1987-01-01 00:00:00-05:00,2.553828499547635,2.7999246244947966,2.5445416957568523,2.772064685821533,26624924,0.0,0.0,VZ
1987-02-01 00:00:00-05:00,2.7813516173386907,2.809211558869644,2.5538287615025754,2.6884851455688477,30443797,0.0,0.0,VZ
1987-03-01 00:00:00-05:00,2.697772028057365,2.697772028057365,2.498109096336724,2.5073957443237305,34912940,0.215837,0.0,VZ
1987-04-01 00:00:00-05:00,2.522694238462221,2.5885856489093495,2.315607450433798,2.485042095184326,34222642,0.0,0.0,VZ
1987-05-01 00:00:00-04:00,2.489748518296178,2.5415203730428675,2.315607362266387,2.5132811069488525,23218361,0.0,0.0,VZ
1987-06-01 00:00:00-04:00,2.5226941664556457,2.72036791302229,2.4850420242524756,2.5650529861450195,29003604,0.215837,0.0,VZ
1987-07-01 00:00:00-04:00,2.5857097093184804,2.6334166804642734,2.456901486210874,2.604792594909668,25854123,0.0,0.0,VZ
1987-08-01 00:00:00-04:00,2.604793647918835,2.953053496286762,2.5713988679383486,2.881493091583252,33188973,0.0,0.0,VZ
1987-09-01 00:00:00-04:00,2.895805083274159,3.0436960786987277,2.738372399085331,2.924429178237915,37436171,0.215837,0.0,VZ
1987-10-01 00:00:00-04:00,2.979662062816248,3.071418407608748,2.3373686325269523,2.7864911556243896,46371338,0.0,0.0,VZ
1987-11-01 00:00:00-05:00,2.752687678022396,2.887907047556149,2.4677601309869472,2.530540704727173,25040621,0.0,0.0,VZ
1987-12-01 00:00:00-05:00,2.5208823435587235,2.709224078873021,2.4484432145916863,2.511223793029785,40662154,0.215837,0.0,VZ
1988-01-01 00:00:00-05:00,2.5367315292079984,2.8501503467559814,2.4387882525868685,2.8501503467559814,25217643,0.0,0.0,VZ
1988-02-01 00:00:00-05:00,2.859943178397876,2.8795321581120628,2.7130283232432144,2.8305602073669434,21460593,0.0,0.0,VZ
1988-03-01 00:00:00-05:00,2.8305602305264705,2.840354554283585,2.546524841570159,2.590599298477173,26672515,0.229327,0.0,VZ
1988-04-01 00:00:00-05:00,2.6193172075508095,2.7535135129606605,2.5497336819657925,2.678960084915161,17057724,0.0,0.0,VZ
1988-05-01 00:00:00-04:00,2.683930083480887,2.8578884601593018,2.5845251281475816,2.8578884601593018,15813235,0.0,0.0,VZ
1988-06-01 00:00:00-04:00,2.8827394881677217,2.9622633175064257,2.8032158274889425,2.8578884601593018,31293770,0.229327,0.0,VZ
1988-07-01 00:00:00-04:00,2.9230991408759537,2.953338090428964,2.7517452644301352,2.867661237716675,17409548,0.0,0.0,VZ
1988-08-01 00:00:00-04:00,2.8727006404147217,2.913018889450031,2.7467048722756444,2.7719039916992188,18191021,0.0,0.0,VZ
1988-09-01 00:00:00-04:00,2.766864199546548,2.9331787419719255,2.7315854297683484,2.902939796447754,34357854,0.229327,0.0,VZ
1988-10-01 00:00:00-04:00,2.944876586602017,3.0317911427561213,2.9039753638650208,3.011340618133545,17228522,0.0,0.0,VZ
1988-11-01 00:00:00-05:00,3.011339899052609,3.0215651589221966,2.8426231112044107,2.893749237060547,16673433,0.0,0.0,VZ
1988-12-01 00:00:00-05:00,2.8835256867299575,3.0215667685035443,2.8579623499466575,2.9090888500213623,31439657,0.229327,0.0,VZ
1989-01-01 00:00:00-05:00,2.9354821001612983,3.1429369677805177,2.8784321083626327,3.111818790435791,18688284,0.0,0.0,VZ
1989-02-01 00:00:00-05:00,3.122190790675645,3.137750053480277,3.0080908207297865,3.034022808074951,18557964,0.0,0.0,VZ
1989-03-01 00:00:00-05:00,3.0443946694531765,3.1688673286484446,3.002903783054754,3.1636807918548584,21354291,0.0,0.0,VZ
1989-04-01 00:00:00-05:00,3.163680214581127,3.4644894380688833,3.1066304321868987,3.4593029022216797,22537402,0.247314,0.0,VZ
1989-05-01 00:00:00-04:00,3.504257299253356,3.7147231387706117,3.393762554958289,3.6568448543548584,22342588,0.0,0.0,VZ
1989-06-01 00:00:00-04:00,3.6410621070679876,3.888359783711231,3.588445618111682,3.6831552982330322,25645965,0.0,0.0,VZ
1989-07-01 00:00:00-04:00,3.6568463919835215,4.035685062408447,3.641061625931066,4.035685062408447,25341293,0.247314,0.0,VZ
1989-08-01 00:00:00-04:00,4.103053091146595,4.241597704343483,4.017794867640818,4.161668300628662,21086089,0.0,0.0,VZ
1989-09-01 00:00:00-04:00,4.1510097111794035,4.278897378817478,4.060423050255127,4.252254009246826,23357577,0.0,0.0,VZ
1989-10-01 00:00:00-04:00,4.252253885377179,4.460070932386208,4.113709307919026,4.358826637268066,31147438,0.247314,0.0,VZ
1989-11-01 00:00:00-05:00,4.434368999984913,4.477473424967842,4.358936256264785,4.439756870269775,17618590,0.0,0.0,VZ
1989-12-01 00:00:00-05:00,4.461311235140671,4.838475501381889,4.461311235140671,4.795371055603027,17148460,0.0,0.0,VZ
1990-01-01 00:00:00-05:00,4.816921384150229,4.924682456218373,4.046429536024974,4.213459014892578,32038774,0.247314,0.0,VZ
1990-02-01 00:00:00-05:00,4.276365567764691,4.298128236772447,3.743180177074646,3.9118406772613525,19154861,0.0,0.0,VZ
1990-03-01 00:00:00-05:00,3.9118410752738617,4.145789975533923,3.8193499072037373,4.107705116271973,20446053,0.0,0.0,VZ
