Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1996-02-01 00:00:00-05:00,1.2006615201984001,1.2006615201984001,1.0713597582458543,1.1729540824890137,26515539,0.0,0.0,IRM
1996-03-01 00:00:00-05:00,1.1637178136253783,1.1821894315222465,1.0159440020061026,1.1267741918563843,9551883,0.0,0.0,IRM
1996-04-01 00:00:00-05:00,1.126774577632657,1.237605094909668,1.0713597049695411,1.237605094909668,2594205,0.0,0.0,IRM
1996-05-01 00:00:00-04:00,1.2191326897538568,1.4223217447786454,1.182189453280188,1.385378122329712,6721593,0.0,0.0,IRM
1996-06-01 00:00:00-04:00,1.403850886256042,1.5516242980957031,1.3669072438145216,1.5516242980957031,4777585,0.0,0.0,IRM
1996-07-01 00:00:00-04:00,1.51468058652655,1.8471715317098956,1.51468058652655,1.7178694009780884,11336490,0.0,0.0,IRM
1996-08-01 00:00:00-04:00,1.6809264860812672,1.7917566299438477,1.6809264860812672,1.7917566299438477,1918811,0.0,0.0,IRM
1996-09-01 00:00:00-04:00,1.7363410211446262,2.2535488493878773,1.7363410211446262,2.179661989212036,2698825,0.0,0.0,IRM
1996-10-01 00:00:00-04:00,2.1981330953808063,2.364378395531112,2.1057744451958436,2.216604709625244,2042605,0.0,0.0,IRM
1996-11-01 00:00:00-05:00,2.2166057529813847,2.308964253651895,2.2166057529813847,2.2627851963043213,691276,0.0,0.0,IRM
1996-12-01 00:00:00-05:00,2.2627852015825725,2.290492636055748,2.235077381134033,2.235077381134033,737836,0.0,0.0,IRM
1997-01-01 00:00:00-05:00,2.2350776991405987,2.29049296194679,2.0318888524892187,2.08730411529541,1788993,0.0,0.0,IRM
1997-02-01 00:00:00-05:00,2.068831205368042,2.10577482652207,1.9580011138564597,2.068831205368042,1683822,0.0,0.0,IRM
1997-03-01 00:00:00-05:00,2.050360061421991,2.087303691110181,1.5885674886408367,1.8286998271942139,2049728,0.0,0.0,IRM
1997-04-01 00:00:00-05:00,1.8286998538340489,1.8656430980850742,1.7178693491302817,1.7363413572311401,980497,0.0,0.0,IRM
1997-05-01 00:00:00-04:00,1.7640489269055424,2.068831873483883,1.7640489269055424,2.059596061706543,2387150,0.0,0.0,IRM
1997-06-01 00:00:00-04:00,2.0318876022429095,2.216604709625244,2.013415987998471,2.216604709625244,4069328,0.0,0.0,IRM
1997-07-01 00:00:00-04:00,2.161189796094556,2.53062361278194,2.161189796094556,2.382849931716919,3129368,0.0,0.0,IRM
1997-08-01 00:00:00-04:00,2.3274364471435547,2.3828517155206206,2.1611914139632717,2.3274364471435547,1908404,0.0,0.0,IRM
1997-09-01 00:00:00-04:00,2.3274359816828363,2.6783989562361046,2.2720211103635717,2.5860402584075928,1585225,0.0,0.0,IRM
1997-10-01 00:00:00-04:00,2.622983321705175,2.937002640678943,2.5490964458275447,2.8400261402130127,3955391,0.0,0.0,IRM
1997-11-01 00:00:00-05:00,2.863115889824556,2.863115889824556,2.622983436242592,2.8077006340026855,1884305,0.0,0.0,IRM
1997-12-01 00:00:00-05:00,2.812317955595609,2.863115393281099,2.3597611408038635,2.659926414489746,5747123,0.0,0.0,IRM
1998-01-01 00:00:00-05:00,2.6599267504734136,2.669162947654708,2.553714439135885,2.6414549350738525,2037678,0.0,0.0,IRM
1998-02-01 00:00:00-05:00,2.641455390647599,2.641455390647599,2.4382667371220634,2.5121536254882812,1839388,0.0,0.0,IRM
1998-03-01 00:00:00-05:00,2.4936807019691742,2.779992530917871,2.318199551014135,2.770756721496582,27679536,0.0,0.0,IRM
1998-04-01 00:00:00-05:00,2.7707577854495917,3.2694940015623137,2.7245783346352614,3.1032485961914062,8603157,0.0,0.0,IRM
1998-05-01 00:00:00-04:00,3.2140783786578964,3.3249083082207656,2.8815874320432124,3.0686135292053223,3647550,0.0,0.0,IRM
1998-06-01 00:00:00-04:00,3.140191362249548,3.3987954203601554,2.7707571865077796,3.306436538696289,6231896,0.0,0.0,IRM
1998-07-01 00:00:00-04:00,3.2556401760890314,3.361852893352384,2.9277673692844957,3.1401920318603516,3707256,0.0,0.0,IRM
1998-08-01 00:00:00-04:00,3.2140786705713884,3.3803242554715567,2.52138928028583,2.6045119762420654,6232074,0.0,1.5,IRM
1998-09-01 00:00:00-04:00,2.673781724594295,3.3249094486236572,2.493682086467743,3.3249094486236572,4515025,0.0,0.0,IRM
