Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1985-01-01 00:00:00-05:00,1.4933171010065027,1.7000577413008886,1.4933171010065027,1.6317137479782104,8405104,0.0,2.5,HAS
1985-02-01 00:00:00-05:00,1.6317131089488857,2.118664503097534,1.623170360601684,2.118664503097534,14739300,0.0,0.0,HAS
1985-03-01 00:00:00-05:00,2.1015779182184207,2.1186640713575033,1.8623737540503187,1.9307177066802979,6153300,0.0,0.0,HAS
1985-04-01 00:00:00-05:00,1.9307184363524126,2.1699226909224456,1.905089746896621,2.101578712463379,15868575,0.0,0.0,HAS
1985-05-01 00:00:00-04:00,2.10157893100276,2.6312450941089662,2.024691754762361,2.5372719764709473,11270475,0.0,0.0,HAS
1985-06-01 00:00:00-04:00,2.545816437875106,2.6568753323696033,2.2809828941685115,2.648332357406616,10651500,0.0,0.0,HAS
1985-07-01 00:00:00-04:00,2.6568733195437435,2.699588381973757,2.1955512612309973,2.3407821655273438,22156875,0.0,0.0,HAS
1985-08-01 00:00:00-04:00,2.357869068202344,2.4176700865272904,2.093035861348686,2.2553529739379883,16479450,0.0,0.0,HAS
1985-09-01 00:00:00-04:00,2.2553526090023954,2.272438768598812,1.896546557110646,2.101578712463379,11674125,0.0,0.0,HAS
1985-10-01 00:00:00-04:00,2.1357504817946773,2.3749542594664543,2.0161480430200407,2.3407821655273438,12439575,0.0,0.0,HAS
1985-11-01 00:00:00-05:00,2.323695854469254,2.486012889592569,2.187007940668285,2.4347550868988037,12231675,0.0,0.0,HAS
1985-12-01 00:00:00-05:00,2.4176688000049573,2.5287275863884227,2.2980666070238187,2.3749537467956543,11140875,0.0,0.0,HAS
1986-01-01 00:00:00-05:00,2.3834989041496257,2.588530933123667,2.2638963923029256,2.5287296772003174,17354925,0.0,0.0,HAS
1986-02-01 00:00:00-05:00,2.494556271290456,2.955878372687785,2.4860135219772137,2.8875346183776855,17743725,0.0,0.0,HAS
1986-03-01 00:00:00-05:00,2.9046201669160596,3.280512304974574,2.8704480743741985,3.2719695568084717,14323500,0.0,0.0,HAS
1986-04-01 00:00:00-05:00,3.280512246812103,3.468458422496878,3.0498512311766857,3.348856210708618,13221900,0.0,0.0,HAS
1986-05-01 00:00:00-04:00,3.348856630983647,3.434286541581708,3.2292546241610536,3.383028507232666,12550950,0.0,0.0,HAS
1986-06-01 00:00:00-04:00,3.365942142993092,4.220242020724744,3.365942142993092,3.9639525413513184,19580400,0.0,0.0,HAS
1986-07-01 00:00:00-04:00,3.946867068625373,3.9810389445590486,3.348856600079906,3.758920431137085,22098825,0.0,0.0,HAS
1986-08-01 00:00:00-04:00,3.758921058157006,4.066469312714816,3.639319252463033,3.741835117340088,7727064,0.0,2.0,HAS
1986-09-01 00:00:00-04:00,3.7589197211530836,3.827263900062624,3.314683878093893,3.673490047454834,9691319,0.0,0.0,HAS
1986-10-01 00:00:00-04:00,3.6564046786958095,3.7930926177220905,2.6995884455853303,3.05839467048645,24655730,0.0,0.0,HAS
1986-11-01 00:00:00-05:00,3.0754815160322386,3.3317713124049044,3.058395573602508,3.229255437850952,11001491,0.0,0.0,HAS
1986-12-01 00:00:00-05:00,3.2463408907361693,3.3146848701244664,2.5799870367063886,2.665416955947876,14254316,0.0,0.0,HAS
1987-01-01 00:00:00-05:00,2.665415863624656,3.177995608962588,2.5799859793934825,3.0413079261779785,13657283,0.0,0.0,HAS
1987-02-01 00:00:00-05:00,3.0413101751743272,3.5197184085845947,2.9046217313846356,3.5197184085845947,13531729,0.0,0.0,HAS
1987-03-01 00:00:00-05:00,3.519717779009787,3.6222336535637396,3.177997390586191,3.229255437850952,11662655,0.0,0.0,HAS
1987-04-01 00:00:00-05:00,3.177997982507845,3.485546323379179,2.972965755260289,3.160912036895752,7918093,0.0,0.0,HAS
1987-05-01 00:00:00-04:00,3.109652519226074,3.2975984925923516,2.8704482931524855,3.109652519226074,9493879,0.0,0.0,HAS
1987-06-01 00:00:00-04:00,3.1267366665631884,3.5709722980075242,3.0413068135845966,3.4001121520996094,14497656,0.0,0.0,HAS
1987-07-01 00:00:00-04:00,3.3830306477400693,3.4513746634561704,2.8875363688165945,3.0925686359405518,14609366,0.002667,0.0,HAS
1987-08-01 00:00:00-04:00,3.0596119477004518,3.4527460171710076,3.008333514269316,3.2476325035095215,10204317,0.0,0.0,HAS
1987-09-01 00:00:00-04:00,3.2818186503745483,3.3843753112744657,2.820312906104113,2.8544983863830566,10678843,0.0,0.0,HAS
1987-10-01 00:00:00-04:00,2.7861264451105305,2.8886832980740778,1.3674241193458923,1.6238162517547607,21999269,0.005926,0.0,HAS
1987-11-01 00:00:00-05:00,1.6082820798246475,1.899141850952916,1.5056258260678363,1.6253918409347534,9009907,0.0,0.0,HAS
1987-12-01 00:00:00-05:00,1.6425020450971008,1.8307052105417934,1.4714077677130049,1.8135957717895508,12087905,0.0,0.0,HAS
1988-01-01 00:00:00-05:00,1.7793771028518677,1.8307053118095502,1.6425021359541634,1.7793771028518677,7155681,0.0,0.0,HAS
1988-02-01 00:00:00-05:00,1.7793771028518677,1.9675803888455898,1.7280490040325205,1.7793771028518677,6652132,0.005926,0.0,HAS
1988-03-01 00:00:00-05:00,1.7992027709348772,2.090502355425365,1.7992027709348772,1.970555305480957,9787844,0.0,0.0,HAS
1988-04-01 00:00:00-05:00,1.9705563050606405,2.0390971330372074,1.816338890588781,1.953420877456665,6455705,0.0,0.0,HAS
1988-05-01 00:00:00-04:00,1.936283323420123,2.07336525443072,1.91914813719619,2.056230068206787,4958556,0.008889,0.0,HAS
1988-06-01 00:00:00-04:00,2.0605697093540365,2.2494554410626573,2.0262267887501526,2.129255771636963,8282592,0.0,0.0,HAS
1988-07-01 00:00:00-04:00,2.129256007635733,2.3353126697969477,2.1120844348929793,2.249455690383911,5090856,0.008889,0.0,HAS
1988-08-01 00:00:00-04:00,2.2193726759291605,2.2365770483122374,1.8924880501485024,2.030123472213745,8225893,0.0,0.0,HAS
1988-09-01 00:00:00-04:00,2.012919248001317,2.202168244147005,1.9957148743518291,2.047327995300293,3848856,0.0,0.0,HAS
1988-10-01 00:00:00-04:00,2.0301240818112487,2.23657771990281,2.0129197042621105,2.1505556106567383,4825244,0.008889,0.0,HAS
1988-11-01 00:00:00-05:00,2.1373584270477295,2.240778809974963,2.068410987291221,2.1373584270477295,5429032,0.0,0.0,HAS
1988-12-01 00:00:00-05:00,2.1718327915766795,2.2235431172729374,2.0856486195275337,2.1545960903167725,5463118,0.0,0.0,HAS
1989-01-01 00:00:00-05:00,2.1373588389528777,2.4476202694436324,2.102885223389194,2.326962947845459,5931906,0.0,0.0,HAS
1989-02-01 00:00:00-05:00,2.326963207952859,2.395910224870628,2.2063058728676372,2.361436605453491,6214729,0.008889,0.0,HAS
1989-03-01 00:00:00-05:00,2.3656418195086664,2.935468032350787,2.3656418195086664,2.4692466259002686,13520931,0.0,0.0,HAS
1989-04-01 00:00:00-05:00,2.4692466038347813,2.607386640871402,2.3829094141544265,2.5210487842559814,4960581,0.0,0.0,HAS
1989-05-01 00:00:00-04:00,2.521049878118088,3.0045391059696827,2.3656428248013124,2.970004081726074,10798318,0.011852,0.0,HAS
1989-06-01 00:00:00-04:00,3.0111390193262912,3.305330766435184,2.6996421636582144,2.8726959228515625,28899794,0.0,0.0,HAS
1989-07-01 00:00:00-04:00,2.889999947355471,3.028442981226383,2.7169462664168433,2.9938321113586426,12011292,0.011852,0.0,HAS
