Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2022-01-01 00:00:00-05:00,36.82833671569824,48.40988018544522,36.82833671569824,46.52000427246094,1103300,0.0,0.0,CEG
2022-02-01 00:00:00-05:00,46.03542815082341,54.82577171459331,40.87946049369745,44.562294006347656,97310100,0.141,0.0,CEG
2022-03-01 00:00:00-05:00,44.35854668413005,57.44636301360507,44.09601208985421,54.69461441040039,72203600,0.0,0.0,CEG
2022-04-01 00:00:00-04:00,54.80156942173427,66.7809042556599,54.159819473817386,57.57276153564453,51063800,0.0,0.0,CEG
2022-05-01 00:00:00-04:00,57.66027531368133,64.7973146905078,51.61226911646473,60.363407135009766,56064500,0.141,0.0,CEG
2022-06-01 00:00:00-04:00,60.804555775151464,65.24939150919192,51.97337030877604,55.81386184692383,58936000,0.0,0.0,CEG
2022-07-01 00:00:00-04:00,55.287503278723314,64.91797522488298,51.31054436199294,64.43060302734375,51654600,0.0,0.0,CEG
2022-08-01 00:00:00-04:00,64.38185532892045,81.12796044767259,62.510340872781235,79.52937316894531,49790900,0.141,0.0,CEG
2022-09-01 00:00:00-04:00,79.67189198776435,88.05995301208114,79.05670537935909,81.23428344726562,55838600,0.0,0.0,CEG
2022-10-01 00:00:00-04:00,83.03100711793371,93.17674539456739,77.43571930340696,92.31743621826172,38354200,0.0,0.0,CEG
2022-11-01 00:00:00-04:00,93.00099660583331,95.5886991304201,84.05634331881313,93.86031341552734,45313300,0.141,0.0,CEG
2022-12-01 00:00:00-05:00,94.86453014708245,95.62735713381745,83.24607285229764,84.31207275390625,32462100,0.0,0.0,CEG
2023-01-01 00:00:00-05:00,84.10668353189482,84.93796902800524,78.67886550543848,83.48077392578125,39458000,0.0,0.0,CEG
2023-02-01 00:00:00-05:00,83.57369119390266,85.98442009593059,72.76206914888962,73.24127960205078,44303800,0.282,0.0,CEG
2023-03-01 00:00:00-05:00,72.75700231889043,78.70476743221805,69.84201731125285,77.04606628417969,52787800,0.0,0.0,CEG
2023-04-01 00:00:00-04:00,76.55532390278417,77.09514007938466,72.79625940631432,75.96643829345703,28810100,0.0,0.0,CEG
2023-05-01 00:00:00-04:00,76.08421811242263,83.46984610757674,73.522565844178,82.46382904052734,55232400,0.282,0.0,CEG
2023-06-01 00:00:00-04:00,83.5997009327445,93.89760993218447,83.5159790117846,90.17440795898438,54447400,0.0,0.0,CEG
2023-07-01 00:00:00-04:00,89.64251462277245,96.76387472073571,88.49994080888048,95.19776916503906,32551800,0.0,0.0,CEG
2023-08-01 00:00:00-04:00,94.79392289400013,108.59341470328424,93.01112184645089,102.59492492675781,39098600,0.282,0.0,CEG
2023-09-01 00:00:00-04:00,104.32110836732144,111.52077697738564,103.84804745844438,107.72836303710938,37929400,0.0,0.0,CEG
2023-10-01 00:00:00-04:00,106.95802737773747,117.17483325569209,101.13606975448214,111.5207748413086,35237700,0.0,0.0,CEG
2023-11-01 00:00:00-04:00,112.18247876093686,125.6633402419832,111.43190150615874,119.54016876220703,34864500,0.282,0.0,CEG
2023-12-01 00:00:00-05:00,119.4013877049108,120.31209119982645,108.34423165596128,115.70906829833984,37434700,0.0,0.0,CEG
2024-01-01 00:00:00-05:00,115.2240187944186,122.92541667942595,108.33433619299599,120.76744079589844,32195400,0.0,0.0,CEG
2024-02-01 00:00:00-05:00,120.76743911136144,169.57530241743152,120.76743911136144,166.74815368652344,47377200,0.0,0.0,CEG
2024-03-01 00:00:00-05:00,165.35240307038916,196.82123998255767,161.02655762572937,182.98248291015625,56356300,0.353,0.0,CEG
2024-04-01 00:00:00-04:00,184.5124341777952,196.02772465502147,176.20079030586274,184.4231719970703,56000300,0.0,0.0,CEG
2024-05-01 00:00:00-04:00,184.73065261050664,234.372369265052,182.10227622440507,215.47776794433594,64154000,0.353,0.0,CEG
2024-06-01 00:00:00-04:00,214.06878942650587,226.25730432610573,194.9069077058197,198.93994140625,79616900,0.0,0.0,CEG
2024-07-01 00:00:00-04:00,206.8073394240648,220.8931577820159,164.6491959631258,188.5394744873047,71501000,0.0,0.0,CEG
2024-08-01 00:00:00-04:00,187.0414824124101,197.78762881329092,154.56660216065484,195.3936309814453,70748200,0.353,0.0,CEG
2024-09-01 00:00:00-04:00,194.56333483366558,270.5475384248202,170.22051909809602,258.7742004394531,81553700,0.0,0.0,CEG
2024-10-01 00:00:00-04:00,257.85861227877865,287.3695242189379,247.85676056408434,261.7001037597656,63140800,0.0,0.0,CEG
2024-11-01 00:00:00-04:00,261.47123199486435,265.85014485892816,220.12028607025428,255.33078002929688,74973800,0.353,0.0,CEG
2024-12-01 00:00:00-05:00,256.1699113958958,258.92100655975554,218.93058047720172,222.98744201660156,48129200,0.0,0.0,CEG
2025-01-01 00:00:00-05:00,225.6487992253891,350.86304273406887,224.41080649540524,299.0110778808594,123630800,0.0,0.0,CEG
2025-02-01 00:00:00-05:00,284.4781812199135,328.8224961182671,240.82962511591586,249.7357635498047,71987400,0.0,0.0,CEG
2025-03-01 00:00:00-05:00,248.5745130819498,248.91540368428497,194.91838094480144,200.97874450683594,94214100,0.388,0.0,CEG
2025-04-01 00:00:00-04:00,200.6758400646851,227.04981245330012,161.12987564565526,223.13516235351562,80507500,0.0,0.0,CEG
2025-05-01 00:00:00-04:00,231.88321928176353,314.0709449723647,229.995798314183,305.7323303222656,71029200,0.388,0.0,CEG
2025-06-01 00:00:00-04:00,306.8900146484375,342.0,286.0,322.760009765625,64112700,0.0,0.0,CEG
2025-07-01 00:00:00-04:00,320.7250061035156,323.0,302.25,321.5400085449219,18382320,0.0,0.0,CEG
