Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1995-10-01 00:00:00-04:00,0.6771935167673931,0.7255640005873175,0.6288222885584838,0.6530079245567322,17560927,0.0,0.0,POOL
1995-11-01 00:00:00-05:00,0.6530079245567322,0.7255640005873175,0.6449460604865118,0.6530079245567322,8265038,0.0,0.0,POOL
1995-12-01 00:00:00-05:00,0.6449461308059352,0.6933173642888311,0.6449461308059352,0.6741698384284973,5191848,0.0,0.0,POOL
1996-01-01 00:00:00-05:00,0.6691315260949009,0.7900588512420654,0.6449459384602466,0.7900588512420654,6098541,0.0,0.0,POOL
1996-02-01 00:00:00-05:00,0.7900591078832192,0.8303684774892337,0.7578116472284823,0.8142447471618652,3338593,0.0,0.0,POOL
1996-03-01 00:00:00-05:00,0.8303684362765968,0.9835425093689084,0.8061827981983263,0.9351720213890076,5614440,0.0,0.0,POOL
1996-04-01 00:00:00-05:00,0.9674183340272033,1.1125312198727537,0.9029241462409857,1.0802844762802124,5514200,0.0,0.0,POOL
1996-05-01 00:00:00-04:00,1.0641611436362892,1.2253971099853516,1.0641611436362892,1.2253971099853516,5038073,0.0,0.0,POOL
1996-06-01 00:00:00-04:00,1.225396689406251,1.2898916668362088,1.0802845008600774,1.160902500152588,4523216,0.0,0.0,POOL
1996-07-01 00:00:00-04:00,1.1609030996230236,1.27376851454956,1.1125318196786704,1.2092742919921875,8194415,0.0,0.0,POOL
1996-08-01 00:00:00-04:00,1.2253971099853516,1.2253971099853516,1.1609028985960745,1.2253971099853516,2566309,0.0,0.0,POOL
1996-09-01 00:00:00-04:00,1.1609029088757212,1.38663378921427,1.1609029088757212,1.3060158491134644,2033224,0.0,0.0,POOL
1996-10-01 00:00:00-04:00,1.3382628342273193,1.3382628342273193,1.160902500152588,1.160902500152588,1878314,0.0,0.0,POOL
1996-11-01 00:00:00-05:00,1.1609028985960745,1.2737682939783528,1.1609028985960745,1.2253971099853516,1604940,0.0,0.0,POOL
1996-12-01 00:00:00-05:00,1.2092739565218906,1.3382631540298462,1.1931502302051271,1.3382631540298462,1215380,0.0,0.0,POOL
1997-01-01 00:00:00-05:00,1.2737680536917273,1.4350047778012769,1.2737680536917273,1.3866335153579712,1175513,0.0,0.0,POOL
1997-02-01 00:00:00-05:00,1.4350049243733713,1.5478703975677492,1.386633656989401,1.547870397567749,1107170,0.0,0.0,POOL
1997-03-01 00:00:00-05:00,1.499499317203383,1.5478705906202848,1.273768342661152,1.3705101013183594,3810164,0.0,0.0,POOL
1997-04-01 00:00:00-05:00,1.3221393161350328,1.3866335153579712,1.3221393161350328,1.3866335153579712,3863699,0.0,0.0,POOL
1997-05-01 00:00:00-04:00,1.3463241703458424,1.5962415151490585,1.3382630521898018,1.5801177024841309,4622316,0.0,0.0,POOL
1997-06-01 00:00:00-04:00,1.5317470675027478,1.6123651129708234,1.2576448546743897,1.3624484539031982,9177424,0.0,0.0,POOL
1997-07-01 00:00:00-04:00,1.3543862001984255,1.4672523736953735,1.3221394476792454,1.4672523736953735,3003708,0.0,0.0,POOL
1997-08-01 00:00:00-04:00,1.4350051500762262,1.5559324618043777,1.4027576042231789,1.4833755493164062,3031045,0.0,0.0,POOL
1997-09-01 00:00:00-04:00,1.4833753525599125,1.6768595511120845,1.4833753525599125,1.6687977313995361,1530901,0.0,1.5,POOL
1997-10-01 00:00:00-04:00,1.6687972618676477,2.321805000305176,1.5962412551697047,2.321805000305176,1666072,0.0,0.0,POOL
1997-11-01 00:00:00-05:00,2.1283212744126754,2.297619824310765,1.8985594321018564,1.9106521606445312,850502,0.0,0.0,POOL
1997-12-01 00:00:00-05:00,1.9106530298520374,1.9106530298520374,1.7413544029354442,1.8622819185256958,18120968,0.0,0.0,POOL
1998-01-01 00:00:00-05:00,1.8139108009712663,2.0315797748111732,1.7776324343225396,2.007394313812256,4364889,0.0,0.0,POOL
1998-02-01 00:00:00-05:00,2.03158038803985,2.2734352461828045,1.934838689993233,2.2129719257354736,4332997,0.0,0.0,POOL
1998-03-01 00:00:00-05:00,2.1766929626464844,2.2734346346714007,2.1283216887581355,2.1766929626464844,4225165,0.0,0.0,POOL
1998-04-01 00:00:00-05:00,2.1766935140717907,2.3218064967467638,2.1283222279294653,2.2855279445648193,3985204,0.0,0.0,POOL
1998-05-01 00:00:00-04:00,2.285528621424067,2.4548272973080016,2.2613429711903246,2.327853202819824,4327681,0.0,0.0,POOL
