Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2010-04-01 00:00:00-04:00,9.566372505884983,9.996321831992175,9.329900704551333,9.587869644165039,15662400,0.0,0.0,LYB
2010-05-01 00:00:00-04:00,9.781345870563483,9.867336052395894,6.965178486404532,7.640198707580566,91543100,0.0,0.0,LYB
2010-06-01 00:00:00-04:00,7.5886036461260025,7.739086038668276,6.9436798095703125,6.9436798095703125,32025500,0.0,0.0,LYB
2010-07-01 00:00:00-04:00,6.982375406827891,7.885268955138195,6.389045419371339,7.739086151123047,37936200,0.0,0.0,LYB
2010-08-01 00:00:00-04:00,7.803578277886384,8.94294356131357,7.481116358799649,8.813959121704102,66317600,0.0,0.0,LYB
2010-09-01 00:00:00-04:00,8.813959186569264,10.29728435330981,8.809659595875564,10.275786399841309,55470900,0.0,0.0,LYB
2010-10-01 00:00:00-04:00,10.28438439521409,12.154663488009726,10.194094641184918,11.54843521118164,118777200,0.0,0.0,LYB
2010-11-01 00:00:00-04:00,11.505440889890014,12.885577452188707,11.049694959605892,12.558815956115723,91598800,0.0,0.0,LYB
2010-12-01 00:00:00-05:00,12.765194058092046,14.850448181959868,12.644807967248804,14.790255546569824,108713100,0.0,0.0,LYB
2011-01-01 00:00:00-05:00,14.94073547424469,15.90812122437564,14.433395260743701,15.452374458312988,72125400,0.0,0.0,LYB
2011-02-01 00:00:00-05:00,15.559863452368095,17.1979707574618,14.773057143079894,16.372468948364258,98688900,0.0,0.0,LYB
2011-03-01 00:00:00-05:00,16.497149730366278,17.679509986331986,15.804931281726196,17.00448989868164,72826400,0.0,0.0,LYB
2011-04-01 00:00:00-04:00,17.19366978749527,19.502496607168684,17.008791494286903,19.132740020751953,57936400,0.0,0.0,LYB
2011-05-01 00:00:00-04:00,20.67626523416357,20.689163190401356,16.22198950602764,18.836082458496094,115748000,0.1,0.0,LYB
2011-06-01 00:00:00-04:00,18.81712794525646,19.049810948326964,15.443230975650511,16.598026275634766,122380900,0.0,0.0,LYB
2011-07-01 00:00:00-04:00,16.981520752869812,17.817453944129664,15.59835236208777,17.00306510925293,79760000,0.0,0.0,LYB
2011-08-01 00:00:00-04:00,17.64941260894306,18.06738019092618,11.427305686778336,14.930473327636719,148510200,0.2,0.0,LYB
2011-09-01 00:00:00-04:00,14.988733089214378,15.053749732876774,10.580536525363875,10.589205741882324,80711200,0.0,0.0,LYB
2011-10-01 00:00:00-04:00,10.53285769012775,15.387508631245783,9.926026529173514,14.24319839477539,109979000,0.0,0.0,LYB
2011-11-01 00:00:00-04:00,13.393633475869663,16.020345861397477,12.262327118844564,14.16084098815918,122412100,4.75,0.0,LYB
2011-12-01 00:00:00-05:00,16.310479652203547,17.185062058509775,15.265000587964554,16.330585479736328,64516300,0.0,0.0,LYB
2012-01-01 00:00:00-05:00,16.737711812382656,21.673577537770644,16.642212042669023,21.663524627685547,100726100,0.0,0.0,LYB
2012-02-01 00:00:00-05:00,21.854532844079493,23.317198159421935,21.09555611317139,21.70374298095703,96526000,0.0,0.0,LYB
2012-03-01 00:00:00-05:00,21.83442683162763,22.608483884429816,19.557494740909156,21.93998146057129,71130700,0.25,0.0,LYB
2012-04-01 00:00:00-04:00,22.060744117400027,23.330173650123662,20.59407495155877,21.13016700744629,68677500,0.0,0.0,LYB
2012-05-01 00:00:00-04:00,21.433615229856507,22.106259520102277,18.601423362944256,19.956829071044922,102479500,0.4,0.0,LYB
2012-06-01 00:00:00-04:00,19.02302586869037,21.45519468109682,18.379217623733492,20.576343536376953,67797500,0.0,0.0,LYB
2012-07-01 00:00:00-04:00,20.739854095331747,22.98807753270336,19.64128997156132,22.753034591674805,62658200,0.0,0.0,LYB
2012-08-01 00:00:00-04:00,22.896098637409157,25.52753920790486,22.150096196752617,24.955265045166016,73589900,0.4,0.0,LYB
2012-09-01 00:00:00-04:00,24.632223460899937,27.708675479254566,24.044760696060848,26.621353149414062,122079600,0.0,0.0,LYB
2012-10-01 00:00:00-04:00,26.827473619687222,28.857827181565302,26.00811737643644,27.512845993041992,82533500,0.0,0.0,LYB
2012-11-01 00:00:00-04:00,27.590143043127185,28.471336889549672,23.12233223209819,25.626779556274414,103019100,3.15,0.0,LYB
2012-12-01 00:00:00-05:00,27.46746507092803,31.470040458425174,26.680163328808103,31.431501388549805,91748000,0.0,0.0,LYB
