Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1989-06-01 00:00:00-04:00,0.0,1.8350127950353785,1.71165053151889,1.7579113245010376,7784609,0.0,0.0,IEX
1989-07-01 00:00:00-04:00,1.773330648998611,2.0354751965520217,1.7270698727651925,1.9892144203186035,2592004,0.0,0.0,IEX
1989-08-01 00:00:00-04:00,2.0046357601575457,2.0200558748846116,1.896693468093872,1.896693468093872,2196114,0.0,0.0,IEX
1989-09-01 00:00:00-04:00,1.8966945717068335,1.9892162072885056,1.8812745969049036,1.9275354146957397,2037150,0.0,0.0,IEX
1989-10-01 00:00:00-04:00,1.9429544721714462,2.0354760640709406,1.8350129127502444,1.8350129127502441,2008298,0.0,0.0,IEX
1989-11-01 00:00:00-05:00,1.8504330940086715,1.9737953697613897,1.8195922644999674,1.9429545402526855,436390,0.0,0.0,IEX
1989-12-01 00:00:00-05:00,1.942954419003291,2.0817368030548096,1.8195921509489525,2.0817368030548096,640916,0.0,0.0,IEX
1990-01-01 00:00:00-05:00,2.081736245540833,2.1588376982626367,1.3107226117071558,1.3569841384887695,1198801,0.0,0.0,IEX
1990-02-01 00:00:00-05:00,1.3569847831950073,1.6037086259599405,1.326143949217913,1.4649263620376587,1025665,0.0,0.0,IEX
1990-03-01 00:00:00-05:00,1.4649263427403465,1.649969408498325,1.4649263427403465,1.5420278310775757,946186,0.0,0.0,IEX
1990-04-01 00:00:00-05:00,1.5420267118553845,1.6962289810180666,1.5420267118553845,1.6962289810180664,1522298,0.0,0.0,IEX
1990-05-01 00:00:00-04:00,1.7116501658469598,1.8812731861078307,1.6808094948834773,1.8504325151443481,1046928,0.0,0.0,IEX
1990-06-01 00:00:00-04:00,1.8504330940086715,1.9429545402526853,1.8195922644999674,1.9429545402526855,978584,0.0,0.0,IEX
1990-07-01 00:00:00-04:00,1.9275345721906614,1.9737953697613897,1.881273774619933,1.9429545402526855,510305,0.0,0.0,IEX
1990-08-01 00:00:00-04:00,1.927535297333332,1.9583753939569293,1.3724050709511528,1.418665885925293,1414971,0.0,0.0,IEX
1990-09-01 00:00:00-04:00,1.4186648837535107,1.4649256660481569,1.3261433191642185,1.3569841384887695,548270,0.0,0.0,IEX
1990-10-01 00:00:00-04:00,1.3569844071897237,1.4957666326569945,1.2953029052242575,1.4340851306915283,1202349,0.0,0.0,IEX
1990-11-01 00:00:00-05:00,1.4495052989775035,1.5266061425351851,1.3569838995751304,1.480345368385315,589278,0.0,0.0,IEX
1990-12-01 00:00:00-05:00,1.5266074961898444,1.5420282146055733,1.264462876894921,1.3107235431671143,1163368,0.0,0.0,IEX
1991-01-01 00:00:00-05:00,1.2953023966736086,1.6345483652791626,1.1873608156707567,1.6037075519561768,671798,0.0,0.0,IEX
1991-02-01 00:00:00-05:00,1.603708064763566,1.8812733888626096,1.588288099863424,1.8812733888626099,1328908,0.0,0.0,IEX
1991-03-01 00:00:00-05:00,1.8966931493460817,2.1588377358052115,1.7887516199095717,1.8504325151443481,947195,0.0,0.0,IEX
1991-04-01 00:00:00-05:00,1.8504329785330456,2.1125774817414693,1.8195921509489525,2.0817368030548096,1243858,0.0,0.0,IEX
1991-05-01 00:00:00-04:00,2.066316956489874,2.127997875213623,2.0508969873794793,2.127997875213623,977573,0.0,0.0,IEX
1991-06-01 00:00:00-04:00,2.1125777693939147,2.482664623948632,2.1125777693939147,2.3130416870117188,919353,0.0,0.0,IEX
1991-07-01 00:00:00-04:00,2.313041321657863,2.4826642318021794,2.1588382293798305,2.189678907394409,655091,0.0,0.0,IEX
1991-08-01 00:00:00-04:00,2.1742586185695805,2.1742586185695805,1.9275346523885988,1.9583747386932373,869738,0.0,0.0,IEX
1991-09-01 00:00:00-04:00,1.9892162072885056,1.9892162072885056,1.865853877615435,1.9275354146957397,3389346,0.0,0.0,IEX
1991-10-01 00:00:00-04:00,1.9121139391977597,2.0508969332739877,1.8658531397022824,1.9583747386932373,2053859,0.0,0.0,IEX
1991-11-01 00:00:00-05:00,1.9737962324865759,2.0354770250793415,1.8350137791140675,1.9275354146957397,1001365,0.0,0.0,IEX
