Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1985-01-01 00:00:00-05:00,2.2254691479452546,2.5281326843412453,2.0830387630656997,2.519230842590332,8060175,0.0,0.0,GL
1985-02-01 00:00:00-05:00,2.5192307108124203,3.1957731698712974,2.5103286403109277,3.124558210372925,11633625,0.0,0.0,GL
1985-03-01 00:00:00-05:00,3.124558221659094,3.169067886678658,2.777385264198481,3.0978524684906006,11917800,0.0,0.0,GL
1985-04-01 00:00:00-05:00,3.0978518832332287,3.436123164685211,3.0978518832332287,3.364908218383789,10221525,0.0,0.0,GL
1985-05-01 00:00:00-04:00,3.364908453369379,3.765492640245412,3.3114971826093353,3.356006383895874,7836075,0.0,0.0,GL
1985-06-01 00:00:00-04:00,3.3382024530891647,3.4806325741755404,3.1334596840899174,3.4272215366363525,7086150,0.0,0.0,GL
1985-07-01 00:00:00-04:00,3.427221307037727,3.614160613549867,3.2936930344866284,3.391613721847534,6753375,0.0,0.0,GL
1985-08-01 00:00:00-04:00,3.382712941031122,3.382712941031122,2.99103027173703,3.2491848468780518,8700075,0.0,0.0,GL
1985-09-01 00:00:00-04:00,3.2491839053093723,3.3114970131377426,1.2996737684183164,1.353084921836853,10824975,0.0,0.0,GL
1985-10-01 00:00:00-04:00,1.353084621378193,1.6646500913355,1.317477155469939,1.629042625427246,26958150,0.0,0.0,GL
1985-11-01 00:00:00-05:00,1.6290422634126958,1.9050002061368878,1.5756310191156155,1.718060851097107,26648325,0.0,0.0,GL
1985-12-01 00:00:00-05:00,1.7180620226704872,1.7981790583572104,1.5311225401537476,1.56673002243042,23722200,0.0,0.0,GL
1986-01-01 00:00:00-05:00,1.5667299168801458,1.7803752545794176,1.5133187543674969,1.5489262342453003,30198825,0.0,0.0,GL
1986-02-01 00:00:00-05:00,1.5489259603678414,2.207664966583252,1.5311221662729084,2.207664966583252,32484375,0.0,0.0,GL
1986-03-01 00:00:00-05:00,2.207664450974932,2.4836223354347,2.074136198361098,2.3678979873657227,21409650,0.0,0.0,GL
1986-04-01 00:00:00-05:00,2.367899984642342,2.5548394209220544,2.1097453285468415,2.2699790000915527,20695500,0.0,0.0,GL
1986-05-01 00:00:00-04:00,2.2699777413318847,2.4391133934758455,2.207665088891893,2.4302117824554443,12006900,0.0,0.0,GL
1986-06-01 00:00:00-04:00,2.4302127766017243,2.7417784584182807,2.1809600019321875,2.6527597904205322,13401450,0.0,0.0,GL
1986-07-01 00:00:00-04:00,2.652758265063684,2.7061695268369546,1.9940194462654028,2.1809587478637695,29572425,0.0,0.0,GL
1986-08-01 00:00:00-04:00,2.180960437162741,2.2788811977959074,2.0474322939112133,2.1720588207244873,21619575,0.0,0.0,GL
1986-09-01 00:00:00-04:00,2.1720580446478266,2.234370941965551,1.8159828557837443,1.9228053092956543,18814275,0.0,0.0,GL
1986-10-01 00:00:00-04:00,1.922804745610784,2.1542532697316257,1.8782952024649104,2.1275479793548584,13913775,0.0,0.0,GL
1986-11-01 00:00:00-05:00,2.127548528339222,2.1364501412842904,1.9762165239481229,2.011823892593384,12214800,0.0,0.0,GL
1986-12-01 00:00:00-05:00,2.0118240226699973,2.0830389937812455,1.815982909418131,1.8515903949737549,15886800,0.0,0.0,GL
1987-01-01 00:00:00-05:00,1.8515890754077198,2.180958168022927,1.8337854026220595,1.9762152433395386,20450475,0.037037,0.0,GL
1987-02-01 00:00:00-05:00,1.9931794508396594,2.3702673988186866,1.912374609835335,2.3523108959198,26286525,0.0,0.0,GL
1987-03-01 00:00:00-05:00,2.3523105737879253,2.3702670742278,2.100918411711174,2.1278533935546875,22787325,0.0,0.0,GL
1987-04-01 00:00:00-05:00,2.127853673908735,2.20865839890195,1.9123745999132713,1.993179440498352,20249325,0.037037,0.0,GL
1987-05-01 00:00:00-04:00,2.0102143433114565,2.0283243131226794,1.7204538936936207,1.9196641445159912,17034300,0.0,0.0,GL
1987-06-01 00:00:00-04:00,1.9196646263613208,2.055490016937256,1.8924993150865093,2.055490016937256,18141300,0.0,0.0,GL
1987-07-01 00:00:00-04:00,2.0554905733370177,2.218480852988276,2.0011606355597236,2.1913156509399414,31648725,0.037037,0.0,GL
1987-08-01 00:00:00-04:00,2.201744066779454,2.685944828401764,2.1012494403673023,2.4027328491210938,28672650,0.0,0.0,GL
1987-09-01 00:00:00-04:00,2.402733417535826,2.4210050865728077,2.1469293452939184,2.238287925720215,12967425,0.0,0.0,GL
1987-10-01 00:00:00-04:00,2.238288142322833,2.4484132975478103,1.7906307961479584,2.064706563949585,29548125,0.037037,0.0,GL
1987-11-01 00:00:00-05:00,2.081699837742307,2.090911101516669,1.7040464427958197,1.722468614578247,14273550,0.0,0.0,GL
1987-12-01 00:00:00-05:00,1.73167972395784,1.869845741382893,1.602724972009103,1.8053686618804932,15824700,0.0,0.0,GL
1988-01-01 00:00:00-05:00,1.814579900914031,2.100122797368943,1.750102686907236,2.0632786750793457,9524925,0.037037,0.0,GL
1988-02-01 00:00:00-05:00,2.102009707904709,2.222922034613344,2.0648061361403847,2.213620662689209,7797600,0.0,0.0,GL
1988-03-01 00:00:00-05:00,2.213620628066223,2.3066305139883845,2.167116403579712,2.167116403579712,7972425,0.0,0.0,GL
1988-04-01 00:00:00-05:00,2.1578145977741365,2.32523157380531,2.148513947373064,2.250823736190796,6010200,0.037037,0.0,GL
1988-05-01 00:00:00-04:00,2.2515483915973253,2.335981622358128,2.204641309580157,2.2984557151794434,8203950,0.0,0.0,GL
1988-06-01 00:00:00-04:00,2.3078386557461226,2.5048489928380717,2.3078386557461226,2.467323064804077,10535400,0.0,0.0,GL
1988-07-01 00:00:00-04:00,2.4485587193896614,2.514229113551927,2.3172184141950027,2.3266003131866455,6713550,0.044444,0.0,GL
1988-08-01 00:00:00-04:00,2.3484480260658747,2.509429715286802,2.3484480260658747,2.4052650928497314,6496875,0.0,0.0,GL
1988-09-01 00:00:00-04:00,2.386325128074788,2.4431424162511624,2.367386113293741,2.39579439163208,5224500,0.0,0.0,GL
1988-10-01 00:00:00-04:00,2.38632463672066,2.4242026584835132,2.3200376109693033,2.3673856258392334,6677100,0.044444,0.0,GL
1988-11-01 00:00:00-05:00,2.3710279014998483,2.40927013612478,2.2467399004356037,2.3519065380096436,6973425,0.0,0.0,GL
1988-12-01 00:00:00-05:00,2.342345440832411,2.3614665557584105,2.313663522265704,2.332785129547119,4306500,0.0,0.0,GL
1989-01-01 00:00:00-05:00,2.3327848033168705,2.4761933913844794,2.2945420864575405,2.4666330814361572,5541075,0.044444,0.0,GL
1989-02-01 00:00:00-05:00,2.491135330993995,2.5297574338574695,2.433201928075709,2.4525129795074463,6574500,0.0,0.0,GL
1989-03-01 00:00:00-05:00,2.4525140933854606,2.597347293526621,2.4428583146610747,2.54906964302063,5870475,0.0,0.0,GL
1989-04-01 00:00:00-05:00,2.549069509045423,2.7808029651641846,2.520102671641094,2.7808029651641846,14379525,0.044444,0.0,GL
1989-05-01 00:00:00-04:00,2.8061215938527835,3.0886823912944483,2.7671478291777047,3.069195508956909,15340725,0.0,0.0,GL
1989-06-01 00:00:00-04:00,3.049707863748037,3.215347074843692,2.9620169151646243,3.0399646759033203,7938000,0.0,0.0,GL
1989-07-01 00:00:00-04:00,3.039965489100355,3.6732911831573394,2.952274015285745,3.663547992706299,8394975,0.044444,0.0,GL
1989-08-01 00:00:00-04:00,3.7117717622364776,3.8492447717382445,3.4171865612724157,3.4957430362701416,9146250,0.0,0.0,GL
1989-09-01 00:00:00-04:00,3.485921284643436,3.7117698654431894,3.4171848150183495,3.672492027282715,7250175,0.0,0.0,GL
1989-10-01 00:00:00-04:00,3.692132175315901,3.9867173237955424,3.5055616234195184,3.731410026550293,12508425,0.051852,0.0,GL
1989-11-01 00:00:00-05:00,3.7678709724073385,4.252452719291091,3.639308431754223,4.212894916534424,10479375,0.0,0.0,GL
1989-12-01 00:00:00-05:00,4.232674605186306,4.648030452991071,4.054665101638482,4.410684108734131,9470250,0.0,0.0,GL
1990-01-01 00:00:00-05:00,4.430461125953929,4.539244866300148,3.7184228853170924,3.9359898567199707,8910000,0.051852,0.0,GL
1990-02-01 00:00:00-05:00,3.9505192285929165,3.9505192285929165,3.5823349446516444,3.8709118366241455,9659250,0.0,0.0,GL
