Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2020-08-10 00:00:00-04:00,75.38987199714109,76.29675387232221,74.72031050457792,75.3305435180664,564500,0.0,0.0,CPT
2020-08-11 00:00:00-04:00,75.97467087707585,76.89850725852456,75.49156579553673,75.74583435058594,794400,0.0,0.0,CPT
2020-08-12 00:00:00-04:00,76.08484989273886,76.75441771406803,75.36443094731212,76.61881256103516,584800,0.0,0.0,CPT
2020-08-13 00:00:00-04:00,76.0848461407025,77.11886205514817,74.3643142195225,74.53382873535156,795900,0.0,0.0,CPT
2020-08-14 00:00:00-04:00,74.23718388702017,75.63564800178058,74.0591984856969,74.73724365234375,382600,0.0,0.0,CPT
2020-08-17 00:00:00-04:00,74.7965775242356,75.33053376678895,74.30499506621089,75.296630859375,458900,0.0,0.0,CPT
2020-08-18 00:00:00-04:00,75.35596000811088,75.55089362786796,74.35584694834414,74.9237060546875,362800,0.0,0.0,CPT
2020-08-19 00:00:00-04:00,74.9999708119737,74.9999708119737,73.13535660824625,73.61846160888672,828900,0.0,0.0,CPT
2020-08-20 00:00:00-04:00,73.2794646378742,75.36444518180981,73.22861350417207,74.38128662109375,423400,0.0,0.0,CPT
2020-08-21 00:00:00-04:00,74.40671128770734,74.91524201753329,72.70312719978733,74.2965316772461,452900,0.0,0.0,CPT
2020-08-24 00:00:00-04:00,74.30498542549711,74.78809047740818,72.66920753633902,74.72029113769531,402600,0.0,0.0,CPT
2020-08-25 00:00:00-04:00,74.8389465119318,75.63564208414375,74.26261010526919,75.55088806152344,599600,0.0,0.0,CPT
2020-08-26 00:00:00-04:00,75.2203321860946,75.2203321860946,73.0929722483474,73.5082778930664,385500,0.0,0.0,CPT
2020-08-27 00:00:00-04:00,73.92359628411943,76.07638233792389,73.92359628411943,76.0000991821289,547400,0.0,0.0,CPT
2020-08-28 00:00:00-04:00,76.22894961989995,77.22058547774876,74.95761960738031,77.19515991210938,961200,0.0,0.0,CPT
2020-08-31 00:00:00-04:00,76.7883284516088,77.27991092242179,76.37302914104127,77.07649993896484,900300,0.0,0.0,CPT
2020-09-01 00:00:00-04:00,76.53405756277037,77.14429044316633,75.73735547496983,77.1273422241211,714500,0.0,0.0,CPT
2020-09-02 00:00:00-04:00,77.0002185785867,77.87319747207702,76.47473965351337,77.79692077636719,837600,0.0,0.0,CPT
