Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2020-07-13 00:00:00-04:00,26.664905658551632,27.046813406108118,25.763997995950046,26.26341438293457,34133100,0.0,0.0,DAL
2020-07-14 00:00:00-04:00,25.10790023187637,26.19486533505343,24.931635418629714,25.568147659301758,42273300,0.0,0.0,DAL
2020-07-15 00:00:00-04:00,26.929299288805723,28.280659667663343,26.361335960334277,28.006471633911133,47726600,0.0,0.0,DAL
2020-07-16 00:00:00-04:00,26.98805405630299,27.369961759109444,26.478846898837595,26.69428062438965,25914200,0.0,0.0,DAL
2020-07-17 00:00:00-04:00,26.762829759466367,27.154528322381164,26.3809238940952,26.48863983154297,20920100,0.0,0.0,DAL
2020-07-20 00:00:00-04:00,26.439676824425934,26.850960760849865,25.48980762572194,25.67586326599121,21574500,0.0,0.0,DAL
2020-07-21 00:00:00-04:00,25.950052977094785,26.390715001170705,25.8031662583248,25.881505966186523,20930300,0.0,0.0,DAL
2020-07-22 00:00:00-04:00,25.685654856417873,26.263410881926152,25.568146232654165,25.70524024963379,16710800,0.0,0.0,DAL
2020-07-23 00:00:00-04:00,25.460429603559948,27.125150747822186,25.24499587161789,26.2242431640625,28110700,0.0,0.0,DAL
2020-07-24 00:00:00-04:00,25.930467968951206,26.087147387005544,25.342919217364432,25.4212589263916,16774900,0.0,0.0,DAL
2020-07-27 00:00:00-04:00,25.411468153435383,25.617109189675684,24.843504794786842,24.970806121826172,18849800,0.0,0.0,DAL
2020-07-28 00:00:00-04:00,24.823920105794997,25.754203945515236,24.814127408395912,25.401676177978516,18615600,0.0,0.0,DAL
2020-07-29 00:00:00-04:00,25.48001454573602,25.646486657209543,24.853295019606666,25.18623924255371,14459700,0.0,0.0,DAL
2020-07-30 00:00:00-04:00,24.72599813257266,24.85329947935884,24.30492142988822,24.42243194580078,16844000,0.0,0.0,DAL
2020-07-31 00:00:00-04:00,24.285334888590988,24.49097781480911,23.92301439481393,24.451807022094727,17106500,0.0,0.0,DAL
2020-08-03 00:00:00-04:00,24.334293664575654,24.951218588164892,23.874046278188192,24.677030563354492,16590400,0.0,0.0,DAL
2020-08-04 00:00:00-04:00,24.92184198422141,25.67586090863211,24.78474610615653,25.13727569580078,17233600,0.0,0.0,DAL
2020-08-05 00:00:00-04:00,25.67586534280836,26.47884975431267,25.215619751773737,25.920677185058594,27782100,0.0,0.0,DAL
2020-08-06 00:00:00-04:00,26.341752002303796,26.73345054883769,25.587731132872303,26.518016815185547,30682500,0.0,0.0,DAL
2020-08-07 00:00:00-04:00,26.145903744043697,26.635527395671737,25.920675444792636,26.615942001342773,15254500,0.0,0.0,DAL
2020-08-10 00:00:00-04:00,26.89013297932294,28.79966617573419,26.811793261241597,28.73111915588379,34084900,0.0,0.0,DAL
2020-08-11 00:00:00-04:00,30.151024866700958,30.180401089944088,28.819247958543755,29.02488899230957,37293000,0.0,0.0,DAL
2020-08-12 00:00:00-04:00,29.41658898620097,29.65160810765899,27.77145326822889,28.486303329467773,26590000,0.0,0.0,DAL
2020-08-13 00:00:00-04:00,28.00647742363066,28.966139475684088,27.898759606522074,28.104402542114258,15767700,0.0,0.0,DAL
2020-08-14 00:00:00-04:00,27.712700349694735,28.584231795611526,27.565813614961034,28.349212646484375,13107800,0.0,0.0,DAL
2020-08-17 00:00:00-04:00,28.437343629100695,28.437343629100695,27.18390636243172,27.43851089477539,14569000,0.0,0.0,DAL
2020-08-18 00:00:00-04:00,27.4189248062122,27.69311472667009,26.801999819889474,27.056602478027344,14222500,0.0,0.0,DAL
2020-08-19 00:00:00-04:00,27.17411532145511,28.515685079862987,26.98805779267602,27.095775604248047,21082100,0.0,0.0,DAL
2020-08-20 00:00:00-04:00,26.948886951010415,27.213284178189294,26.459263286352954,27.046812057495117,14010200,0.0,0.0,DAL
2020-08-21 00:00:00-04:00,26.988055611127155,27.28183092773128,26.606149754084434,26.70407485961914,10897500,0.0,0.0,DAL
2020-08-24 00:00:00-04:00,27.085981338287645,29.181570053100586,26.96847270316199,29.181570053100586,34251000,0.0,0.0,DAL
2020-08-25 00:00:00-04:00,29.377420503009017,29.651610433432893,28.72132470373117,29.475345611572266,31001900,0.0,0.0,DAL
2020-08-26 00:00:00-04:00,29.387209281509403,29.592850301078077,29.005303463587104,29.328454971313477,18877300,0.0,0.0,DAL
2020-08-27 00:00:00-04:00,30.170610058193766,31.541555962265853,29.984554408164765,30.180402755737305,31795200,0.0,0.0,DAL
2020-08-28 00:00:00-04:00,30.601481337347728,31.32612419128418,30.092272239630375,31.32612419128418,20469700,0.0,0.0,DAL
2020-08-31 00:00:00-04:00,31.149858222558905,31.345706575307172,30.160818157716854,30.209781646728516,18262700,0.0,0.0,DAL
2020-09-01 00:00:00-04:00,29.397005914547577,30.95400935149022,29.132608681610275,30.07268524169922,20041500,0.0,0.0,DAL
2020-09-02 00:00:00-04:00,29.769118267209123,30.650440484994274,29.514513738912783,30.49376106262207,16307700,0.0,0.0,DAL
2020-09-03 00:00:00-04:00,30.97359092467837,31.85491311109501,29.837664219027417,30.572099685668945,29474900,0.0,0.0,DAL
2020-09-04 00:00:00-04:00,31.13027265017773,31.69823414328199,29.97476053411884,31.110687255859375,25878700,0.0,0.0,DAL
2020-09-08 00:00:00-04:00,30.74836843896459,32.41308792280423,30.689614117074445,31.86471176147461,28129400,0.0,0.0,DAL
2020-09-09 00:00:00-04:00,31.50238624164696,31.766783481000967,30.67002746761315,31.10089683532715,19362700,0.0,0.0,DAL
2020-09-10 00:00:00-04:00,31.512181614434322,32.03118154079372,31.012765216562425,31.13027572631836,17711300,0.0,0.0,DAL
2020-09-11 00:00:00-04:00,31.14985689640092,31.46321760943632,30.689611325882318,31.04214096069336,14344100,0.0,0.0,DAL
2020-09-14 00:00:00-04:00,31.61989705470212,32.21723852127813,31.345705263246117,32.13889694213867,16333000,0.0,0.0,DAL
2020-09-15 00:00:00-04:00,32.51100714534775,33.76444234123515,32.413080185961824,32.814571380615234,22656400,0.0,0.0,DAL
2020-09-16 00:00:00-04:00,33.09856383648014,34.263870719956785,32.501222280333735,33.85258483886719,26009000,0.0,0.0,DAL
2020-09-17 00:00:00-04:00,33.265032144293066,34.342202685517854,32.94187874060642,33.2552375793457,26014800,0.0,0.0,DAL
2020-09-18 00:00:00-04:00,32.53059276035894,33.31398976316205,31.903875158116453,32.158477783203125,35079200,0.0,0.0,DAL
2020-09-21 00:00:00-04:00,30.513344270669265,30.552515057338223,28.809454273653625,29.201152801513672,34449900,0.0,0.0,DAL
2020-09-22 00:00:00-04:00,29.191364173011323,29.906216187215716,29.10323175848977,29.59285545349121,18035300,0.0,0.0,DAL
2020-09-23 00:00:00-04:00,29.808291024307184,30.386047132854177,28.87800525826951,28.946552276611328,17358100,0.0,0.0,DAL
2020-09-24 00:00:00-04:00,28.515682508278786,28.89758836175163,27.340584988378627,28.4079647064209,22257800,0.0,0.0,DAL
2020-09-25 00:00:00-04:00,28.221908859741927,29.171780002503887,28.182739936242516,29.1619873046875,21831500,0.0,0.0,DAL
2020-09-28 00:00:00-04:00,29.964968635734653,31.2967437328618,29.514513893234753,30.689611434936523,22098400,0.0,0.0,DAL
2020-09-29 00:00:00-04:00,30.45459293996584,30.464385637591793,29.671193939784313,29.974761962890625,14785600,0.0,0.0,DAL
2020-09-30 00:00:00-04:00,30.346874325032417,31.189027620758253,29.84745796601589,29.945383071899414,16664100,0.0,0.0,DAL
2020-10-01 00:00:00-04:00,30.346873949184246,30.70919627613608,29.94538270102374,30.454591751098633,12501900,0.0,0.0,DAL
2020-10-02 00:00:00-04:00,29.132607948123002,31.62968788228427,28.995513920169913,31.091102600097656,27126000,0.0,0.0,DAL
2020-10-05 00:00:00-04:00,31.6786496836703,31.75699126325526,30.865876340903014,31.335914611816406,14807100,0.0,0.0,DAL
2020-10-06 00:00:00-04:00,31.95284436548495,32.040976782719866,30.268537607454384,30.415424346923828,20317100,0.0,0.0,DAL
2020-10-07 00:00:00-04:00,31.551346536396938,31.688440549132224,30.983381357314556,31.482799530029297,15416600,0.0,0.0,DAL
2020-10-08 00:00:00-04:00,32.0115913660085,32.31515935932697,31.257572400459633,32.001800537109375,18123800,0.0,0.0,DAL
2020-10-09 00:00:00-04:00,32.031181447970425,32.57956133488739,31.619899334431974,32.12910842895508,16730600,0.0,0.0,DAL
2020-10-12 00:00:00-04:00,32.00180774311227,32.12911096065735,31.629692657113477,31.962636947631836,12065800,0.0,0.0,DAL
2020-10-13 00:00:00-04:00,31.237988583396675,31.717819537600345,30.826704641541237,31.110687255859375,22421200,0.0,0.0,DAL
2020-10-14 00:00:00-04:00,31.110689533203164,31.649274842021057,30.993179026457113,31.10089683532715,16497900,0.0,0.0,DAL
2020-10-15 00:00:00-04:00,30.728780356851356,30.80712006844707,30.053101044750587,30.689611434936523,11922300,0.0,0.0,DAL
2020-10-16 00:00:00-04:00,30.748366588694914,31.100896234354884,30.591687161238504,30.816913604736328,11143600,0.0,0.0,DAL
2020-10-19 00:00:00-04:00,31.042142718997347,31.60031342722031,30.660234970397834,30.84629249572754,14588700,0.0,0.0,DAL
2020-10-20 00:00:00-04:00,31.30653916512764,31.737408550426554,30.934425969482813,31.31633186340332,14244300,0.0,0.0,DAL
2020-10-21 00:00:00-04:00,31.2281983765609,31.27716186626143,30.718991158038467,30.84629249572754,11292300,0.0,0.0,DAL
2020-10-22 00:00:00-04:00,31.2086137461286,33.108354120786956,31.061725149981413,33.02022171020508,25713700,0.0,0.0,DAL
2020-10-23 00:00:00-04:00,32.824376175300344,33.33358531622713,32.21724377999764,33.29441452026367,15247300,0.0,0.0,DAL
2020-10-26 00:00:00-04:00,32.80478436268034,32.80478436268034,30.87566786509161,31.267366409301758,16558300,0.0,0.0,DAL
2020-10-27 00:00:00-04:00,31.091103382895,31.394671406385722,30.053101714188603,30.07268524169922,13442000,0.0,0.0,DAL
2020-10-28 00:00:00-04:00,29.142402946938088,29.524308836547746,28.1435701472877,29.034685134887695,22720900,0.0,0.0,DAL
2020-10-29 00:00:00-04:00,28.848624282743568,30.268533601131132,28.731115653827867,30.121646881103516,16962300,0.0,0.0,DAL
2020-10-30 00:00:00-04:00,29.88662840770455,30.346873971905673,29.367626659997395,30.00413703918457,15229400,0.0,0.0,DAL
2020-11-02 00:00:00-05:00,29.9845559037053,29.9943467339711,29.054270136096097,29.59285545349121,14200900,0.0,0.0,DAL
2020-11-03 00:00:00-05:00,30.297914077365647,30.70919804647979,30.00413874641776,30.258743286132812,14257900,0.0,0.0,DAL
2020-11-04 00:00:00-05:00,30.26853451167239,30.660233066117808,29.485137402781557,29.79849624633789,12348500,0.0,0.0,DAL
2020-11-05 00:00:00-05:00,30.209783106978307,31.590519944057544,30.160819615599895,31.31633186340332,13145100,0.0,0.0,DAL
