Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2020-07-13 00:00:00-04:00,228.70307337429878,230.40046928448214,221.5392407385949,222.77528381347656,1791700,0.0,0.0,AMT
2020-07-14 00:00:00-04:00,223.03644748090716,226.1613742862817,220.87771190588603,225.39537048339844,1877500,0.0,0.0,AMT
2020-07-15 00:00:00-04:00,228.32877630813155,228.3548888643869,223.1669906965295,223.94168090820312,1301000,0.0,0.0,AMT
2020-07-16 00:00:00-04:00,223.88080089673068,224.3595400169845,220.35544592014614,224.12452697753906,1475200,0.0,0.0,AMT
2020-07-17 00:00:00-04:00,225.01235552114852,227.19720352789656,221.74815307161543,225.54331970214844,1291900,0.0,0.0,AMT
2020-07-20 00:00:00-04:00,226.47470896469827,228.18950435895755,223.8024088845828,226.7793731689453,1422200,0.0,0.0,AMT
2020-07-21 00:00:00-04:00,228.92946107822502,228.92946107822502,224.55979043366793,225.63043212890625,1161900,0.0,0.0,AMT
2020-07-22 00:00:00-04:00,224.646766870726,227.01440292120404,223.72408771380395,225.482421875,1355700,0.0,0.0,AMT
2020-07-23 00:00:00-04:00,225.56946281313375,226.65753031555687,221.09531649237883,224.49008178710938,1324900,0.0,0.0,AMT
2020-07-24 00:00:00-04:00,226.10040772453243,226.69231001998511,222.70564271926466,223.12344360351562,1391300,0.0,0.0,AMT
2020-07-27 00:00:00-04:00,221.59150782302046,227.13629622004925,221.55668222086794,226.58790588378906,1417500,0.0,0.0,AMT
2020-07-28 00:00:00-04:00,226.8142100461526,233.89100546901204,226.8142100461526,232.23712158203125,1553800,0.0,0.0,AMT
2020-07-29 00:00:00-04:00,233.40353737740315,236.93757832672523,233.25554851611034,236.1454620361328,1452700,0.0,0.0,AMT
2020-07-30 00:00:00-04:00,233.28169949746967,233.28169949746967,224.16804398065545,228.48548889160156,1959900,0.0,0.0,AMT
2020-07-31 00:00:00-04:00,228.0154061527821,230.20894038327037,223.78498645180787,227.5279541015625,1781200,0.0,0.0,AMT
2020-08-03 00:00:00-04:00,225.44755931320816,227.85002056935016,222.94064783969387,223.34104919433594,1504600,0.0,0.0,AMT
2020-08-04 00:00:00-04:00,223.0799700796326,228.40714478750127,222.78401888076772,226.46604919433594,1782900,0.0,0.0,AMT
2020-08-05 00:00:00-04:00,226.5443559471497,226.64009313188197,221.2868065950351,222.2181854248047,1069200,0.0,0.0,AMT
2020-08-06 00:00:00-04:00,221.70461765556553,222.4357957833845,219.3543946549627,222.40968322753906,1127600,0.0,0.0,AMT
2020-08-07 00:00:00-04:00,221.4783160990346,225.19514508596723,221.25198956033245,224.23764038085938,1023300,0.0,0.0,AMT
2020-08-10 00:00:00-04:00,223.8894557574741,224.3246827377537,219.3021729484199,220.5817413330078,1282400,0.0,0.0,AMT
2020-08-11 00:00:00-04:00,221.05178933405958,221.26940283277042,213.43531687918008,214.30577087402344,2111800,0.0,0.0,AMT
2020-08-12 00:00:00-04:00,215.01081667926945,220.18131505749707,215.00211692166897,218.7450714111328,1381000,0.0,0.0,AMT
