Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2020-07-13 00:00:00-04:00,155.43759699594855,159.9732212040925,154.44570524186963,157.9173126220703,1144600,0.0,0.0,NSC
2020-07-14 00:00:00-04:00,156.94344915181082,160.86589991297035,156.3483141367688,160.4420928955078,1045300,0.0,0.0,NSC
2020-07-15 00:00:00-04:00,163.48991045107047,164.23833539652614,161.5512291078479,163.46286010742188,1357300,0.0,0.0,NSC
2020-07-16 00:00:00-04:00,163.2104051228557,167.52961365747169,162.57920741287023,164.9416961669922,1431300,0.0,0.0,NSC
2020-07-17 00:00:00-04:00,166.06880488059673,170.4421269486981,165.75321297159547,169.747802734375,1979400,0.0,0.0,NSC
2020-07-20 00:00:00-04:00,168.41327252828856,169.28793696153843,166.22209846838072,167.8722381591797,1943000,0.0,0.0,NSC
2020-07-21 00:00:00-04:00,168.16979956351284,171.11841062555888,167.93535868360823,168.782958984375,1335100,0.0,0.0,NSC
2020-07-22 00:00:00-04:00,167.71894792474257,172.38982384861302,167.65582128622108,170.49623107910156,1436000,0.0,0.0,NSC
2020-07-23 00:00:00-04:00,169.44120187037473,170.2437273522916,167.50250713245694,168.60260009765625,1844600,0.0,0.0,NSC
2020-07-24 00:00:00-04:00,168.629638671875,169.84695885864366,168.27797053599758,168.629638671875,1099300,0.0,0.0,NSC
2020-07-27 00:00:00-04:00,168.14272468581916,171.9930499289766,166.97049293920313,171.2626495361328,1418300,0.0,0.0,NSC
2020-07-28 00:00:00-04:00,170.72164369046104,171.2446398610811,166.10486888646895,166.9073944091797,1850700,0.0,0.0,NSC
2020-07-29 00:00:00-04:00,169.58547732713842,174.8244371339781,166.9885347858736,173.86862182617188,2315500,0.0,0.0,NSC
2020-07-30 00:00:00-04:00,172.19146389168066,172.29966526454365,167.85420415538454,170.30686950683594,1631700,0.0,0.0,NSC
2020-07-31 00:00:00-04:00,172.19142972412737,174.2292998101075,166.74506571946733,173.31857299804688,1746200,0.0,0.0,NSC
2020-08-03 00:00:00-04:00,173.4718662715688,174.19322697392087,170.0273097538218,171.7495880126953,1224300,0.0,0.0,NSC
2020-08-04 00:00:00-04:00,170.83886342059935,173.62515838329455,170.45111896688582,173.4808807373047,1319900,0.0,0.0,NSC
2020-08-05 00:00:00-04:00,174.86952461506706,175.59089912460655,173.3185879943075,174.0850372314453,1129900,0.0,0.0,NSC
2020-08-06 00:00:00-04:00,173.77694517978773,177.9632453326744,173.55946983463238,177.39239501953125,1388400,0.94,0.0,NSC
2020-08-07 00:00:00-04:00,176.75809040227256,180.63631043993925,176.75809040227256,180.3101043701172,1375400,0.0,0.0,NSC
2020-08-10 00:00:00-04:00,182.1314589073722,185.4025767074709,181.61496007380083,185.3029022216797,1942700,0.0,0.0,NSC
2020-08-11 00:00:00-04:00,187.3598029371007,191.84512688931105,186.4627326161007,186.7345733642578,1891800,0.0,0.0,NSC
2020-08-12 00:00:00-04:00,187.56820756719713,188.79148401667155,185.58378808650943,185.6200408935547,1397200,0.0,0.0,NSC
2020-08-13 00:00:00-04:00,184.64143028443007,185.91000205660666,184.05243966946603,185.1941680908203,806900,0.0,0.0,NSC
2020-08-14 00:00:00-04:00,185.07635395073098,188.7461693647269,184.351449921508,187.21481323242188,977800,0.0,0.0,NSC
2020-08-17 00:00:00-04:00,187.87626153380964,190.2503223195352,187.21479307307817,188.7914581298828,998900,0.0,0.0,NSC
2020-08-18 00:00:00-04:00,189.3351835486526,189.59796805157393,186.29059708502092,186.9611358642578,934900,0.0,0.0,NSC
2020-08-19 00:00:00-04:00,187.7947480345951,188.35654213261637,186.04593023842162,186.118408203125,800100,0.0,0.0,NSC
2020-08-20 00:00:00-04:00,184.9223016543801,187.96688731123785,184.06148422661954,186.87046813964844,770700,0.0,0.0,NSC
2020-08-21 00:00:00-04:00,186.94296942554834,190.0238080425928,185.87374671544532,189.3170166015625,1573400,0.0,0.0,NSC
2020-08-24 00:00:00-04:00,192.20755381412815,192.40690275548613,190.0419119751879,192.2981719970703,763600,0.0,0.0,NSC
2020-08-25 00:00:00-04:00,192.55189984856926,194.1648040682481,191.6638996641875,193.56675720214844,1099200,0.0,0.0,NSC
2020-08-26 00:00:00-04:00,192.57909644766272,194.22825359272133,191.20178006377148,193.0774688720703,829800,0.0,0.0,NSC
2020-08-27 00:00:00-04:00,193.21336777248254,194.38227880945558,192.298184899493,192.86904907226562,750600,0.0,0.0,NSC
2020-08-28 00:00:00-04:00,193.4127244081671,195.15248586060906,192.6243986726655,194.8444061279297,677500,0.0,0.0,NSC
2020-08-31 00:00:00-04:00,194.67223654957226,196.62947333520674,192.40692003649383,192.57908630371094,1151000,0.0,0.0,NSC
2020-09-01 00:00:00-04:00,192.4884426196373,195.58740736633192,190.93897407268292,195.0890350341797,973700,0.0,0.0,NSC
2020-09-02 00:00:00-04:00,194.87157525371467,196.20358239941945,193.0411957360805,194.23728942871094,1855100,0.0,0.0,NSC
2020-09-03 00:00:00-04:00,196.6385600746164,196.6385600746164,189.4982907216209,190.82122802734375,1485400,0.0,0.0,NSC
2020-09-04 00:00:00-04:00,192.69689319775173,193.91109956830255,187.5047776328109,189.47108459472656,1357200,0.0,0.0,NSC
2020-09-08 00:00:00-04:00,188.36557160415197,189.6975785970931,186.24522519460962,187.34164428710938,1566900,0.0,0.0,NSC
2020-09-09 00:00:00-04:00,189.13577312906568,195.29743585507384,188.6192882338463,192.3706512451172,3595500,0.0,0.0,NSC
2020-09-10 00:00:00-04:00,192.93246494268098,194.8172098412426,191.89948122029944,193.15899658203125,1303700,0.0,0.0,NSC
2020-09-11 00:00:00-04:00,193.90198472942814,198.55947366618466,193.7116921102401,197.12779235839844,1720800,0.0,0.0,NSC
2020-09-14 00:00:00-04:00,198.93101605164057,200.6798474771358,198.21518216309914,199.61061096191406,1516400,0.0,0.0,NSC
2020-09-15 00:00:00-04:00,199.80091379550404,202.04810387519228,198.8585482222137,201.18728637695312,926100,0.0,0.0,NSC
2020-09-16 00:00:00-04:00,203.00856013453006,203.8693913077096,199.93679207716124,200.17239379882812,1121900,0.0,0.0,NSC
2020-09-17 00:00:00-04:00,197.29093065106176,203.58850743353037,194.8806445264581,202.01185607910156,1070300,0.0,0.0,NSC
2020-09-18 00:00:00-04:00,201.60409398850868,203.2441807740381,199.51093011753827,200.28114318847656,1770000,0.0,0.0,NSC
2020-09-21 00:00:00-04:00,196.8106913597562,198.07927687371,191.0296131534276,194.19198608398438,1279700,0.0,0.0,NSC
2020-09-22 00:00:00-04:00,195.03468120227186,196.80162518777502,194.2916508037356,196.07672119140625,973100,0.0,0.0,NSC
2020-09-23 00:00:00-04:00,197.27285795660723,199.64690558262757,192.00825000151215,193.39462280273438,1475400,0.0,0.0,NSC
2020-09-24 00:00:00-04:00,193.16806196476497,196.86506015218944,191.5189187423755,194.30072021484375,939000,0.0,0.0,NSC
2020-09-25 00:00:00-04:00,194.91688510189593,199.05787629619874,194.30071185065268,198.58670043945312,946900,0.0,0.0,NSC
2020-09-28 00:00:00-04:00,201.07856212635704,201.90314067120394,199.16663439974022,200.27210998535156,1129900,0.0,0.0,NSC
