Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2020-08-10 00:00:00-04:00,45.12975608607772,45.5659106369354,44.91579436468941,45.31903076171875,2255500,0.0,0.0,SO
2020-08-11 00:00:00-04:00,45.48362387248607,45.57414723679828,44.4631829555779,44.594852447509766,5215700,0.0,0.0,SO
2020-08-12 00:00:00-04:00,44.866426885726455,45.582379621242424,44.64423400796316,45.14622497558594,4673200,0.0,0.0,SO
2020-08-13 00:00:00-04:00,44.94872810836235,45.3025905613434,44.808830605171785,45.26967239379883,3926100,0.0,0.0,SO
2020-08-14 00:00:00-04:00,45.086484863970725,45.16974579772575,44.478667977995116,44.595237731933594,3122000,0.64,0.0,SO
2020-08-17 00:00:00-04:00,44.59524253674871,44.98657277900158,44.33712853237655,44.62022018432617,2725500,0.0,0.0,SO
2020-08-18 00:00:00-04:00,44.611892755151906,44.7367841619468,43.987426192573864,44.17060089111328,6647500,0.0,0.0,SO
2020-08-19 00:00:00-04:00,44.4370388215987,44.52862775715087,44.079011078731725,44.287166595458984,2594200,0.0,0.0,SO
2020-08-20 00:00:00-04:00,44.00407715195636,44.228885502335295,43.36296092364024,43.5045051574707,3309500,0.0,0.0,SO
2020-08-21 00:00:00-04:00,43.67935964765063,43.75429577235204,43.1797876004423,43.60442352294922,3536900,0.0,0.0,SO
2020-08-24 00:00:00-04:00,43.621075766844676,44.0873453339081,43.271375973698284,44.01240921020508,3386100,0.0,0.0,SO
2020-08-25 00:00:00-04:00,44.153946802982276,44.17892762458633,43.45454414588958,43.63772201538086,2409100,0.0,0.0,SO
2020-08-26 00:00:00-04:00,43.30466365627583,43.479516669328724,42.84672224614788,43.06320571899414,3015300,0.0,0.0,SO
2020-08-27 00:00:00-04:00,43.08819477639334,43.59609477856816,43.00493383474558,43.46287536621094,3543000,0.0,0.0,SO
2020-08-28 00:00:00-04:00,43.54613573560713,43.72098561649048,43.17978315048944,43.64604949951172,2867000,0.0,0.0,SO
2020-08-31 00:00:00-04:00,43.38792948727297,43.837546093903924,43.329646205991246,43.44621276855469,3863500,0.0,0.0,SO
2020-09-01 00:00:00-04:00,43.31300678881935,43.56279281106274,42.954978992329906,43.13815689086914,3214200,0.0,0.0,SO
2020-09-02 00:00:00-04:00,43.10485429565743,44.53696558310562,42.971634862606564,44.303829193115234,4046900,0.0,0.0,SO
2020-09-03 00:00:00-04:00,44.47035411909448,44.91164289395603,43.45455396059618,43.795928955078125,4326000,0.0,0.0,SO
2020-09-04 00:00:00-04:00,43.88750719867622,44.020726598734115,42.89668810925813,43.53780746459961,3475700,0.0,0.0,SO
2020-09-08 00:00:00-04:00,43.65437814444214,44.39541132540515,43.18810861232773,44.00407791137695,6763200,0.0,0.0,SO
2020-09-09 00:00:00-04:00,44.26219191282979,44.80339756303042,43.85420567520451,44.00407791137695,4665400,0.0,0.0,SO
2020-09-10 00:00:00-04:00,43.34630368753793,43.38793415347341,42.79677327906715,42.92999267578125,6263300,0.0,0.0,SO
2020-09-11 00:00:00-04:00,42.90502056178734,43.263048358647175,42.6469097148895,43.09652328491211,3803000,0.0,0.0,SO
2020-09-14 00:00:00-04:00,43.28802879854358,44.287172879648445,43.28802879854358,44.01240921020508,3705700,0.0,0.0,SO
2020-09-15 00:00:00-04:00,44.22887988305614,44.795063098846995,43.912485808973685,44.137290954589844,3519000,0.0,0.0,SO
2020-09-16 00:00:00-04:00,43.962440009316964,44.81171481200364,43.962440009316964,44.370426177978516,2842000,0.0,0.0,SO
2020-09-17 00:00:00-04:00,44.112311173561004,44.58690543789043,43.762611474034365,44.561927795410156,3841900,0.0,0.0,SO
2020-09-18 00:00:00-04:00,44.25386725405083,44.536958903853616,43.887511485952324,43.97077560424805,6289200,0.0,0.0,SO
2020-09-21 00:00:00-04:00,43.895831329898705,44.253859031544295,43.47119234599312,44.1539421081543,4813100,0.0,0.0,SO
2020-09-22 00:00:00-04:00,44.07900581300442,44.68681946809378,43.87917831949049,44.228878021240234,4047500,0.0,0.0,SO
2020-09-23 00:00:00-04:00,44.37875207418983,44.37875207418983,43.696002286602365,43.737632751464844,2786700,0.0,0.0,SO
2020-09-24 00:00:00-04:00,43.7376370265817,44.28716747460233,43.304673162050115,44.17060089111328,3146300,0.0,0.0,SO
2020-09-25 00:00:00-04:00,43.879183320243996,44.836696786207476,43.73763591802263,44.80339431762695,3061900,0.0,0.0,SO
2020-09-28 00:00:00-04:00,44.96159591992872,45.54443205783475,44.63687379092146,44.72013473510742,4436000,0.0,0.0,SO
2020-09-29 00:00:00-04:00,44.91996277525839,45.111465476453525,44.31214902549961,44.71180725097656,2951300,0.0,0.0,SO
2020-09-30 00:00:00-04:00,44.944940873082125,45.37790474907989,44.86167993301387,45.144771575927734,4659900,0.0,0.0,SO
2020-10-01 00:00:00-04:00,45.21137492911607,45.57773064969897,44.94493613752901,45.477813720703125,5565800,0.0,0.0,SO
2020-10-02 00:00:00-04:00,45.21970466835244,47.10142910338371,45.03652680101096,46.84331512451172,6696900,0.0,0.0,SO
2020-10-05 00:00:00-04:00,46.8932780155673,47.75920579135793,46.85164754438919,47.60100555419922,5229100,0.0,0.0,SO
2020-10-06 00:00:00-04:00,47.49277091448313,48.98316541050975,47.39285396390367,48.150543212890625,4779300,0.0,0.0,SO
2020-10-07 00:00:00-04:00,48.44195807423552,48.799985861206515,48.0256469894973,48.12556076049805,3224300,0.0,0.0,SO
2020-10-08 00:00:00-04:00,48.29207885345181,49.091395258393106,48.20881791901249,48.88323974609375,3003000,0.0,0.0,SO
2020-10-09 00:00:00-04:00,49.12471020413305,49.29123528074333,48.608485325222695,48.90822982788086,3920600,0.0,0.0,SO
2020-10-12 00:00:00-04:00,48.86659694963355,49.28290805964434,48.65844139462816,49.00814437866211,3807100,0.0,0.0,SO
