Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2020-08-10 00:00:00-04:00,27.404436114924877,27.413674607293235,27.014581604528754,27.188261032104492,3676500,0.0,0.0,TSCO
2020-08-11 00:00:00-04:00,27.347158650172375,27.400741201340026,26.569296266898988,26.811338424682617,5878500,0.0,0.0,TSCO
2020-08-12 00:00:00-04:00,26.975779667324698,27.565180650120137,26.75036434115817,27.544857025146484,7740000,0.0,0.0,TSCO
2020-08-13 00:00:00-04:00,27.454329430880342,27.729630570701925,27.299125193136483,27.47650146484375,4900500,0.0,0.0,TSCO
2020-08-14 00:00:00-04:00,27.384107553122657,27.74809492410563,27.282485917449684,27.456165313720703,3799000,0.0,0.0,TSCO
2020-08-17 00:00:00-04:00,27.51898888297357,28.3929293917417,27.487578364099065,28.376300811767578,5251000,0.0,0.0,TSCO
2020-08-18 00:00:00-04:00,28.522266859323743,28.684859378900555,27.93655917444163,28.2728328704834,4457000,0.0,0.0,TSCO
2020-08-19 00:00:00-04:00,28.270983522902768,28.507483967920273,28.16197179175305,28.43912124633789,4913500,0.0,0.0,TSCO
2020-08-20 00:00:00-04:00,28.246963511221796,28.54258817239885,28.064045619963846,28.145341873168945,5620500,0.0,0.0,TSCO
2020-08-21 00:00:00-04:00,28.276871877495427,28.747411532085156,28.15831032908753,28.39543342590332,7192500,0.08,0.0,TSCO
2020-08-24 00:00:00-04:00,28.654792180071784,28.658496953092097,28.13978986281516,28.439899444580078,4852000,0.0,0.0,TSCO
2020-08-25 00:00:00-04:00,28.48805529824381,28.526958051723614,28.165717188439224,28.39357566833496,7895500,0.0,0.0,TSCO
2020-08-26 00:00:00-04:00,28.375059045185644,28.69183919478593,28.169429143384942,28.645526885986328,5556500,0.0,0.0,TSCO
2020-08-27 00:00:00-04:00,28.654787498541253,28.817808085010274,27.695180774997535,27.976764678955078,6775500,0.0,0.0,TSCO
2020-08-28 00:00:00-04:00,27.926743375655555,28.017516475285717,27.14497993047752,27.215375900268555,7209000,0.0,0.0,TSCO
2020-08-31 00:00:00-04:00,27.232049805454903,27.63590002000431,26.92082596519401,27.571062088012695,11241000,0.0,0.0,TSCO
2020-09-01 00:00:00-04:00,27.52845681790369,28.117559867230305,27.471030188809014,27.606264114379883,7040500,0.0,0.0,TSCO
2020-09-02 00:00:00-04:00,27.67480230433876,27.911925394440377,27.245016924367217,27.71370506286621,5879500,0.0,0.0,TSCO
2020-09-03 00:00:00-04:00,27.346905350688957,27.498811608339576,26.60774942581565,26.968990325927734,7688500,0.0,0.0,TSCO
2020-09-04 00:00:00-04:00,26.972697661958733,27.139423013068185,26.06866610019917,26.32061004638672,6825500,0.0,0.0,TSCO
2020-09-08 00:00:00-04:00,25.911203106729662,26.215015625659923,25.19612907552849,25.335067749023438,7970500,0.0,0.0,TSCO
2020-09-09 00:00:00-04:00,25.668527836252046,26.32432036216719,25.618510750396638,26.227989196777344,5386000,0.0,0.0,TSCO
2020-09-10 00:00:00-04:00,26.22798610208441,26.448436854573337,25.46659968471005,25.527732849121094,5645500,0.0,0.0,TSCO
2020-09-11 00:00:00-04:00,25.649995766144578,25.953810044846335,25.401758368934036,25.499942779541016,4249500,0.0,0.0,TSCO
2020-09-14 00:00:00-04:00,25.733358848118666,25.977891468736622,25.588862138962508,25.590715408325195,4750500,0.0,0.0,TSCO
2020-09-15 00:00:00-04:00,25.724094528765526,26.203898695202316,25.692603085051523,26.098304748535156,5251000,0.0,0.0,TSCO
2020-09-16 00:00:00-04:00,26.18352428831292,26.222427049011085,25.561078350441107,25.611095428466797,4592000,0.0,0.0,TSCO
2020-09-17 00:00:00-04:00,25.29245781823137,25.787081074289834,25.19612668396754,25.592565536499023,4203500,0.0,0.0,TSCO
2020-09-18 00:00:00-04:00,25.653703918602833,26.0167981320319,25.29987251997619,25.585161209106445,7675500,0.0,0.0,TSCO
2020-09-21 00:00:00-04:00,25.472154421479274,25.833395318839553,25.299869268359142,25.48326873779297,5399000,0.0,0.0,TSCO
2020-09-22 00:00:00-04:00,25.54995509192516,26.259470933117683,25.35173657165206,26.233535766601562,5319000,0.0,0.0,TSCO
2020-09-23 00:00:00-04:00,26.246510853061647,26.592930928659648,25.801906357083713,25.922319412231445,5525000,0.0,0.0,TSCO
2020-09-24 00:00:00-04:00,25.751884223050713,26.044582410524377,25.5666314900366,25.612945556640625,4141000,0.0,0.0,TSCO
2020-09-25 00:00:00-04:00,25.63331988623316,25.85562208154947,25.327654146835638,25.788930892944336,8514000,0.0,0.0,TSCO
2020-09-28 00:00:00-04:00,26.046435633507595,26.311345380547316,25.829689688928738,26.309492111206055,4824500,0.0,0.0,TSCO
2020-09-29 00:00:00-04:00,26.287268469718096,26.47622602295525,26.087196597679437,26.116836547851562,4753000,0.0,0.0,TSCO
2020-09-30 00:00:00-04:00,26.237249320043055,26.830055343634257,26.13536012222533,26.55402946472168,7758000,0.0,0.0,TSCO
2020-10-01 00:00:00-04:00,26.622569166381574,26.826345758761363,26.21686748426034,26.31505012512207,6929500,0.0,0.0,TSCO
2020-10-02 00:00:00-04:00,26.051995698466285,26.368777599439376,25.95751781573813,26.05014419555664,4626000,0.0,0.0,TSCO
2020-10-05 00:00:00-04:00,26.213162086256595,26.772623313352735,26.153882198632306,26.75039291381836,4867500,0.0,0.0,TSCO
2020-10-06 00:00:00-04:00,26.733721328967757,26.855987646592165,26.140915368776962,26.263181686401367,4955000,0.0,0.0,TSCO
2020-10-07 00:00:00-04:00,26.34654411419041,27.306148986053376,26.34654411419041,27.00789451599121,6472500,0.0,0.0,TSCO
2020-10-08 00:00:00-04:00,27.070876085251225,27.73222641157159,26.898592719313704,27.6433048248291,5124000,0.0,0.0,TSCO
2020-10-09 00:00:00-04:00,27.804475528323373,28.19350484339232,27.539565788234416,27.77483558654785,4502500,0.0,0.0,TSCO
2020-10-12 00:00:00-04:00,28.06567953403933,28.32503299075797,27.82855824126608,27.961938858032227,7032500,0.0,0.0,TSCO
2020-10-13 00:00:00-04:00,27.861908086228464,28.413959813875586,27.861908086228464,28.32874298095703,5656500,0.0,0.0,TSCO
2020-10-14 00:00:00-04:00,28.36579594080485,29.097540659243858,27.93415900840576,28.137935638427734,7354500,0.0,0.0,TSCO
2020-10-15 00:00:00-04:00,27.954535664898412,28.49732460141276,27.87117209796919,28.176837921142578,5751500,0.0,0.0,TSCO
2020-10-16 00:00:00-04:00,28.234262223264253,28.569567945358752,28.08050269912557,28.360233306884766,11402500,0.0,0.0,TSCO
2020-10-19 00:00:00-04:00,28.575128048932534,28.714066728147856,27.90451478964756,27.96935272216797,6112500,0.0,0.0,TSCO
2020-10-20 00:00:00-04:00,28.089767283850225,28.249083092777475,27.56735552271402,27.73223114013672,5797500,0.0,0.0,TSCO
2020-10-21 00:00:00-04:00,27.82115345977653,28.015669039637253,27.51548763431079,27.624786376953125,6215000,0.0,0.0,TSCO
2020-10-22 00:00:00-04:00,26.32246181494334,26.36507111291263,25.2128021322741,25.38323402404785,22062000,0.0,0.0,TSCO
2020-10-23 00:00:00-04:00,25.505500627171845,25.98715636292494,25.24429562817922,25.901941299438477,9742000,0.0,0.0,TSCO
2020-10-26 00:00:00-04:00,25.733359413772043,25.888972209122873,24.84970678195111,25.166488647460938,8191500,0.0,0.0,TSCO
2020-10-27 00:00:00-04:00,25.30728376681597,25.498092804492035,24.84415362809247,24.853416442871094,6728000,0.0,0.0,TSCO
2020-10-28 00:00:00-04:00,24.527370704594368,25.172048806154343,24.310626501216273,24.557010650634766,6403500,0.0,0.0,TSCO
2020-10-29 00:00:00-04:00,24.55701414302467,24.849712406039913,24.255054830999462,24.642230987548828,6328000,0.0,0.0,TSCO
2020-10-30 00:00:00-04:00,24.57368469039327,24.751526132713234,24.26801888326465,24.677425384521484,6968500,0.0,0.0,TSCO
2020-11-02 00:00:00-05:00,24.934927767285814,25.16093480375548,24.368056906399023,24.71262550354004,6605500,0.0,0.0,TSCO
2020-11-03 00:00:00-05:00,25.009025297720797,25.446220223401678,24.92381023595306,25.192424774169922,6252500,0.0,0.0,TSCO
2020-11-04 00:00:00-05:00,25.481421816507996,25.648148958097362,25.075720047547936,25.16278839111328,7542500,0.0,0.0,TSCO
2020-11-05 00:00:00-05:00,25.364708427316447,25.98900756461182,25.2517031636609,25.746326446533203,6350000,0.0,0.0,TSCO
2020-11-06 00:00:00-05:00,25.731511764023473,26.0946059852759,25.411025078419204,26.018651962280273,4240000,0.0,0.0,TSCO
2020-11-09 00:00:00-05:00,25.09239161139636,25.37768030609257,24.004962219534505,24.0086669921875,11130000,0.0,0.0,TSCO
2020-11-10 00:00:00-05:00,23.75116369183635,24.147602582008908,23.671504906573798,24.051271438598633,9858500,0.0,0.0,TSCO
2020-11-11 00:00:00-05:00,24.39769383510728,24.79228123193483,24.34582348999023,24.645931243896484,4771000,0.0,0.0,TSCO
2020-11-12 00:00:00-05:00,24.62184793640458,24.747819019746537,23.90121765421661,24.232818603515625,5707000,0.0,0.0,TSCO
2020-11-13 00:00:00-05:00,24.360640479245923,24.651487160769374,24.117961133123444,24.449562072753906,5013000,0.0,0.0,TSCO
2020-11-16 00:00:00-05:00,24.44771260988088,24.66445858612817,24.26431311974154,24.60517692565918,9590500,0.0,0.0,TSCO
2020-11-17 00:00:00-05:00,24.468084570490234,24.86267011614968,24.29024317291554,24.393983840942383,7297000,0.0,0.0,TSCO
2020-11-18 00:00:00-05:00,24.45326766694197,24.557008351722246,23.730785878849566,23.79006576538086,7430500,0.0,0.0,TSCO
2020-11-19 00:00:00-05:00,23.797477323038592,24.41436697586129,23.712262258102143,24.3143310546875,6240500,0.0,0.0,TSCO
2020-11-20 00:00:00-05:00,24.165679304119028,24.416534529680966,23.862795161629055,24.100643157958984,6622500,0.08,0.0,TSCO
2020-11-23 00:00:00-05:00,24.202840803347083,25.07061256310484,24.199124705487826,24.877361297607422,9566500,0.0,0.0,TSCO
2020-11-24 00:00:00-05:00,25.109634254963616,25.22484214913898,24.732424626677012,24.903377532958984,8477000,0.0,0.0,TSCO
2020-11-25 00:00:00-05:00,24.879217877939453,25.007432988510164,24.55775152016124,24.88107681274414,6155000,0.0,0.0,TSCO
2020-11-27 00:00:00-05:00,25.083619144859817,25.93466755625487,24.962837993089373,25.897504806518555,5583000,0.0,0.0,TSCO
2020-11-30 00:00:00-05:00,25.8008806556384,26.269142670617686,25.555600468168205,26.165084838867188,14473000,0.0,0.0,TSCO
2020-12-01 00:00:00-05:00,26.172514687528782,26.689089474077605,25.767429918684456,25.953248977661133,6746500,0.0,0.0,TSCO
2020-12-02 00:00:00-05:00,25.95324843849097,26.005277348619103,25.393935882511684,25.41437530517578,5030000,0.0,0.0,TSCO
2020-12-03 00:00:00-05:00,25.317754459135056,25.492423482422705,24.827194045781766,25.048316955566406,5263000,0.0,0.0,TSCO
2020-12-04 00:00:00-05:00,25.202543101748223,25.288020438606335,24.840197874795763,24.97027015686035,5266500,0.0,0.0,TSCO
2020-12-07 00:00:00-05:00,25.022299414870837,25.598337105864097,24.923816620549623,25.497995376586914,7120000,0.0,0.0,TSCO
2020-12-08 00:00:00-05:00,25.45525133041136,25.57045742258224,25.09476335001159,25.375349044799805,4918000,0.0,0.0,TSCO
2020-12-09 00:00:00-05:00,25.27129770665173,25.527726179049633,24.92381686256646,25.193252563476562,4405000,0.0,0.0,TSCO
2020-12-10 00:00:00-05:00,25.15608619709865,25.405082438014908,24.82532872691313,25.26200294494629,3751000,0.0,0.0,TSCO
2020-12-11 00:00:00-05:00,25.14308380099961,25.834327652669312,25.118926505678353,25.765575408935547,5792500,0.0,0.0,TSCO
2020-12-14 00:00:00-05:00,25.912369048523963,26.315594893219565,25.806452288416505,26.113054275512695,6661500,0.0,0.0,TSCO
2020-12-15 00:00:00-05:00,26.211535390482137,26.55530010509976,26.04615753288209,26.22454261779785,5175500,0.0,0.0,TSCO
2020-12-16 00:00:00-05:00,26.228257550369648,26.91021191700852,26.228257550369648,26.800579071044922,5558000,0.0,0.0,TSCO
2020-12-17 00:00:00-05:00,26.899065842803484,27.162928286142787,26.722537902245218,27.038429260253906,9307000,0.0,0.0,TSCO
2020-12-18 00:00:00-05:00,27.25211868503838,27.44351099581604,27.003120661026365,27.330162048339844,11590500,0.0,0.0,TSCO
2020-12-21 00:00:00-05:00,26.99011351398012,27.750111271286947,26.713245644126584,27.625612258911133,5834000,0.0,0.0,TSCO
2020-12-22 00:00:00-05:00,27.592165317474443,28.00096616245418,27.497398630201292,27.830013275146484,6495000,0.0,0.0,TSCO
2020-12-23 00:00:00-05:00,27.83558792579316,27.934072487535612,27.122045789233844,27.296714782714844,4179500,0.0,0.0,TSCO
2020-12-24 00:00:00-05:00,27.31901181450209,27.501114766512075,27.16850012109685,27.292997360229492,1845500,0.0,0.0,TSCO
2020-12-28 00:00:00-05:00,27.488106402283965,27.519695887480164,26.62405087059737,26.62590980529785,3820000,0.0,0.0,TSCO
2020-12-29 00:00:00-05:00,26.754124573881864,26.891630813951615,26.224542580101268,26.572023391723633,4144000,0.0,0.0,TSCO
2020-12-30 00:00:00-05:00,26.648206905012934,26.889770955158134,26.33789062324625,26.52742576599121,3147000,0.0,0.0,TSCO
2020-12-31 00:00:00-05:00,26.612903396632404,26.612903396632404,26.09818754250763,26.122343063354492,3568500,0.0,0.0,TSCO
2021-01-04 00:00:00-05:00,26.181804642751572,26.32116804467906,25.668945976861057,25.96068000793457,6992000,0.0,0.0,TSCO
2021-01-05 00:00:00-05:00,25.86963245028607,26.163225450568714,25.681956214958266,26.142786026000977,4284000,0.0,0.0,TSCO
2021-01-06 00:00:00-05:00,25.89378724859836,27.120188046472656,25.780436526644728,27.105321884155273,5514500,0.0,0.0,TSCO
2021-01-07 00:00:00-05:00,27.070018355980316,27.415640264177288,26.958528332485535,27.337596893310547,4596000,0.0,0.0,TSCO
2021-01-08 00:00:00-05:00,27.34502761793041,27.772410743940828,27.08302412750024,27.744537353515625,5349500,0.0,0.0,TSCO
2021-01-11 00:00:00-05:00,27.657202296684382,28.16634487668999,27.319012609201003,27.779842376708984,6538000,0.0,0.0,TSCO
2021-01-12 00:00:00-05:00,27.720380124203306,28.26296933190306,27.68135844327436,28.197933197021484,5636000,0.0,0.0,TSCO
2021-01-13 00:00:00-05:00,28.33544225127216,28.640185325352157,28.01211868714623,28.46365737915039,8150500,0.0,0.0,TSCO
2021-01-14 00:00:00-05:00,28.53426661245071,29.188347664234303,28.504536058301895,29.06942367553711,7670500,0.0,0.0,TSCO
2021-01-15 00:00:00-05:00,29.076855270891937,29.885165881522468,29.039692521998454,29.26267433166504,9250000,0.0,0.0,TSCO
2021-01-19 00:00:00-05:00,29.454066504429,29.608296075998947,29.119592905564243,29.257099151611328,6037500,0.0,0.0,TSCO
2021-01-20 00:00:00-05:00,29.279395446492693,29.279395446492693,28.63460558714413,28.866878509521484,4742500,0.0,0.0,TSCO
2021-01-21 00:00:00-05:00,28.876169617021425,29.357438785753125,28.785119028469815,28.835289001464844,3753500,0.0,0.0,TSCO
2021-01-22 00:00:00-05:00,28.93377464026546,29.236658740630443,28.65132996239319,28.917051315307617,6198000,0.0,0.0,TSCO
2021-01-25 00:00:00-05:00,29.024825889903127,29.459641209168677,28.894753612726117,29.0136775970459,5774500,0.0,0.0,TSCO
2021-01-26 00:00:00-05:00,29.03412308394751,29.173486520330012,28.07530058599731,28.223955154418945,5293000,0.0,0.0,TSCO
2021-01-27 00:00:00-05:00,28.197932177128237,28.883600856767462,27.22424380757119,28.563993453979492,10872500,0.0,0.0,TSCO
2021-01-28 00:00:00-05:00,27.91548952332647,28.883602930427806,27.034710610763334,27.768693923950195,10578000,0.0,0.0,TSCO
2021-01-29 00:00:00-05:00,27.926636301553188,28.04556026933582,26.308158168731115,26.337888717651367,10611000,0.0,0.0,TSCO
2021-02-01 00:00:00-05:00,26.41221937798276,27.071875431406585,25.84919072217352,25.962539672851562,7154500,0.0,0.0,TSCO
2021-02-02 00:00:00-05:00,26.0201436433282,26.861900883829367,25.99598635087336,26.605470657348633,7854000,0.0,0.0,TSCO
2021-02-03 00:00:00-05:00,26.6370603715369,27.240969650720444,26.573881395750114,26.932512283325195,5264000,0.0,0.0,TSCO
