Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2020-07-13 00:00:00-04:00,66.86331300877855,67.11440805485188,65.00699538464855,65.15048217773438,9464500,0.0,0.0,SBUX
2020-07-14 00:00:00-04:00,64.56757489640839,65.43744470845502,64.40615568549431,65.22222137451172,8780900,0.0,0.0,SBUX
2020-07-15 00:00:00-04:00,66.77363495626989,67.98427565477725,66.3252490055763,67.80492401123047,10300700,0.0,0.0,SBUX
2020-07-16 00:00:00-04:00,67.16821679153674,67.38344013218791,66.07415397700109,66.71086120605469,6649300,0.0,0.0,SBUX
2020-07-17 00:00:00-04:00,66.74672590251166,66.85434098246353,65.65266320272501,66.50460052490234,6087500,0.0,0.0,SBUX
2020-07-20 00:00:00-04:00,66.50461711976457,67.45519328347882,66.02932219607982,67.22203063964844,8832700,0.0,0.0,SBUX
2020-07-21 00:00:00-04:00,67.9574032627998,68.872114833003,67.5000474776982,67.65250396728516,10637500,0.0,0.0,SBUX
2020-07-22 00:00:00-04:00,67.72422122860964,69.34738326813687,67.36551788724648,69.26667022705078,9213100,0.0,0.0,SBUX
2020-07-23 00:00:00-04:00,68.9438323807996,69.11422125879444,67.1682275624984,67.58074188232422,7795100,0.0,0.0,SBUX
2020-07-24 00:00:00-04:00,67.50898861559209,68.15466548859739,67.35653903219549,67.9573745727539,5673400,0.0,0.0,SBUX
2020-07-27 00:00:00-04:00,68.05603226823067,68.7913850965311,67.74216341014413,68.56719207763672,6771100,0.0,0.0,SBUX
2020-07-28 00:00:00-04:00,68.42369553339223,68.50440171657247,66.86330757364438,66.93505096435547,12273400,0.0,0.0,SBUX
2020-07-29 00:00:00-04:00,69.55363285750423,70.3876310759118,68.96176690608799,69.42808532714844,15261100,0.0,0.0,SBUX
2020-07-30 00:00:00-04:00,68.71962991340918,69.03350555954141,67.6166042808748,68.72859954833984,7889800,0.0,0.0,SBUX
2020-07-31 00:00:00-04:00,68.36987920809173,68.63891348124834,67.68833757525968,68.62994384765625,7423800,0.0,0.0,SBUX
2020-08-03 00:00:00-04:00,68.58512310818955,68.69273136555687,67.65247944065229,67.70628356933594,7138300,0.0,0.0,SBUX
2020-08-04 00:00:00-04:00,67.58970376407618,67.69731201839863,67.04267233184716,67.37447357177734,12792400,0.0,0.0,SBUX
2020-08-05 00:00:00-04:00,67.57176237592167,68.14569585374267,67.55382994803897,67.9573745727539,7780800,0.0,0.0,SBUX
2020-08-06 00:00:00-04:00,67.80407650373114,68.45326559724846,67.56965245921705,68.21884155273438,6764800,0.41,0.0,SBUX
2020-08-07 00:00:00-04:00,68.05655025015396,68.46229002967726,67.8131008792047,68.3360595703125,6569300,0.0,0.0,SBUX
2020-08-10 00:00:00-04:00,68.36312106204934,70.03117263366627,68.3541026334981,69.85084533691406,6604300,0.0,0.0,SBUX
2020-08-11 00:00:00-04:00,70.5721559437947,72.11398379165192,70.32871342410638,71.11315155029297,10238500,0.0,0.0,SBUX
2020-08-12 00:00:00-04:00,71.7623351060119,71.85250562797884,70.93281858465808,71.4918441772461,5378000,0.0,0.0,SBUX
2020-08-13 00:00:00-04:00,71.15824180010297,71.80743113294461,71.08610812333255,71.24840545654297,4383400,0.0,0.0,SBUX
2020-08-14 00:00:00-04:00,70.815609514759,71.16725255227364,70.34674754537596,70.6623306274414,3771300,0.0,0.0,SBUX
2020-08-17 00:00:00-04:00,70.8696884639247,71.19428301351415,70.43690031716783,71.18526458740234,5360400,0.0,0.0,SBUX
2020-08-18 00:00:00-04:00,71.36562661093785,71.55497235903887,70.64430357898956,71.22135925292969,5272700,0.0,0.0,SBUX
2020-08-19 00:00:00-04:00,71.39266247793309,71.58200819276824,69.81477464192842,69.99510192871094,6840600,0.0,0.0,SBUX
2020-08-20 00:00:00-04:00,69.45411151245499,70.01313709445604,68.94017119058357,69.62542724609375,5099500,0.0,0.0,SBUX
2020-08-21 00:00:00-04:00,69.37296891913722,69.67050825847762,69.14755636806547,69.49018096923828,5594100,0.0,0.0,SBUX
