Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2020-07-13 00:00:00-04:00,35.39083864382876,35.94176847998514,35.137234114586974,35.45205307006836,17464700,0.0,0.0,CMCSA
2020-07-14 00:00:00-04:00,34.93610097297438,36.10792524683122,34.83116243177505,36.0117301940918,21030600,0.0,0.0,CMCSA
2020-07-15 00:00:00-04:00,35.950519990797304,36.79878191632023,35.898049046064926,36.69384002685547,21068800,0.0,0.0,CMCSA
2020-07-16 00:00:00-04:00,36.47521626235161,36.8862303248069,36.4314921428415,36.85124969482422,14817900,0.0,0.0,CMCSA
2020-07-17 00:00:00-04:00,37.148586206428426,37.148586206428426,36.641380308537855,36.88623809814453,15912900,0.0,0.0,CMCSA
2020-07-20 00:00:00-04:00,36.7200697340687,36.82500826635464,36.51893282127828,36.685089111328125,12964100,0.0,0.0,CMCSA
2020-07-21 00:00:00-04:00,36.85124248944044,37.4021756281681,36.78128457909016,37.22727584838867,23363500,0.0,0.0,CMCSA
2020-07-22 00:00:00-04:00,37.18355173742778,37.39342880441443,37.0873566917523,37.22727584838867,16360500,0.0,0.0,CMCSA
2020-07-23 00:00:00-04:00,37.39344049954801,37.56834033402893,37.02615384948126,37.15732955932617,22357200,0.0,0.0,CMCSA
2020-07-24 00:00:00-04:00,37.9793469354869,38.39036096486187,37.349708990220776,37.909385681152344,21926100,0.0,0.0,CMCSA
2020-07-27 00:00:00-04:00,37.77821007672093,38.16298693458481,37.73448596449894,38.0930290222168,18268600,0.0,0.0,CMCSA
2020-07-28 00:00:00-04:00,37.480877071921995,38.101768066493506,37.4284061418137,37.786949157714844,17574600,0.0,0.0,CMCSA
2020-07-29 00:00:00-04:00,37.89190704420559,38.574012744430334,37.83068926521959,38.3903694152832,25499900,0.0,0.0,CMCSA
2020-07-30 00:00:00-04:00,38.897578591964496,39.52721672948328,37.70826359262333,38.18923568725586,17658600,0.0,0.0,CMCSA
2020-07-31 00:00:00-04:00,38.07554940535028,38.162997654357994,36.69384438665763,37.42842102050781,23913000,0.0,0.0,CMCSA
2020-08-03 00:00:00-04:00,37.33221862810439,37.725742343384134,37.087360910124204,37.498374938964844,13733000,0.0,0.0,CMCSA
2020-08-04 00:00:00-04:00,37.27099668742437,37.81318629073676,37.20103878321552,37.786949157714844,12102500,0.0,0.0,CMCSA
2020-08-05 00:00:00-04:00,37.85692143074887,38.014330931013085,36.947445059430436,36.982425689697266,16207600,0.0,0.0,CMCSA
2020-08-06 00:00:00-04:00,36.763794437510086,37.5071143350899,36.746304125857684,37.4896240234375,13772200,0.0,0.0,CMCSA
2020-08-07 00:00:00-04:00,37.24477037879973,37.53335221257896,37.13983183341966,37.43716049194336,10353000,0.0,0.0,CMCSA
2020-08-10 00:00:00-04:00,37.21853285463299,37.795699800411704,37.21853285463299,37.62080001831055,16375000,0.0,0.0,CMCSA
2020-08-11 00:00:00-04:00,37.82193756532525,38.47780931501297,37.53335239421326,37.59457015991211,17140700,0.0,0.0,CMCSA
2020-08-12 00:00:00-04:00,37.61206100890167,38.24169902090809,37.577083713963084,37.9006462097168,10407500,0.0,0.0,CMCSA
2020-08-13 00:00:00-04:00,37.69075812183742,37.979343264166694,37.59456641033022,37.94436264038086,12649500,0.0,0.0,CMCSA
2020-08-14 00:00:00-04:00,38.145504293694,38.635223122497834,37.778217674043574,38.27667999267578,15238000,0.0,0.0,CMCSA
2020-08-17 00:00:00-04:00,38.364127854082106,38.434089115761374,37.86566554039532,38.06679916381836,12333300,0.0,0.0,CMCSA
2020-08-18 00:00:00-04:00,38.224212772477756,38.250449916394,37.84817929040184,38.0755500793457,8717300,0.0,0.0,CMCSA
2020-08-19 00:00:00-04:00,38.18048451275817,38.26793275384437,37.74323663545405,37.883155822753906,9857900,0.0,0.0,CMCSA
2020-08-20 00:00:00-04:00,37.80444732065952,37.988090610282434,37.51586548495727,37.83942794799805,11318700,0.0,0.0,CMCSA
2020-08-21 00:00:00-04:00,37.6382864666271,37.80443940780324,37.35844817836438,37.664520263671875,12931400,0.0,0.0,CMCSA
2020-08-24 00:00:00-04:00,37.48088511851434,38.32040016486523,37.4721382936507,38.30290985107422,15266700,0.0,0.0,CMCSA
