Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2020-07-13 00:00:00-04:00,213.8091312582784,218.6017068848638,213.3384284850972,213.9888458251953,2528100,0.0,0.0,AMGN
2020-07-14 00:00:00-04:00,207.75849896683013,217.19817618649725,205.80723378825235,216.59910583496094,2368300,0.0,0.0,AMGN
2020-07-15 00:00:00-04:00,217.86573904488398,217.86573904488398,214.61362587591339,216.7873992919922,1650100,0.0,0.0,AMGN
2020-07-16 00:00:00-04:00,215.71760716445715,218.4818972392207,213.88615611256603,218.40487670898438,1530900,0.0,0.0,AMGN
2020-07-17 00:00:00-04:00,219.68863185084783,222.47004213352213,218.02832871857294,221.19485473632812,2044800,0.0,0.0,AMGN
2020-07-20 00:00:00-04:00,222.58126739532574,224.92622788112521,221.07504457217553,223.3258514404297,1497400,0.0,0.0,AMGN
2020-07-21 00:00:00-04:00,221.33179073185903,222.53849802969089,220.1849970011381,220.7241668701172,1821600,0.0,0.0,AMGN
2020-07-22 00:00:00-04:00,222.33310113111582,222.5128157078236,218.91838052737114,219.92825317382812,1598100,0.0,0.0,AMGN
2020-07-23 00:00:00-04:00,222.11916724834725,222.51283649231516,215.32396545991182,215.87168884277344,2532000,0.0,0.0,AMGN
2020-07-24 00:00:00-04:00,215.03295959403206,215.52078242534913,210.10344955212764,212.2258758544922,2187900,0.0,0.0,AMGN
2020-07-27 00:00:00-04:00,211.64391432769773,218.3193011342903,211.41283967988676,217.07835388183594,2155700,0.0,0.0,AMGN
2020-07-28 00:00:00-04:00,217.77158705955907,221.1435010700687,217.1810701894209,218.4647979736328,2266600,0.0,0.0,AMGN
2020-07-29 00:00:00-04:00,214.29695198333732,216.39371780237252,210.30884760853422,212.97044372558594,3286700,0.0,0.0,AMGN
2020-07-30 00:00:00-04:00,210.8737074858712,212.08898144530104,209.8467277305313,210.6511993408203,1967400,0.0,0.0,AMGN
2020-07-31 00:00:00-04:00,210.21470369378423,210.6169394360868,204.87439151808368,209.3931121826172,2830100,0.0,0.0,AMGN
2020-08-03 00:00:00-04:00,209.5471820730272,213.11594394262156,209.27331386244435,211.69528198242188,1853900,0.0,0.0,AMGN
2020-08-04 00:00:00-04:00,210.5056785126446,210.67683960172556,206.54323465958797,208.4688262939453,1912100,0.0,0.0,AMGN
2020-08-05 00:00:00-04:00,208.74264823983123,210.02637571167986,206.08105275918172,206.65444946289062,1736400,0.0,0.0,AMGN
2020-08-06 00:00:00-04:00,206.12386065798907,207.27920762795503,204.6347319856695,206.72293090820312,1747000,0.0,0.0,AMGN
2020-08-07 00:00:00-04:00,208.46026864055054,208.49449563418054,204.1726227216254,205.98695373535156,1352300,0.0,0.0,AMGN
2020-08-10 00:00:00-04:00,205.6189492892138,205.96983801032903,202.1528947913199,203.83029174804688,1533200,0.0,0.0,AMGN
2020-08-11 00:00:00-04:00,203.8388483829358,204.4550387606986,200.56962843418435,200.81781005859375,2296200,0.0,0.0,AMGN
2020-08-12 00:00:00-04:00,200.85200637539535,207.96385462310627,200.85200637539535,206.868408203125,2325500,0.0,0.0,AMGN
2020-08-13 00:00:00-04:00,206.51759915998446,207.76710015188638,205.0627100468841,205.7901611328125,1362800,0.0,0.0,AMGN
2020-08-14 00:00:00-04:00,206.09167007507662,206.8239807135181,205.58334487165473,206.52244567871094,1225000,1.6,0.0,AMGN
2020-08-17 00:00:00-04:00,206.95322193855156,210.8560478681554,206.95322193855156,209.3655548095703,1697500,0.0,0.0,AMGN
2020-08-18 00:00:00-04:00,209.8049273554064,210.48554693942592,206.78949850824552,208.06459045410156,1123800,0.0,0.0,AMGN
2020-08-19 00:00:00-04:00,207.6510791035459,209.98587555211049,205.47996634424766,207.1944580078125,1900500,0.0,0.0,AMGN
2020-08-20 00:00:00-04:00,206.8842954215513,207.3667619937899,204.4461039296335,205.67811584472656,1172800,0.0,0.0,AMGN
2020-08-21 00:00:00-04:00,205.8073418248382,205.8073418248382,202.90390552533668,204.739013671875,1959900,0.0,0.0,AMGN
2020-08-24 00:00:00-04:00,204.81652189153513,205.42822890481662,201.22385568782934,202.95558166503906,1565300,0.0,0.0,AMGN
2020-08-25 00:00:00-04:00,209.27078917841305,215.3533519245161,207.46153947735849,213.854248046875,6392100,0.0,0.0,AMGN
2020-08-26 00:00:00-04:00,213.94901533326868,216.5767491748324,211.73482239499467,215.54287719726562,3125000,0.0,0.0,AMGN
2020-08-27 00:00:00-04:00,217.31769946221897,221.34114235972348,215.7410590432699,217.80877685546875,3928300,0.0,0.0,AMGN
2020-08-28 00:00:00-04:00,218.31708474232343,218.95463740945917,213.48378163200476,218.0758514404297,12838400,0.0,0.0,AMGN
2020-08-31 00:00:00-04:00,217.91215133745575,220.6001870304793,215.47397286880332,218.2481689453125,4053900,0.0,0.0,AMGN
2020-09-01 00:00:00-04:00,215.43088402230023,217.14536252721916,214.25054991786408,216.1287384033203,2869000,0.0,0.0,AMGN
2020-09-02 00:00:00-04:00,216.4388926991604,222.96943920184256,216.4388926991604,222.3835906982422,2871600,0.0,0.0,AMGN
2020-09-03 00:00:00-04:00,223.3916468492288,224.0550318935861,212.24317077859004,213.58718872070312,3137700,0.0,0.0,AMGN
2020-09-04 00:00:00-04:00,216.5336442160843,217.3435043709676,210.71817416551283,214.00929260253906,2910200,0.0,0.0,AMGN
2020-09-08 00:00:00-04:00,212.13977721199916,212.79456462683967,206.3673860144055,207.7889404296875,3358600,0.0,0.0,AMGN
2020-09-09 00:00:00-04:00,209.04681475240048,213.22534397272693,208.34034949592376,211.5711669921875,2244300,0.0,0.0,AMGN
2020-09-10 00:00:00-04:00,210.70097939868222,212.0622320016357,205.82459598801896,207.32369995117188,2126400,0.0,0.0,AMGN
2020-09-11 00:00:00-04:00,208.236967086127,211.50225419655274,207.69419865311596,209.5379180908203,1899400,0.0,0.0,AMGN
2020-09-14 00:00:00-04:00,210.9422025305371,213.52685625156673,210.43389045382946,212.5877685546875,2086500,0.0,0.0,AMGN
2020-09-15 00:00:00-04:00,214.26781315395104,217.04200948840736,213.75089024365963,213.96627807617188,2243900,0.0,0.0,AMGN
2020-09-16 00:00:00-04:00,216.55087951642153,216.55087951642153,212.8031268816746,213.45790100097656,2325300,0.0,0.0,AMGN
2020-09-17 00:00:00-04:00,209.81355167695747,215.14655542857122,209.37416532065086,213.73361206054688,2801100,0.0,0.0,AMGN
2020-09-18 00:00:00-04:00,214.2591676203566,215.24994623071626,208.79693622891736,213.4234619140625,6042400,0.0,0.0,AMGN
2020-09-21 00:00:00-04:00,212.8375939797413,212.8375939797413,205.22148483757846,209.5206298828125,2745300,0.0,0.0,AMGN
2020-09-22 00:00:00-04:00,208.10767544813245,213.91452157728918,207.54765933298063,213.23390197753906,2172600,0.0,0.0,AMGN
2020-09-23 00:00:00-04:00,213.06161992756378,214.72440747659678,208.04738550303443,209.0037078857422,2104300,0.0,0.0,AMGN
2020-09-24 00:00:00-04:00,208.62463138017614,209.08125249415403,204.85965659828062,207.04800415039062,1827200,0.0,0.0,AMGN
2020-09-25 00:00:00-04:00,206.3501338787641,210.37357661383518,204.88549939206732,210.0634307861328,2635700,0.0,0.0,AMGN
2020-09-28 00:00:00-04:00,213.38896718215122,214.56067718777086,210.88186350700937,212.82896423339844,2213900,0.0,0.0,AMGN
2020-09-29 00:00:00-04:00,213.27699336501593,214.56932011154655,211.49357614461448,213.92315673828125,2008000,0.0,0.0,AMGN
2020-09-30 00:00:00-04:00,215.2240947031005,220.66048045787227,213.75084957093597,218.9718475341797,3526600,0.0,0.0,AMGN
2020-10-01 00:00:00-04:00,219.75588087408886,222.71961924007928,218.8770949292362,220.0315704345703,2428300,0.0,0.0,AMGN
2020-10-02 00:00:00-04:00,217.45550750980937,219.40262154485433,210.22709380378032,211.4332733154297,2514100,0.0,0.0,AMGN
2020-10-05 00:00:00-04:00,212.38962379724973,221.11712926548134,212.14839049217147,220.5657501220703,2852300,0.0,0.0,AMGN
2020-10-06 00:00:00-04:00,221.76325116235023,221.76325116235023,217.23149704194745,217.70535278320312,2431400,0.0,0.0,AMGN
2020-10-07 00:00:00-04:00,218.79954988843863,222.62482619724585,218.05861532601082,221.99591064453125,1842800,0.0,0.0,AMGN
2020-10-08 00:00:00-04:00,214.75885395223847,215.43947356090345,205.91072016223166,206.8498077392578,5592300,0.0,0.0,AMGN
2020-10-09 00:00:00-04:00,205.47994813300946,206.41042494738542,201.6202026834043,203.9291534423828,4183000,0.0,0.0,AMGN
2020-10-12 00:00:00-04:00,204.8165680524083,208.42646977117832,203.11931109562985,206.35012817382812,2881600,0.0,0.0,AMGN
2020-10-13 00:00:00-04:00,206.08304241663342,208.3833825208273,205.79872894583718,206.2036590576172,2065600,0.0,0.0,AMGN
2020-10-14 00:00:00-04:00,207.11690065837496,208.72801032187203,204.35993948173876,204.7476348876953,2693600,0.0,0.0,AMGN
2020-10-15 00:00:00-04:00,203.32610028234052,204.17904077464198,200.62944059298903,202.47315979003906,2531000,0.0,0.0,AMGN
2020-10-16 00:00:00-04:00,202.76606914732264,206.0485769373465,201.43066223072773,203.0848388671875,2059300,0.0,0.0,AMGN
