Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2020-08-10 00:00:00-04:00,13.805517651477096,14.43220366636282,13.75943852124391,14.386123657226562,10490600,0.0,0.0,HAL
2020-08-11 00:00:00-04:00,14.745547865234824,15.390666287461363,14.727115508529772,14.874570846557617,25789800,0.0,0.0,HAL
2020-08-12 00:00:00-04:00,15.169480288910014,15.501255651393185,15.095752625892214,15.399879455566406,20495500,0.0,0.0,HAL
2020-08-13 00:00:00-04:00,15.335364474827202,15.473605349557296,15.068102416480883,15.34458065032959,13456900,0.0,0.0,HAL
2020-08-14 00:00:00-04:00,15.031243065351061,15.353802291537589,14.883787720432597,15.326153755187988,12244200,0.0,0.0,HAL
2020-08-17 00:00:00-04:00,15.224773884410014,15.528900644765889,15.206341533405237,15.34458065032959,12312500,0.0,0.0,HAL
2020-08-18 00:00:00-04:00,15.307718360251203,15.565764254121882,15.058886884470919,15.160263061523438,10542900,0.0,0.0,HAL
2020-08-19 00:00:00-04:00,15.160267247290134,15.547337952772624,15.095753998204469,15.19713020324707,11929100,0.0,0.0,HAL
2020-08-20 00:00:00-04:00,14.99437411399632,15.012806464194355,14.699462663147598,14.754758834838867,13361200,0.0,0.0,HAL
2020-08-21 00:00:00-04:00,14.634954746560242,14.736330060540542,14.386123231922623,14.50593090057373,9806400,0.0,0.0,HAL
2020-08-24 00:00:00-04:00,14.634955331369156,15.335368137690256,14.533580013337923,15.012810707092285,14722400,0.0,0.0,HAL
2020-08-25 00:00:00-04:00,15.316936789622217,15.381448272581014,14.800841410339688,14.883785247802734,10201200,0.0,0.0,HAL
2020-08-26 00:00:00-04:00,14.846924262582956,14.985163424057866,14.542796525312475,14.57044506072998,8954800,0.0,0.0,HAL
2020-08-27 00:00:00-04:00,14.57965798070167,14.800840954522732,14.358475006880608,14.763978004455566,8343400,0.0,0.0,HAL
2020-08-28 00:00:00-04:00,14.828490409747038,15.141833414976977,14.76397892475372,14.994378089904785,8505200,0.0,0.0,HAL
2020-08-31 00:00:00-04:00,14.929864618868947,15.058887571692328,14.708680781780535,14.911432266235352,9810500,0.0,0.0,HAL
2020-09-01 00:00:00-04:00,14.721980046509305,15.110130242634717,14.629562997392094,14.999229431152344,11040300,0.045,0.0,HAL
2020-09-02 00:00:00-04:00,14.943780258261876,15.054681072352775,14.823639325479654,15.01771354675293,10415400,0.0,0.0,HAL
2020-09-03 00:00:00-04:00,14.916051652794142,15.415102573064186,14.629560437106687,14.89756965637207,15884500,0.0,0.0,HAL
2020-09-04 00:00:00-04:00,15.054679756656872,15.11012927750202,14.315345173651458,14.77742862701416,12968800,0.0,0.0,HAL
2020-09-08 00:00:00-04:00,14.315343450897233,14.398518603509634,13.649943992706298,13.686910629272461,15783600,0.0,0.0,HAL
2020-09-09 00:00:00-04:00,13.825539293420961,14.167481000861757,13.770088881862328,13.917956352233887,12272500,0.0,0.0,HAL
2020-09-10 00:00:00-04:00,13.90871245880155,14.019612384527655,13.113928335733066,13.197103500366211,15727100,0.0,0.0,HAL
2020-09-11 00:00:00-04:00,13.280279519958752,13.280279519958752,12.929095958540417,13.18786334991455,10846300,0.0,0.0,HAL
2020-09-14 00:00:00-04:00,13.224831858968704,13.400423223759947,13.02151484603586,13.243314743041992,10765000,0.0,0.0,HAL
2020-09-15 00:00:00-04:00,13.354210675711046,13.529802869053233,13.224827882042257,13.344968795776367,7930400,0.0,0.0,HAL
2020-09-16 00:00:00-04:00,13.520560630226429,14.185960984839772,13.33572744320999,13.927193641662598,14990800,0.0,0.0,HAL
2020-09-17 00:00:00-04:00,13.612979423790597,13.834780172590813,13.465112845493337,13.696154594421387,12584200,0.0,0.0,HAL
2020-09-18 00:00:00-04:00,13.594496388621332,13.825538134939604,13.261796591210574,13.354212760925293,12507600,0.0,0.0,HAL
2020-09-21 00:00:00-04:00,12.679570810561579,12.771986976820308,11.91251231197813,12.217487335205078,19709700,0.0,0.0,HAL
2020-09-22 00:00:00-04:00,12.420803248443402,12.642603983205493,12.106587230126127,12.319145202636719,10214600,0.0,0.0,HAL
2020-09-23 00:00:00-04:00,12.34687056787151,12.476254262698156,11.681470975102716,11.690711975097656,15910300,0.0,0.0,HAL
2020-09-24 00:00:00-04:00,11.385734968845465,11.801610743969011,11.099243747487202,11.570569038391113,24020300,0.0,0.0,HAL
2020-09-25 00:00:00-04:00,11.376495324725779,11.616778057301229,11.284078278951498,11.431944847106934,18480300,0.0,0.0,HAL
2020-09-28 00:00:00-04:00,11.736919440794543,11.940236405349664,11.598294758489008,11.792369842529297,16598400,0.0,0.0,HAL
2020-09-29 00:00:00-04:00,11.755403590186026,11.810853112398423,11.090003154157387,11.154694557189941,13391900,0.0,0.0,HAL
2020-09-30 00:00:00-04:00,11.256356090713227,11.524364527094281,11.043797189387856,11.136214256286621,12139900,0.0,0.0,HAL
2020-10-01 00:00:00-04:00,10.960621457871694,10.9975881065135,10.165838071395628,10.322946548461914,27032500,0.0,0.0,HAL
2020-10-02 00:00:00-04:00,9.842378647398805,10.526262928491603,9.796171000369906,10.452329635620117,17883400,0.0,0.0,HAL
2020-10-05 00:00:00-04:00,10.674127016710333,11.06227715414374,10.544743343781143,11.025310516357422,13796400,0.0,0.0,HAL
2020-10-06 00:00:00-04:00,11.30256247559179,11.607538409622752,10.8866874838832,10.951379776000977,20036300,0.0,0.0,HAL
2020-10-07 00:00:00-04:00,10.969860119000865,11.12696854993125,10.812751688070477,11.025310516357422,13292300,0.0,0.0,HAL
2020-10-08 00:00:00-04:00,11.200903480149579,11.838579177856445,11.136212074805574,11.838579177856445,13712800,0.0,0.0,HAL
