Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2020-07-13 00:00:00-04:00,379.8970674492659,385.57586981248767,373.7837108418561,374.2380065917969,1052800,0.0,0.0,TMO
2020-07-14 00:00:00-04:00,374.23797556601266,383.53146193194857,370.4949261061976,382.662353515625,869200,0.0,0.0,TMO
2020-07-15 00:00:00-04:00,387.8374328613281,389.3583422227289,383.0474816057178,387.8374328613281,1137200,0.0,0.0,TMO
2020-07-16 00:00:00-04:00,388.0646692402591,388.6375044636309,383.12658005804104,387.5610046386719,1002600,0.0,0.0,TMO
2020-07-17 00:00:00-04:00,388.9436056326904,393.5656491850749,385.872098946331,390.5040283203125,1206700,0.0,0.0,TMO
2020-07-20 00:00:00-04:00,392.97302679165335,400.19250884871394,392.2718267530053,397.9802551269531,1511200,0.0,0.0,TMO
2020-07-21 00:00:00-04:00,400.40989911356536,404.61716081420815,397.1112590996186,398.098876953125,1486900,0.0,0.0,TMO
2020-07-22 00:00:00-04:00,404.76523709140776,415.7771684875749,401.46659756947065,405.6738586425781,2283900,0.0,0.0,TMO
2020-07-23 00:00:00-04:00,412.96249433692725,414.7401942047224,404.04427725237406,405.3973388671875,1522300,0.0,0.0,TMO
2020-07-24 00:00:00-04:00,398.3753142995339,402.2467886288984,394.217452561137,401.3480529785156,1323400,0.0,0.0,TMO
2020-07-27 00:00:00-04:00,399.39257609840257,411.36249732790844,399.34320727122997,408.3206481933594,1312700,0.0,0.0,TMO
2020-07-28 00:00:00-04:00,406.52320970747957,409.7823663364355,401.58512100272964,402.3159484863281,1107000,0.0,0.0,TMO
2020-07-29 00:00:00-04:00,405.417018974199,408.8736805245271,403.1455105827192,404.1923828125,1099300,0.0,0.0,TMO
2020-07-30 00:00:00-04:00,400.2913254617586,407.58983469326904,399.4321028896485,405.476318359375,1142800,0.0,0.0,TMO
2020-07-31 00:00:00-04:00,403.9553327151855,409.23909280912477,402.5331609853107,408.8243103027344,1217900,0.0,0.0,TMO
2020-08-03 00:00:00-04:00,413.07107009809624,418.4535981899219,412.0340836516371,413.9006652832031,1049400,0.0,0.0,TMO
2020-08-04 00:00:00-04:00,413.7426624885671,413.7426624885671,407.6589340359401,410.5724182128906,911300,0.0,0.0,TMO
2020-08-05 00:00:00-04:00,411.7476555910707,415.11543521040664,410.7106390313871,414.70062255859375,906100,0.0,0.0,TMO
2020-08-06 00:00:00-04:00,413.821721427317,415.0068446387852,403.94554396657355,410.58233642578125,1229900,0.0,0.0,TMO
2020-08-07 00:00:00-04:00,408.8737454025314,411.6983176790767,406.43432837292346,409.19964599609375,1006700,0.0,0.0,TMO
2020-08-10 00:00:00-04:00,408.98227841151606,410.0686637158947,403.2145956879089,405.0812072753906,1206100,0.0,0.0,TMO
2020-08-11 00:00:00-04:00,404.3009873594113,405.0812136548018,396.2519104396958,402.1973571777344,1337700,0.0,0.0,TMO
2020-08-12 00:00:00-04:00,403.83690615378424,412.8637471733996,402.1974570143452,411.01690673828125,1060500,0.0,0.0,TMO
2020-08-13 00:00:00-04:00,406.91822250281274,412.47851482037845,406.91822250281274,411.4415283203125,1080500,0.0,0.0,TMO
2020-08-14 00:00:00-04:00,409.57490691546826,411.31312362299667,405.6540636420312,408.6366882324219,898100,0.0,0.0,TMO
2020-08-17 00:00:00-04:00,410.8489255366679,414.5426057513568,409.46626691135896,411.6390075683594,1225800,0.0,0.0,TMO
2020-08-18 00:00:00-04:00,412.53783097552457,414.710602234471,411.17491356215857,412.1329040527344,1037300,0.0,0.0,TMO
2020-08-19 00:00:00-04:00,414.07848368959867,418.15734982435055,410.671220531827,415.4117736816406,1230100,0.0,0.0,TMO
