Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2020-08-10 00:00:00-04:00,9.207554368691016,9.52590095113429,9.199392234621843,9.387134552001953,6380000,0.0,0.0,RF
2020-08-11 00:00:00-04:00,9.672830730347673,10.048316161715844,9.672830730347673,9.73813247680664,10987100,0.0,0.0,RF
2020-08-12 00:00:00-04:00,9.94220105259325,10.048316589723614,9.387135405590803,9.72996997833252,11644900,0.0,0.0,RF
2020-08-13 00:00:00-04:00,9.542227186280838,9.583040975543078,9.427949510496504,9.485088348388672,6540500,0.0,0.0,RF
2020-08-14 00:00:00-04:00,9.387132851607634,9.713641508975986,9.362644896919518,9.607526779174805,5124500,0.0,0.0,RF
2020-08-17 00:00:00-04:00,9.485087057053578,9.599365495737901,9.387134443234805,9.525900840759277,9335600,0.0,0.0,RF
2020-08-18 00:00:00-04:00,9.525902121181527,9.525902121181527,9.24836928882806,9.281020164489746,5079600,0.0,0.0,RF
2020-08-19 00:00:00-04:00,9.264693827015929,9.452436141337989,9.19939208477711,9.321832656860352,5046900,0.0,0.0,RF
2020-08-20 00:00:00-04:00,9.183065511228827,9.2238792914148,9.036136213942571,9.044299125671387,5384600,0.0,0.0,RF
2020-08-21 00:00:00-04:00,9.003485650221764,9.101438258908583,8.897370129529843,8.954509735107422,5334400,0.0,0.0,RF
2020-08-24 00:00:00-04:00,9.052462995921239,9.419785499572754,8.978998339499299,9.419785499572754,5806100,0.0,0.0,RF
2020-08-25 00:00:00-04:00,9.583039254787217,9.713642734208253,9.39529694773401,9.534063339233398,8049800,0.0,0.0,RF
2020-08-26 00:00:00-04:00,9.493252770595836,9.534066566344185,9.281021655471148,9.2891845703125,5936500,0.0,0.0,RF
2020-08-27 00:00:00-04:00,9.30550828273036,9.599366947073573,9.281020320187856,9.550390243530273,6175600,0.0,0.0,RF
2020-08-28 00:00:00-04:00,9.591202659863626,9.623853531397176,9.49325004526298,9.558551788330078,4964800,0.0,0.0,RF
2020-08-31 00:00:00-04:00,9.566713972715092,9.574876106133631,9.41162176089101,9.436110496520996,7327600,0.0,0.0,RF
2020-09-01 00:00:00-04:00,9.346319645498038,9.566713586522221,9.281017910037116,9.49324893951416,5897400,0.0,0.0,RF
2020-09-02 00:00:00-04:00,9.444273497970373,9.664667468148094,9.38713466649831,9.62385368347168,6862800,0.0,0.0,RF
2020-09-03 00:00:00-04:00,9.735519372265719,10.016748655089964,9.487375144993734,9.537003517150879,7846700,0.155,0.0,RF
2020-09-04 00:00:00-04:00,9.793417947006997,9.917489647786283,9.528731231302581,9.760332107543945,6025100,0.0,0.0,RF
2020-09-08 00:00:00-04:00,9.578363049274015,9.627992220775218,9.330218769425839,9.404662132263184,7351300,0.0,0.0,RF
2020-09-09 00:00:00-04:00,9.49564466012129,9.553545471151345,9.37157295859579,9.47910213470459,6218900,0.0,0.0,RF
2020-09-10 00:00:00-04:00,9.561818118245899,9.752061518792116,9.28885892673773,9.297130584716797,6968100,0.0,0.0,RF
2020-09-11 00:00:00-04:00,9.321946515743734,9.570089969963014,9.264045692774273,9.528733253479004,6161100,0.0,0.0,RF
2020-09-14 00:00:00-04:00,9.627988726331663,9.991932959542208,9.586631229896033,9.975390434265137,6420700,0.0,0.0,RF
2020-09-15 00:00:00-04:00,10.025020594820038,10.041563911889334,9.72724798703168,9.909219741821289,7992800,0.0,0.0,RF
2020-09-16 00:00:00-04:00,9.909217441204444,10.190447455459283,9.843045765947846,10.000204086303711,8277100,0.0,0.0,RF
2020-09-17 00:00:00-04:00,9.843047592770537,10.025020127913713,9.793419221531595,9.950576782226562,8007100,0.0,0.0,RF
2020-09-18 00:00:00-04:00,9.859591925725956,9.97539278527201,9.768606043186868,9.851320266723633,12367600,0.0,0.0,RF
2020-09-21 00:00:00-04:00,9.528732851078436,9.718976263123036,9.247502773422273,9.355031967163086,8490600,0.0,0.0,RF
2020-09-22 00:00:00-04:00,9.346759846263234,9.487374878134538,9.08207230983145,9.131701469421387,8993700,0.0,0.0,RF
2020-09-23 00:00:00-04:00,9.181328277297853,9.396385810225944,8.883554973687602,8.891826629638672,7301300,0.0,0.0,RF
2020-09-24 00:00:00-04:00,8.941457252085355,9.131700637383785,8.776027261077918,8.900099754333496,6390500,0.0,0.0,RF
2020-09-25 00:00:00-04:00,8.817385581989418,9.139973147975153,8.767757211116987,9.098615646362305,6619100,0.0,0.0,RF
2020-09-28 00:00:00-04:00,9.34676020055267,9.537003610396367,9.288859380698218,9.520461082458496,9044400,0.0,0.0,RF
2020-09-29 00:00:00-04:00,9.437747983654345,9.570091389218994,9.255775406588494,9.404662132263184,7784100,0.0,0.0,RF
2020-09-30 00:00:00-04:00,9.487375144993734,9.68589021127982,9.38811761185069,9.537003517150879,9507000,0.0,0.0,RF
2020-10-01 00:00:00-04:00,9.545275175453321,9.644532708596364,9.412931797929263,9.537003517150879,7672700,0.0,0.0,RF
2020-10-02 00:00:00-04:00,9.37984581931158,9.950576823923432,9.346759975404064,9.884405136108398,8072300,0.0,0.0,RF
