Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2020-08-10 00:00:00-04:00,268.27103364739554,269.3031863423647,261.4125847604549,262.51226806640625,301600,0.0,0.0,MPWR
2020-08-11 00:00:00-04:00,260.0814264850908,265.64731528307135,257.3515586786301,260.6216125488281,298100,0.0,0.0,MPWR
2020-08-12 00:00:00-04:00,263.6022303898519,270.4028328184504,261.8852044917377,270.0941467285156,221700,0.0,0.0,MPWR
2020-08-13 00:00:00-04:00,270.09414178822163,272.44782166455303,267.4800245871047,269.2452697753906,189300,0.0,0.0,MPWR
2020-08-14 00:00:00-04:00,270.27750828243245,271.84984724662115,264.9045553305527,266.1006774902344,164300,0.0,0.0,MPWR
2020-08-17 00:00:00-04:00,269.34176686742177,272.65041339560156,268.4832391226326,271.42535400390625,206500,0.0,0.0,MPWR
2020-08-18 00:00:00-04:00,271.425340982427,272.39961861507015,265.29032980189163,265.6568908691406,253200,0.0,0.0,MPWR
2020-08-19 00:00:00-04:00,266.4382035599875,269.00410131575603,263.8530239641031,264.779052734375,232300,0.0,0.0,MPWR
2020-08-20 00:00:00-04:00,262.2421198780363,265.14564148593433,259.7823455805189,261.2292785644531,272700,0.0,0.0,MPWR
2020-08-21 00:00:00-04:00,261.22930826322545,263.8627371910301,258.8080973747083,263.1006774902344,157100,0.0,0.0,MPWR
2020-08-24 00:00:00-04:00,266.0331369894499,266.1778244167484,256.599134036491,258.62481689453125,268700,0.0,0.0,MPWR
2020-08-25 00:00:00-04:00,259.16500444480494,262.22283968484214,259.16500444480494,261.96240234375,230400,0.0,0.0,MPWR
2020-08-26 00:00:00-04:00,262.48328500864517,263.07171975142967,257.40939317655807,260.01385498046875,226000,0.0,0.0,MPWR
2020-08-27 00:00:00-04:00,260.6890926335209,260.6890926335209,253.29042902218697,254.66986083984375,312100,0.0,0.0,MPWR
2020-08-28 00:00:00-04:00,254.77589476516772,260.2549393016849,254.77589476516772,259.9269714355469,172900,0.0,0.0,MPWR
2020-08-31 00:00:00-04:00,260.177872082669,263.61192437846637,256.6376960489257,257.67950439453125,322600,0.0,0.0,MPWR
2020-09-01 00:00:00-04:00,258.51870122415096,263.1874682659462,253.30009256614193,262.9752502441406,464200,0.0,0.0,MPWR
2020-09-02 00:00:00-04:00,266.5443426369666,274.43494307395565,263.38038383809493,272.84332275390625,291000,0.0,0.0,MPWR
2020-09-03 00:00:00-04:00,268.5025353150847,268.5025353150847,251.81455731787295,253.7823944091797,382400,0.0,0.0,MPWR
2020-09-04 00:00:00-04:00,253.90781690459806,256.24221521576834,237.33560244961492,246.7599639892578,381600,0.0,0.0,MPWR
2020-09-08 00:00:00-04:00,237.31628656014976,244.01076497455105,233.3806273987419,234.0462188720703,344300,0.0,0.0,MPWR
2020-09-09 00:00:00-04:00,239.34199662718004,240.50919567815728,235.33882137036102,237.83718872070312,444700,0.0,0.0,MPWR
2020-09-10 00:00:00-04:00,239.7085818217183,241.02046841159373,233.36136690298017,234.58644104003906,295500,0.0,0.0,MPWR
2020-09-11 00:00:00-04:00,233.88228439861564,236.7954325872563,227.28425794787657,228.64437866210938,396400,0.0,0.0,MPWR
2020-09-14 00:00:00-04:00,234.19093827454938,239.64104692648166,233.80509534517807,238.84042358398438,253500,0.0,0.0,MPWR
2020-09-15 00:00:00-04:00,248.08146161288295,259.6087054850354,243.0847270660713,249.51876831054688,536300,0.0,0.0,MPWR
2020-09-16 00:00:00-04:00,251.6023371452926,252.50908415811955,240.470606014265,241.3870086669922,302000,0.0,0.0,MPWR
2020-09-17 00:00:00-04:00,235.39669451177673,244.19404203170637,235.39669451177673,243.1908416748047,258200,0.0,0.0,MPWR
2020-09-18 00:00:00-04:00,245.1394115299073,246.2004869762675,237.075170430332,244.9561309814453,635800,0.0,0.0,MPWR
2020-09-21 00:00:00-04:00,239.97867176506193,248.0525535914086,239.10086216941158,246.914306640625,373700,0.0,0.0,MPWR
2020-09-22 00:00:00-04:00,248.8628183359688,250.5412806201091,242.61207194811323,250.3001251220703,407300,0.0,0.0,MPWR
2020-09-23 00:00:00-04:00,249.28727710045553,249.60561887213595,241.86934566825883,243.14263916015625,196100,0.0,0.0,MPWR
2020-09-24 00:00:00-04:00,241.16516842001081,252.16186930528687,241.16516842001081,250.40625,276300,0.0,0.0,MPWR
2020-09-25 00:00:00-04:00,250.39652786857496,256.50260068865487,246.0750408036169,255.7984161376953,242900,0.0,0.0,MPWR
2020-09-28 00:00:00-04:00,262.4639700851987,265.59899127031275,259.7630405316547,265.1552734375,344600,0.0,0.0,MPWR
2020-09-29 00:00:00-04:00,264.0923011218928,269.83260015741615,264.0923011218928,267.3103332519531,189300,0.5,0.0,MPWR
2020-09-30 00:00:00-04:00,266.1990019254363,273.36955383862886,266.1990019254363,270.20947265625,263300,0.0,0.0,MPWR
2020-10-01 00:00:00-04:00,271.4077189947565,275.7370807670199,268.8178287214825,270.91485595703125,348900,0.0,0.0,MPWR
2020-10-02 00:00:00-04:00,265.49356254178036,268.12211706922295,262.5944228199646,263.212890625,254100,0.0,0.0,MPWR
