Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2020-08-10 00:00:00-04:00,128.6728191802577,129.0919790263743,128.0039488226081,128.3517608642578,561600,0.0,0.0,HSY
2020-08-11 00:00:00-04:00,128.77982138964012,128.86900953848345,126.54134037896205,127.09426879882812,998400,0.0,0.0,HSY
2020-08-12 00:00:00-04:00,127.50448891866947,130.85775305686477,127.0853292003703,130.2245635986328,878700,0.0,0.0,HSY
2020-08-13 00:00:00-04:00,130.65265346965919,131.08965359182025,129.6983920625524,130.715087890625,734900,0.0,0.0,HSY
2020-08-14 00:00:00-04:00,130.62589036461193,131.0361231281739,129.94810680278846,130.2691650390625,514000,0.0,0.0,HSY
2020-08-17 00:00:00-04:00,130.50101440796303,132.7840887884589,130.04618764891316,132.28466796875,863900,0.0,0.0,HSY
2020-08-18 00:00:00-04:00,132.159864212722,134.02377964338626,131.39289233867902,133.40841674804688,1046300,0.0,0.0,HSY
2020-08-19 00:00:00-04:00,132.3917147327899,132.86438195165056,131.66042367289606,131.77635192871094,1220100,0.0,0.0,HSY
2020-08-20 00:00:00-04:00,131.40335720706716,133.51062283834156,131.22401865353743,132.4794158935547,1241200,0.804,0.0,HSY
2020-08-21 00:00:00-04:00,132.7394146788967,132.9635912238091,131.5826697275151,132.20138549804688,707400,0.0,0.0,HSY
2020-08-24 00:00:00-04:00,132.71252928684947,133.7885740850773,131.95032347666825,133.46575927734375,436800,0.0,0.0,HSY
2020-08-25 00:00:00-04:00,134.23689963995963,134.23689963995963,132.68560192727156,133.31329345703125,503600,0.0,0.0,HSY
2020-08-26 00:00:00-04:00,133.0532595125728,134.03962804275614,132.0758394352566,133.74371337890625,1042500,0.0,0.0,HSY
2020-08-27 00:00:00-04:00,134.4252304894675,135.1067222795846,133.22364745847784,133.3402099609375,646500,0.0,0.0,HSY
2020-08-28 00:00:00-04:00,133.5285201888259,133.85133496006446,131.98618446875832,133.78855895996094,407000,0.0,0.0,HSY
2020-08-31 00:00:00-04:00,133.4478369770724,134.1472667903982,133.12502216456414,133.2864227294922,682400,0.0,0.0,HSY
2020-09-01 00:00:00-04:00,133.2863877552622,133.38502596883083,131.4750376891153,133.089111328125,644400,0.0,0.0,HSY
2020-09-02 00:00:00-04:00,132.72149592250597,135.05293779990095,132.72149592250597,133.98585510253906,773200,0.0,0.0,HSY
2020-09-03 00:00:00-04:00,134.2728137555296,136.46076575578778,131.80687129338267,133.0353546142578,861800,0.0,0.0,HSY
2020-09-04 00:00:00-04:00,133.50163926947405,134.1203688100875,131.15225944260462,133.42990112304688,779500,0.0,0.0,HSY
2020-09-08 00:00:00-04:00,133.22366552913405,133.69891878768584,130.18381794619137,130.48870849609375,924300,0.0,0.0,HSY
2020-09-09 00:00:00-04:00,131.61855018398796,133.66303946214597,131.48404971147193,132.46145629882812,624200,0.0,0.0,HSY
2020-09-10 00:00:00-04:00,132.165533044633,132.59594821155108,129.95962965920654,130.1569061279297,694900,0.0,0.0,HSY
2020-09-11 00:00:00-04:00,130.4258956023911,131.7261166719214,130.1120566863797,130.47073364257812,484400,0.0,0.0,HSY
2020-09-14 00:00:00-04:00,131.05362615041486,131.63649348115104,129.55612820416212,129.57406616210938,585600,0.0,0.0,HSY
2020-09-15 00:00:00-04:00,129.73543404599505,131.2508695683479,128.90150392738872,129.43055725097656,882200,0.0,0.0,HSY
