Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2020-07-13 00:00:00-04:00,22.857306204016606,22.938368060496913,22.45437617186809,22.521133422851562,7545600,0.0,0.0,APH
2020-07-14 00:00:00-04:00,22.537820558285734,23.238775263892354,22.44960640757911,23.22208595275879,7925200,0.0,0.0,APH
2020-07-15 00:00:00-04:00,23.43428497889129,24.027949837909397,23.43428497889129,23.946887969970703,9447200,0.0,0.0,APH
2020-07-16 00:00:00-04:00,23.949271883827663,24.156697796725457,23.903973351745776,24.05894660949707,4468800,0.0,0.0,APH
2020-07-17 00:00:00-04:00,24.204377516514704,24.44995144071458,24.106626343502022,24.32358741760254,4945600,0.0,0.0,APH
2020-07-20 00:00:00-04:00,24.249678830289266,24.32120550140045,23.982647986339504,24.194843292236328,5818400,0.0,0.0,APH
2020-07-21 00:00:00-04:00,24.347432226231103,24.60015664871155,24.287827272325423,24.342662811279297,5015200,0.0,0.0,APH
2020-07-22 00:00:00-04:00,24.795659807451422,25.34640897686425,24.304515589498816,24.621612548828125,7674400,0.0,0.0,APH
2020-07-23 00:00:00-04:00,24.90533321408148,25.267732345081416,24.755129388140006,25.17713165283203,8892800,0.0,0.0,APH
2020-07-24 00:00:00-04:00,25.06984474688002,25.169980635958837,24.738441338500913,24.88864517211914,5871200,0.0,0.0,APH
2020-07-27 00:00:00-04:00,24.895795584456238,25.375019901497033,24.80042729872193,25.313030242919922,4918000,0.0,0.0,APH
2020-07-28 00:00:00-04:00,25.255814158118838,25.30588210709965,24.800431382771073,24.845731735229492,4752400,0.0,0.0,APH
2020-07-29 00:00:00-04:00,24.919640517897136,25.31780302740764,24.81711991541224,25.231971740722656,5456000,0.0,0.0,APH
2020-07-30 00:00:00-04:00,24.96255595785244,25.13660323748974,24.82427383620798,25.074613571166992,4761600,0.0,0.0,APH
2020-07-31 00:00:00-04:00,25.026930550901657,25.246276364118717,24.805200029997735,25.215282440185547,4725600,0.0,0.0,APH
2020-08-03 00:00:00-04:00,25.26296242148641,25.687349385059516,25.26296242148641,25.60390281677246,4438000,0.0,0.0,APH
2020-08-04 00:00:00-04:00,25.541914081502984,25.878086893185316,25.51092016044669,25.849475860595703,4404000,0.0,0.0,APH
2020-08-05 00:00:00-04:00,25.92338806346997,26.10697052617121,25.770797703810636,25.904314041137695,3236800,0.0,0.0,APH
2020-08-06 00:00:00-04:00,25.792255628117566,25.947228871479012,25.718346067637007,25.832786560058594,3100400,0.0,0.0,APH
2020-08-07 00:00:00-04:00,25.74219183675761,25.85424945878281,25.544302922074767,25.73980712890625,4357600,0.0,0.0,APH
2020-08-10 00:00:00-04:00,25.67543349622678,25.973458300226074,25.656359472211054,25.7779541015625,9071600,0.0,0.0,APH
2020-08-11 00:00:00-04:00,25.918619394691543,26.226181192409676,25.882856056538472,25.942461013793945,6656000,0.0,0.0,APH
2020-08-12 00:00:00-04:00,26.049749012748514,26.316778036433327,25.85424484083693,26.176111221313477,5422400,0.0,0.0,APH
2020-08-13 00:00:00-04:00,26.071209033065404,26.559970430656538,25.942462101714582,26.36208152770996,4139600,0.0,0.0,APH
2020-08-14 00:00:00-04:00,26.242867087859864,26.297704441748344,26.09266326998939,26.173725128173828,3188800,0.0,0.0,APH
2020-08-17 00:00:00-04:00,26.2714778380969,26.414529351542015,26.17849426340764,26.199951171875,3355600,0.0,0.0,APH
2020-08-18 00:00:00-04:00,26.14511603014336,26.192799262341477,25.99014279700142,26.023521423339844,3328800,0.0,0.0,APH
2020-08-19 00:00:00-04:00,26.106962771504456,26.216635638840106,25.96867887916885,26.02113151550293,2338400,0.0,0.0,APH
2020-08-20 00:00:00-04:00,25.81609745366003,25.868550104358455,25.532377289790663,25.582447052001953,3553200,0.0,0.0,APH
2020-08-21 00:00:00-04:00,25.58244712500487,25.892391796109074,25.537146777636263,25.806560516357422,3852800,0.0,0.0,APH
2020-08-24 00:00:00-04:00,25.03169316733296,26.052129574417506,24.84334131552083,25.928152084350586,3310400,0.0,0.0,APH
2020-08-25 00:00:00-04:00,26.02114223315582,26.271483802771307,25.873321271602027,25.966306686401367,4294000,0.0,0.0,APH
2020-08-26 00:00:00-04:00,25.978222743615426,26.123658975834637,25.870934554797437,25.99968147277832,3750000,0.0,0.0,APH
2020-08-27 00:00:00-04:00,26.238105534449982,26.238105534449982,25.725502487008832,25.77318572998047,3253200,0.0,0.0,APH
2020-08-28 00:00:00-04:00,25.7946385225489,26.214256057266045,25.684965633770645,26.173725128173828,4305200,0.0,0.0,APH
2020-08-31 00:00:00-04:00,26.14034355591482,26.297701477948245,26.07120160402121,26.178491592407227,4415600,0.0,0.0,APH
2020-09-01 00:00:00-04:00,26.22617983431013,26.471751954446127,26.085513015591,26.414531707763672,5016800,0.0,0.0,APH
2020-09-02 00:00:00-04:00,26.581426397182994,27.001045808246758,26.409763828156958,26.931903839111328,5452000,0.0,0.0,APH
2020-09-03 00:00:00-04:00,26.860376364243656,26.8627592526376,25.66827732771231,25.86139678955078,5036800,0.0,0.0,APH
2020-09-04 00:00:00-04:00,26.099817649872094,26.13796387470077,25.394095210052534,25.85662841796875,5212000,0.0,0.0,APH
2020-09-08 00:00:00-04:00,25.432243611081766,25.646821828475616,25.02216119983996,25.04838752746582,6789600,0.0,0.0,APH
2020-09-09 00:00:00-04:00,25.391712128894042,25.699273930707,25.2391235818084,25.45846939086914,10476800,0.0,0.0,APH
2020-09-10 00:00:00-04:00,25.62774623003193,25.742188545275514,24.80758327694867,24.92202377319336,5464800,0.0,0.0,APH
2020-09-11 00:00:00-04:00,25.12230101127558,25.30349879309179,24.764671225429005,24.86480712890625,6837600,0.0,0.0,APH
2020-09-14 00:00:00-04:00,25.187442147455855,25.581780492810953,25.153983313146423,25.519641876220703,5013200,0.0625,0.0,APH
2020-09-15 00:00:00-04:00,25.684553200282974,26.124299020438166,25.64392486712366,25.890087127685547,3604400,0.0,0.0,APH
2020-09-16 00:00:00-04:00,26.28919541922991,26.351334028036998,26.021522954912005,26.06932258605957,5417200,0.0,0.0,APH
2020-09-17 00:00:00-04:00,25.83750647511492,26.39674863764068,25.772977411211187,26.260522842407227,7982800,0.0,0.0,APH
2020-09-18 00:00:00-04:00,26.227060837649702,26.470834435510575,25.866183139761777,26.01913833618164,8285200,0.0,0.0,APH
2020-09-21 00:00:00-04:00,25.622409700116446,25.734736572043026,24.594742081785366,24.733356475830078,6335200,0.0,0.0,APH
2020-09-22 00:00:00-04:00,24.80504979747026,25.05838144786223,24.30316554787303,25.003414154052734,6518800,0.0,0.0,APH
2020-09-23 00:00:00-04:00,24.977127799961977,25.153981888922548,24.568450498290723,24.685556411743164,6092000,0.0,0.0,APH
2020-09-24 00:00:00-04:00,24.546940025734614,25.237628783639924,24.477631923852506,24.900650024414062,5354000,0.0,0.0,APH
2020-09-25 00:00:00-04:00,24.769205872903665,25.36429724760468,24.65687900041553,25.251972198486328,4486000,0.0,0.0,APH
2020-09-28 00:00:00-04:00,25.69888715381642,26.03586776769506,25.572221302654583,25.854232788085938,4820800,0.0,0.0,APH
2020-09-29 00:00:00-04:00,25.98089276978684,26.117118517875863,25.71800119915163,25.961772918701172,6041600,0.0,0.0,APH
2020-09-30 00:00:00-04:00,26.059765460065385,26.239009993548013,25.71322493464383,25.87574005126953,7394400,0.0,0.0,APH
2020-10-01 00:00:00-04:00,26.270076343466464,26.289196196490785,26.038253139812827,26.2390079498291,4118400,0.0,0.0,APH
2020-10-02 00:00:00-04:00,25.722785615232404,26.458883625234233,25.567441807027055,26.13624382019043,4837200,0.0,0.0,APH
2020-10-05 00:00:00-04:00,26.35133768491073,26.917749261498905,26.35133768491073,26.654857635498047,5896400,0.0,0.0,APH
2020-10-06 00:00:00-04:00,26.597502464017314,26.94882208633843,26.298761536651728,26.322660446166992,4702800,0.0,0.0,APH
2020-10-07 00:00:00-04:00,26.583165565347024,27.14001731181575,26.583165565347024,27.013351440429688,3436000,0.0,0.0,APH
2020-10-08 00:00:00-04:00,27.132840875962888,27.376614450481163,27.046803358294035,27.12567138671875,2814400,0.0,0.0,APH
2020-10-09 00:00:00-04:00,27.371839884442068,27.546305397530887,27.034861048708894,27.123287200927734,4839200,0.0,0.0,APH
2020-10-12 00:00:00-04:00,27.292966432943572,27.747052941298357,27.18303000643572,27.426803588867188,7838000,0.0,0.0,APH
2020-10-13 00:00:00-04:00,27.28579818112515,27.350327236083253,26.934478593865812,27.00139808654785,6138800,0.0,0.0,APH
2020-10-14 00:00:00-04:00,27.190203584034048,27.400518364948425,26.948822226295395,27.12089729309082,4251600,0.0,0.0,APH
2020-10-15 00:00:00-04:00,26.817370697424817,27.345544346590042,26.67875449356165,27.331205368041992,5448800,0.0,0.0,APH
2020-10-16 00:00:00-04:00,27.48415829085138,27.715981482956803,27.441139535374397,27.522397994995117,11890400,0.0,0.0,APH
2020-10-19 00:00:00-04:00,27.51523192325384,27.684916540127077,26.903411127387546,27.03007698059082,6245600,0.0,0.0,APH
2020-10-20 00:00:00-04:00,27.393345938914074,27.76617399477184,27.128063876593824,27.388565063476562,5517600,0.0,0.0,APH
2020-10-21 00:00:00-04:00,27.4507039820597,28.459253552823085,27.17586198921564,27.469823837280273,8672800,0.0,0.0,APH
2020-10-22 00:00:00-04:00,27.512845219235228,28.523783500621462,27.4220268099759,28.323030471801758,6589600,0.0,0.0,APH
2020-10-23 00:00:00-04:00,28.53573195384594,28.624158095833938,28.17485242571739,28.6193790435791,6126400,0.0,0.0,APH
2020-10-26 00:00:00-04:00,28.21070313862518,28.280011251759863,27.386177094811803,27.830703735351562,4432400,0.0,0.0,APH
2020-10-27 00:00:00-04:00,27.80919077024912,28.05296252242565,27.36705463909026,27.496110916137695,5035600,0.0,0.0,APH
2020-10-28 00:00:00-04:00,27.05158758491562,27.19020198200493,26.56643263667849,26.65007972717285,4630800,0.0,0.0,APH
2020-10-29 00:00:00-04:00,26.638128993222143,27.374227026139003,26.446935906644512,27.04680633544922,5540000,0.0,0.0,APH
2020-10-30 00:00:00-04:00,26.927312953912754,26.982282089203895,26.530585933396246,26.967941284179688,4436800,0.0,0.0,APH
2020-11-02 00:00:00-05:00,27.31925765863146,27.596490093299984,27.137624501472544,27.500892639160156,6013600,0.0,0.0,APH
