Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2020-08-10 00:00:00-04:00,330.06730214976125,335.0301412887892,329.51799195409177,333.448486328125,248400,0.0,0.0,GWW
2020-08-11 00:00:00-04:00,333.4484920442055,337.90936492620193,332.8139166402244,334.2535400390625,369000,0.0,0.0,GWW
2020-08-12 00:00:00-04:00,335.92987434017675,339.1216249631192,334.11141352912864,336.9906311035156,186500,0.0,0.0,GWW
2020-08-13 00:00:00-04:00,335.22905487819185,336.0908981517763,331.9804508559731,333.448486328125,120900,0.0,0.0,GWW
2020-08-14 00:00:00-04:00,332.6718236767002,335.5794533855933,329.9346665420438,332.7949523925781,147800,0.0,0.0,GWW
2020-08-17 00:00:00-04:00,331.63957677733714,335.4753553458958,330.133677453997,333.28753662109375,270900,0.0,0.0,GWW
2020-08-18 00:00:00-04:00,334.19662340801614,336.5643941760379,333.5431452672177,334.5660095214844,217000,0.0,0.0,GWW
2020-08-19 00:00:00-04:00,336.1097618417814,336.7064446309151,331.69623417185636,332.2739562988281,125400,0.0,0.0,GWW
2020-08-20 00:00:00-04:00,331.05234079719924,336.83916034123837,330.5693061728012,335.5132141113281,164100,0.0,0.0,GWW
2020-08-21 00:00:00-04:00,334.55658285615254,336.6497133613321,332.10357541540463,333.95989990234375,176600,0.0,0.0,GWW
2020-08-24 00:00:00-04:00,333.6947003489866,335.0111949400478,327.72792880271686,330.6923828125,322700,0.0,0.0,GWW
2020-08-25 00:00:00-04:00,332.5582774361173,336.6782059996263,332.0657624213342,335.9205017089844,296500,0.0,0.0,GWW
2020-08-26 00:00:00-04:00,333.59997481139055,346.3196326446684,333.59997481139055,342.37017822265625,501800,0.0,0.0,GWW
2020-08-27 00:00:00-04:00,342.30394856821954,346.87846966221696,342.08610321956974,343.29840087890625,226200,0.0,0.0,GWW
2020-08-28 00:00:00-04:00,342.37011491085684,347.1435480661092,341.92497292549774,346.6226501464844,215800,0.0,0.0,GWW
2020-08-31 00:00:00-04:00,345.69458745775364,349.82396646441185,344.5391139818936,346.1018371582031,310000,0.0,0.0,GWW
2020-09-01 00:00:00-04:00,344.9842259958558,348.3085856450859,343.6772118122798,347.986572265625,178700,0.0,0.0,GWW
