Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2020-07-13 00:00:00-04:00,59.26418282614736,59.84377845555595,58.95827847937152,59.31248092651367,5048300,0.0,0.0,D
2020-07-14 00:00:00-04:00,59.570070190018576,59.956473347639914,59.03876661599797,59.50566864013672,4871600,0.0,0.0,D
2020-07-15 00:00:00-04:00,60.093337960599264,61.04323957725169,59.49763882049666,60.737335205078125,5791900,0.0,0.0,D
2020-07-16 00:00:00-04:00,60.76952724327985,62.121929246235744,60.68902836701343,61.944828033447266,4807300,0.0,0.0,D
2020-07-17 00:00:00-04:00,62.081676413531405,63.67557487929232,62.01727486255704,63.25697708129883,4768700,0.0,0.0,D
2020-07-20 00:00:00-04:00,62.943033735096286,63.19258209395439,62.12192922906225,62.427833557128906,3298600,0.0,0.0,D
2020-07-21 00:00:00-04:00,62.548584671340016,63.50653797106771,62.33928880179521,62.959136962890625,3239700,0.0,0.0,D
2020-07-22 00:00:00-04:00,62.74177454743013,64.34372468096214,62.22657444275984,64.03782653808594,4793700,0.0,0.0,D
2020-07-23 00:00:00-04:00,64.11832617996744,65.39022914076769,63.973425764918424,64.8750228881836,4838400,0.0,0.0,D
2020-07-24 00:00:00-04:00,65.01189750220044,65.95374741583623,64.48059377142847,64.73014831542969,4312000,0.0,0.0,D
2020-07-27 00:00:00-04:00,64.84284607139234,65.37414364477121,64.07003955101526,64.57719421386719,2603800,0.0,0.0,D
2020-07-28 00:00:00-04:00,64.56108523135167,66.42868752229589,64.40008746934667,66.05838775634766,4532000,0.0,0.0,D
2020-07-29 00:00:00-04:00,66.09863947824358,66.55748985031562,65.69613893636739,66.21939086914062,2950000,0.0,0.0,D
2020-07-30 00:00:00-04:00,65.953725811505,66.0664254492965,65.14067316029231,65.62367248535156,3604700,0.0,0.0,D
2020-07-31 00:00:00-04:00,65.6880754486358,66.16302919670864,64.31152457880262,65.2292251586914,4843100,0.0,0.0,D
2020-08-03 00:00:00-04:00,65.02797366719086,65.18897753701528,63.96537269302832,64.66572570800781,2355500,0.0,0.0,D
2020-08-04 00:00:00-04:00,64.48862670126665,65.3982755652527,64.44032860952204,65.10847473144531,3081600,0.0,0.0,D
2020-08-05 00:00:00-04:00,65.20510121366813,65.20510121366813,63.5628979275825,64.1666488647461,2905200,0.0,0.0,D
2020-08-06 00:00:00-04:00,63.88488629712394,64.30348415702429,63.554832905820845,64.10223388671875,2720300,0.0,0.0,D
2020-08-07 00:00:00-04:00,63.7641232856077,65.28557456049971,63.739974240239526,64.89917755126953,3476800,0.0,0.0,D
