Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2020-08-10 00:00:00-04:00,29.76342072877194,30.028425901672914,29.51497877406613,29.788267135620117,754400,0.0,0.0,UDR
2020-08-11 00:00:00-04:00,30.08639954373035,30.235462193222894,29.48185312044351,29.639202117919922,1400800,0.0,0.0,UDR
2020-08-12 00:00:00-04:00,29.78826060973111,29.862793495725583,29.432159394325325,29.722007751464844,902700,0.0,0.0,UDR
2020-08-13 00:00:00-04:00,29.5480991091109,29.821384255123768,28.645424438086838,28.744800567626953,1816900,0.0,0.0,UDR
2020-08-14 00:00:00-04:00,28.686833000655376,29.38247227670614,28.587456863822535,29.001527786254883,2593600,0.0,0.0,UDR
2020-08-17 00:00:00-04:00,28.993250285764283,29.134036069744003,28.703401846851705,29.026376724243164,1666500,0.0,0.0,UDR
2020-08-18 00:00:00-04:00,29.216844219292607,29.216844219292607,28.579174599063855,29.134031295776367,1336200,0.0,0.0,UDR
2020-08-19 00:00:00-04:00,29.134030992626087,29.31622321339868,28.049164014832794,28.305889129638672,1857800,0.0,0.0,UDR
2020-08-20 00:00:00-04:00,28.181669992196824,28.761369998164714,28.115420277889257,28.48808479309082,1002600,0.0,0.0,UDR
2020-08-21 00:00:00-04:00,28.587451348818725,28.67026425368501,27.850405754535398,28.22307014465332,1362900,0.0,0.0,UDR
2020-08-24 00:00:00-04:00,28.2230780295033,28.595739364624023,27.74275420158041,28.595739364624023,1227700,0.0,0.0,UDR
2020-08-25 00:00:00-04:00,28.5957380244466,28.81933671050621,28.28104638549802,28.670270919799805,1255300,0.0,0.0,UDR
2020-08-26 00:00:00-04:00,28.587453247431625,28.61229648871949,27.866970818093257,27.98291015625,1398900,0.0,0.0,UDR
2020-08-27 00:00:00-04:00,28.156825883588937,29.05950072210372,27.949790399150782,28.926998138427734,1763900,0.0,0.0,UDR
2020-08-28 00:00:00-04:00,28.984966842355817,29.0760629578895,28.47151974284222,29.059499740600586,1292700,0.0,0.0,UDR
2020-08-31 00:00:00-04:00,28.935281464271096,28.935281464271096,28.52121044822142,28.827625274658203,1944900,0.0,0.0,UDR
2020-09-01 00:00:00-04:00,28.620588040607796,28.744807442464694,28.28932998410082,28.653711318969727,1740200,0.0,0.0,UDR
2020-09-02 00:00:00-04:00,28.612311854700934,29.158885570336622,28.35558979922934,29.12575912475586,2377200,0.0,0.0,UDR
2020-09-03 00:00:00-04:00,29.440448289879864,29.87108252099247,28.95184436987817,29.100910186767578,2948600,0.0,0.0,UDR
2020-09-04 00:00:00-04:00,29.216847089919582,29.59779478921072,28.670273527322816,29.2416934967041,2098800,0.0,0.0,UDR
2020-09-08 00:00:00-04:00,29.109188263151133,29.307940544685966,28.322452847558562,28.670270919799805,2105100,0.0,0.0,UDR
2020-09-09 00:00:00-04:00,28.75309397957055,29.1174753568702,28.28105324750299,28.529495239257812,1896600,0.0,0.0,UDR
2020-09-10 00:00:00-04:00,28.62886222409159,28.77792800316776,28.065725538495023,28.322450637817383,2459900,0.0,0.0,UDR
2020-09-11 00:00:00-04:00,28.22307681743213,28.347296204100733,27.70134654791441,27.875255584716797,2490900,0.0,0.0,UDR
2020-09-14 00:00:00-04:00,28.074006816256457,29.341062693113997,28.074006816256457,29.14230728149414,2750000,0.0,0.0,UDR
2020-09-15 00:00:00-04:00,28.98496494041015,29.30793975857419,28.703396583196035,28.8193359375,1779900,0.0,0.0,UDR
2020-09-16 00:00:00-04:00,28.93528194905456,29.29138328155231,28.761372877586687,28.951845169067383,1811900,0.0,0.0,UDR
2020-09-17 00:00:00-04:00,28.7944903860894,29.084338748630202,28.546048481181536,28.78620719909668,2004500,0.0,0.0,UDR
2020-09-18 00:00:00-04:00,28.58745598513383,28.777928224504937,28.0408825106875,28.07400894165039,3526100,0.0,0.0,UDR
2020-09-21 00:00:00-04:00,27.601971188641397,27.709627361648323,26.50882096850639,26.62476348876953,2959400,0.0,0.0,UDR
2020-09-22 00:00:00-04:00,26.65789035460928,27.411499462715764,26.633047105047762,27.204463958740234,2247800,0.0,0.0,UDR
2020-09-23 00:00:00-04:00,27.229305508154766,27.477747436767004,26.467413346751982,26.500539779663086,2137700,0.0,0.0,UDR
2020-09-24 00:00:00-04:00,26.392883003087867,26.72413944661306,26.18584752844021,26.368038177490234,2192500,0.0,0.0,UDR
2020-09-25 00:00:00-04:00,26.310068053188417,26.85664157066733,26.185847086407808,26.840078353881836,2399700,0.0,0.0,UDR
2020-09-28 00:00:00-04:00,27.336960066637072,27.643374814354914,26.989142018884277,27.32868003845215,1576200,0.0,0.0,UDR
2020-09-29 00:00:00-04:00,27.212746136201194,27.370091976092315,26.60820286616357,26.765548706054688,1434900,0.0,0.0,UDR
2020-09-30 00:00:00-04:00,27.005706787109375,27.20445906607852,26.649605531586598,27.005706787109375,3112200,0.0,0.0,UDR
2020-10-01 00:00:00-04:00,27.005706111606873,27.999476958926632,26.96429965111656,27.991193771362305,2846500,0.0,0.0,UDR
2020-10-02 00:00:00-04:00,27.610249642032954,28.9021520763866,27.212741929718867,28.769649505615234,2583700,0.0,0.0,UDR
2020-10-05 00:00:00-04:00,28.960129492655273,29.09263209883524,28.322459713191893,29.076068878173828,2060900,0.0,0.0,UDR
2020-10-06 00:00:00-04:00,29.21684367748885,29.539818495967616,28.802772749365207,29.03465461730957,2076100,0.0,0.0,UDR
2020-10-07 00:00:00-04:00,29.125744268337804,29.407312593928868,28.678550117548564,29.158870697021484,2699300,0.0,0.0,UDR
2020-10-08 00:00:00-04:00,29.29273895276924,29.94536430163423,29.192336280537475,29.90353012084961,2689500,0.36,0.0,UDR
2020-10-09 00:00:00-04:00,30.095970034552636,30.095970034552636,29.476813304365013,29.677621841430664,1325300,0.0,0.0,UDR
2020-10-12 00:00:00-04:00,29.6441593856358,29.778030707608924,29.217442352522422,29.736196517944336,1928400,0.0,0.0,UDR
2020-10-13 00:00:00-04:00,29.317849338709987,29.694363443317705,28.648492703709707,28.799095153808594,1715600,0.0,0.0,UDR
2020-10-14 00:00:00-04:00,28.782360386388202,28.866028758265365,28.246871954445446,28.330543518066406,1300100,0.0,0.0,UDR
2020-10-15 00:00:00-04:00,28.09627361843963,28.64849325184864,28.046070672949988,28.288713455200195,1182700,0.0,0.0,UDR
2020-10-16 00:00:00-04:00,28.15484471462659,28.23014754391342,27.619356155395508,27.619356155395508,2053200,0.0,0.0,UDR
2020-10-19 00:00:00-04:00,27.719759025379233,27.795061846434216,26.883062432210174,26.891427993774414,2180800,0.0,0.0,UDR
2020-10-20 00:00:00-04:00,27.16754183342609,27.32651305133041,26.924899033668588,27.042036056518555,1493200,0.0,0.0,UDR
2020-10-21 00:00:00-04:00,27.042029719098966,27.31814108688982,26.83285560110362,27.12569808959961,1517100,0.0,0.0,UDR
2020-10-22 00:00:00-04:00,27.142437236277434,27.502217038647846,27.042034535445598,27.42691421508789,1660500,0.0,0.0,UDR
2020-10-23 00:00:00-04:00,27.65281953852565,27.82852504291992,27.326508404152307,27.435279846191406,1223000,0.0,0.0,UDR
2020-10-26 00:00:00-04:00,27.19263868513657,27.326510009455166,26.481446277273967,26.73245620727539,1949000,0.0,0.0,UDR
2020-10-27 00:00:00-04:00,26.657154258192747,27.008565299098255,26.004530333927978,26.012897491455078,2082000,0.0,0.0,UDR
2020-10-28 00:00:00-04:00,25.44394390324732,25.694952249090342,24.63234876220754,24.766220092773438,3155200,0.0,0.0,UDR
2020-10-29 00:00:00-04:00,24.76621959401603,25.527613369728215,24.54867828725939,25.03396224975586,3451700,0.0,0.0,UDR
2020-10-30 00:00:00-04:00,24.84989093832708,26.3977784513586,24.84989093832708,26.138402938842773,3768200,0.0,0.0,UDR
2020-11-02 00:00:00-05:00,26.439610533674617,27.468748473240964,26.230436402230787,27.435279846191406,2943800,0.0,0.0,UDR
2020-11-03 00:00:00-05:00,27.686288216434686,29.125407264769954,27.661188341973382,28.924598693847656,2955100,0.0,0.0,UDR
2020-11-04 00:00:00-05:00,28.799092649529804,29.00826677926228,28.104636198524833,28.640121459960938,3472100,0.0,0.0,UDR
2020-11-05 00:00:00-05:00,28.732162549485384,28.88276819899869,28.30544867036059,28.322179794311523,2788200,0.0,0.0,UDR
2020-11-06 00:00:00-05:00,28.27197471591555,28.86602844840036,27.945663600656115,28.046066284179688,1673800,0.0,0.0,UDR
2020-11-09 00:00:00-05:00,30.681656053850784,34.55556135502902,30.656556182719576,31.91996955871582,3542300,0.0,0.0,UDR
