Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2020-07-13 00:00:00-04:00,70.89570765696084,72.55375036175623,70.89570765696084,71.60391998291016,1721100,0.0,0.0,ES
2020-07-14 00:00:00-04:00,71.67889598274549,72.39543550580919,71.1623254126505,72.00383758544922,1566600,0.0,0.0,ES
2020-07-15 00:00:00-04:00,72.56207807348385,72.82870337398285,70.72907362943242,70.82072448730469,1696000,0.0,0.0,ES
2020-07-16 00:00:00-04:00,70.99568056944298,71.7205536800464,70.70406714219882,71.49559020996094,1391200,0.0,0.0,ES
2020-07-17 00:00:00-04:00,72.04549907220108,73.43691632480683,71.83720284791772,73.18695831298828,1617200,0.0,0.0,ES
2020-07-20 00:00:00-04:00,72.82032588661403,73.09527829463505,71.82050068199936,72.162109375,1471500,0.0,0.0,ES
2020-07-21 00:00:00-04:00,71.44560966714414,73.8035246080052,71.02901719095088,72.62873077392578,1673700,0.0,0.0,ES
2020-07-22 00:00:00-04:00,72.33710507010998,74.978299396591,71.91217903642925,74.67835235595703,1343600,0.0,0.0,ES
2020-07-23 00:00:00-04:00,74.44507641747352,75.5698748649914,74.3867537233562,75.01164245605469,1045800,0.0,0.0,ES
2020-07-24 00:00:00-04:00,74.99498517434687,75.89482016178859,73.96183117624786,74.55339813232422,910300,0.0,0.0,ES
2020-07-27 00:00:00-04:00,74.5533853299845,74.69502523297172,73.1536344872555,73.90349578857422,1014500,0.0,0.0,ES
2020-07-28 00:00:00-04:00,73.786860564811,75.92814573149289,73.786860564811,75.1032943725586,1297400,0.0,0.0,ES
2020-07-29 00:00:00-04:00,75.45322778314024,76.13643919462073,74.97831261121718,75.39490509033203,1028100,0.0,0.0,ES
2020-07-30 00:00:00-04:00,74.72003423531082,75.63653650298949,74.44508164799801,75.46990203857422,1114600,0.0,0.0,ES
2020-07-31 00:00:00-04:00,75.30325294986272,76.61968668698212,73.66188394981765,75.04496765136719,2588700,0.0,0.0,ES
2020-08-03 00:00:00-04:00,74.72837025759914,75.04497829280173,73.82019523438235,74.56172943115234,1019000,0.0,0.0,ES
2020-08-04 00:00:00-04:00,74.58671255630834,75.7448454636853,74.5450571235919,75.21160125732422,1120800,0.0,0.0,ES
2020-08-05 00:00:00-04:00,75.28658871304881,75.52821309890804,73.22862097546891,73.47024536132812,953900,0.0,0.0,ES
2020-08-06 00:00:00-04:00,73.27860072039915,73.74518853160846,72.55373401166467,73.40357971191406,1320800,0.0,0.0,ES
2020-08-07 00:00:00-04:00,73.27861261160321,74.82000982925635,73.15363995650407,74.17012023925781,1524500,0.0,0.0,ES
2020-08-10 00:00:00-04:00,74.42009128123148,74.54507031488993,73.44526626075144,73.7785415649414,1275300,0.0,0.0,ES
2020-08-11 00:00:00-04:00,73.72021518994124,73.89518328566523,71.57059625956526,71.72889709472656,1323900,0.0,0.0,ES
2020-08-12 00:00:00-04:00,72.13715514451417,73.6118897223131,71.9871815978993,73.24529266357422,1255500,0.0,0.0,ES
2020-08-13 00:00:00-04:00,72.87867807291637,73.57855027866947,72.61205918167293,73.25360870361328,777900,0.0,0.0,ES
2020-08-14 00:00:00-04:00,73.03699427193935,73.3785967889588,72.29545383346998,72.61206817626953,617200,0.0,0.0,ES
2020-08-17 00:00:00-04:00,72.4370927451672,73.73685907436932,72.19546837635728,72.87034606933594,992600,0.0,0.0,ES
2020-08-18 00:00:00-04:00,72.87034130855868,73.23694465200148,71.9371720510204,72.43708801269531,936800,0.0,0.0,ES
2020-08-19 00:00:00-04:00,72.68705986954484,72.68705986954484,71.43728233086843,71.8288803100586,1060400,0.0,0.0,ES
2020-08-20 00:00:00-04:00,71.57891333729809,72.16214018817412,71.12899275660975,71.37894439697266,772300,0.0,0.0,ES
