Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2020-07-13 00:00:00-04:00,205.0879793770477,209.51740186072308,203.06669704762118,203.4922332763672,551600,0.0,0.0,MLM
2020-07-14 00:00:00-04:00,203.6856299600818,208.00866785914963,201.45157978884174,207.7088623046875,387400,0.0,0.0,MLM
2020-07-15 00:00:00-04:00,211.77079478743616,216.30660124053358,211.47098920219804,214.73985290527344,578700,0.0,0.0,MLM
2020-07-16 00:00:00-04:00,213.83076125156205,216.58705114330698,212.2543470710379,215.7553253173828,366900,0.0,0.0,MLM
2020-07-17 00:00:00-04:00,217.89265935469138,218.92747255250273,215.10734238012236,216.2001953125,397900,0.0,0.0,MLM
2020-07-20 00:00:00-04:00,215.19442032606162,215.96812127088285,212.09963130389485,214.15960693359375,419300,0.0,0.0,MLM
2020-07-21 00:00:00-04:00,214.6237811864129,219.7108392226042,214.6237811864129,218.26983642578125,427700,0.0,0.0,MLM
2020-07-22 00:00:00-04:00,218.22147190019288,220.5909185481391,216.32590572756692,216.9545440673828,693900,0.0,0.0,MLM
2020-07-23 00:00:00-04:00,216.38398784366257,219.91397897415106,214.97198253719645,216.08416748046875,501500,0.0,0.0,MLM
2020-07-24 00:00:00-04:00,216.6257230467201,217.94100992710005,212.6605158281456,216.29689025878906,541200,0.0,0.0,MLM
2020-07-27 00:00:00-04:00,215.358837826251,220.86176738128262,214.68185500689708,220.50393676757812,802000,0.0,0.0,MLM
2020-07-28 00:00:00-04:00,218.45363075233584,222.4381706521753,204.32397071323248,205.41680908203125,1379500,0.0,0.0,MLM
2020-07-29 00:00:00-04:00,206.99320190305565,208.69533198005212,202.69917617280385,207.0899200439453,791100,0.0,0.0,MLM
2020-07-30 00:00:00-04:00,205.79394111174653,206.44192601818824,200.85194572724737,202.3219757080078,634600,0.0,0.0,MLM
2020-07-31 00:00:00-04:00,201.57729583088238,202.27362507410234,195.07824748935485,200.36839294433594,514600,0.0,0.0,MLM
2020-08-03 00:00:00-04:00,202.07051045431677,202.43802160463653,197.58306413375442,201.23878479003906,546300,0.0,0.0,MLM
2020-08-04 00:00:00-04:00,201.51925351066257,205.7359070063347,200.51345288874614,205.3007049560547,456900,0.0,0.0,MLM
2020-08-05 00:00:00-04:00,206.79010993405436,212.71855996129761,205.80364099564687,209.72048950195312,594800,0.0,0.0,MLM
2020-08-06 00:00:00-04:00,205.1556690907922,210.21371485578427,205.1556690907922,206.07443237304688,502200,0.0,0.0,MLM
2020-08-07 00:00:00-04:00,206.36462101089683,213.26987564744087,205.74566314947705,212.7669677734375,387200,0.0,0.0,MLM
2020-08-10 00:00:00-04:00,214.51743273966233,217.09964796407053,212.82496841692483,216.06483459472656,380700,0.0,0.0,MLM
2020-08-11 00:00:00-04:00,221.00681516012926,222.8540077302262,217.35109366571893,218.13446044921875,527500,0.0,0.0,MLM
2020-08-12 00:00:00-04:00,219.0048305006022,219.44971322860968,212.84426649207995,213.85006713867188,607600,0.0,0.0,MLM
2020-08-13 00:00:00-04:00,212.22531728008335,215.01063419232807,210.8616713120373,212.40907287597656,411800,0.0,0.0,MLM
2020-08-14 00:00:00-04:00,211.5193615701524,214.2659858388723,210.06867786746147,212.1189727783203,365900,0.0,0.0,MLM
2020-08-17 00:00:00-04:00,213.60831816109095,213.85977942775668,209.05317995529464,209.30462646484375,674200,0.0,0.0,MLM
2020-08-18 00:00:00-04:00,210.44585961147004,210.95843335031958,206.7804571123935,207.824951171875,408800,0.0,0.0,MLM
