Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2020-08-10 00:00:00-04:00,61.74056447312582,63.24229688954466,61.74056447312582,62.99625015258789,953900,0.0,0.0,EMN
2020-08-11 00:00:00-04:00,64.0482831690792,64.87975136735365,63.581648335987914,63.78527069091797,724300,0.0,0.0,EMN
2020-08-12 00:00:00-04:00,64.05677591935861,64.43008900271134,62.351421529452026,62.42778396606445,1099500,0.0,0.0,EMN
2020-08-13 00:00:00-04:00,62.198719512201095,62.809593273848165,61.825412803559246,62.249629974365234,612900,0.0,0.0,EMN
2020-08-14 00:00:00-04:00,61.69812124408748,62.402323014516604,61.52843056101184,62.18172836303711,370900,0.0,0.0,EMN
2020-08-17 00:00:00-04:00,62.03750168037265,62.7416970406853,60.81575454521329,61.42662811279297,1138200,0.0,0.0,EMN
2020-08-18 00:00:00-04:00,61.35027316406966,62.00357110416017,60.96848037427893,61.002418518066406,517600,0.0,0.0,EMN
2020-08-19 00:00:00-04:00,61.25693794703942,61.4605667866949,60.680002514092216,60.98543930053711,494800,0.0,0.0,EMN
2020-08-20 00:00:00-04:00,60.28972052724778,61.019374316056386,60.28972052724778,60.620609283447266,482300,0.0,0.0,EMN
2020-08-21 00:00:00-04:00,60.45941648705174,60.78181911853653,59.814604751043596,60.06913757324219,681400,0.0,0.0,EMN
2020-08-24 00:00:00-04:00,60.629097889391645,62.30051404363819,60.5357696238117,62.224151611328125,634200,0.0,0.0,EMN
2020-08-25 00:00:00-04:00,62.42777647890985,63.25075851048635,61.94416934849367,62.32596206665039,1404700,0.0,0.0,EMN
2020-08-26 00:00:00-04:00,62.2496145435097,62.868967834454374,62.0290198569218,62.17325210571289,534500,0.0,0.0,EMN
2020-08-27 00:00:00-04:00,62.30051698442544,62.94532872076815,61.55389729758132,62.6907958984375,718300,0.0,0.0,EMN
2020-08-28 00:00:00-04:00,62.92837680498495,63.2847176932858,61.59633507896835,63.14897155761719,565300,0.0,0.0,EMN
